id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,pilkada,Tokoh dan Partai,0.3497,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada tetapi,1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,rakyat,Tokoh dan Partai,0.251,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat .,1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,hati,Tokoh dan Partai,0.3539,menang,4.0,"[0.9756, 0.0122, 0.0122]",di hati rakyat,1
22,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,ahy,Tokoh dan Partai,0.4818,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,kopdar,Strategi Kampanye,0.5413,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kopdar biar,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,calon,Pendukung/Pemilih,0.6959,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi calon lagi,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,ahy,Tokoh dan Partai,0.5924,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy membuat,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,ahok,Tokoh dan Partai,0.7055,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok berantem,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,pendukung,Tokoh dan Partai,0.733,"berantem,mending",-2.0,"[0.0238, 0.0238, 0.9524]",pada pendukung ahok,2
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",hikmah,Tokoh dan Partai,0.3099,memberi,2.0,"[0.9524, 0.0238, 0.0238]","memberi hikmah ,",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",tantangan,Strategi Kampanye,0.8753,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",dan tantangan yang,1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",pelajaran,Tokoh dan Partai,0.129,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",", pelajaran ,",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",ahy,Tokoh dan Partai,0.2229,memberi,2.0,"[0.9524, 0.0238, 0.0238]","menurut ahy ,",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",pilkada,Tokoh dan Partai,0.461,memberi,2.0,"[0.9524, 0.0238, 0.0238]",", pilkada dki",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",ujian,Strategi Kampanye,0.4879,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",", ujian dan",1
218,"@AgusYudhoyono Semangat terus Pak AHY, faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY, nanti maju lagi, insyaAlloh.",pilkada,Strategi Kampanye,0.6406,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",pada pilkada waktu,1
218,"@AgusYudhoyono Semangat terus Pak AHY, faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY, nanti maju lagi, insyaAlloh.",kekalahan,Strategi Kampanye,0.6747,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan pada,1
218,"@AgusYudhoyono Semangat terus Pak AHY, faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY, nanti maju lagi, insyaAlloh.",pak,Tokoh dan Partai,0.4762,semangat,4.0,"[0.9756, 0.0122, 0.0122]",terus pak ahy,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",demokrat,Strategi Kampanye,0.6938,upaya,1.0,"[0.7692, 0.1923, 0.0385]",upaya demokrat mengenalkan,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",pilkada,Tokoh dan Partai,0.3535,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada jakarta,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",sekarang,Strategi Kampanye,0.7028,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dan sekarang ahy,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",ahy,Strategi Kampanye,0.5622,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mengenalkan ahy cukup,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",putaran,Pendukung/Pemilih,0.6035,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",dua putaran pilkada,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",jkt,Tokoh dan Partai,0.5247,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",warga jkt mayoritas,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",calon,Pendukung/Pemilih,0.7319,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",tapi calon selain,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",warga,Tokoh dan Partai,0.5497,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",pilihan warga jkt,1
145,"Lewat Akun Instagram, AHY Ucapkan Selamat Kepada Paslon Pemenang Pilkada DKI Jakarta",pilkada,Tokoh dan Partai,0.6237,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang pilkada dki,1
163,Menyeberangi Selat Malaka. Aiman KompasTV yang mendapat kesempatan pertama mewawancarai AHY usai Pilkada DKI @Rosianna766Hi,selat,Tokoh dan Partai,0.3514,menyeberangi,3.0,"[0.9677, 0.0161, 0.0161]",menyeberangi selat malaka,1
163,Menyeberangi Selat Malaka. Aiman KompasTV yang mendapat kesempatan pertama mewawancarai AHY usai Pilkada DKI @Rosianna766Hi,kesempatan,Strategi Kampanye,0.6942,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan pertama,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",berani,Tokoh dan Partai,0.3187,pensiun,-3.0,"[0.0161, 0.0161, 0.9677]",", berani pensiun",1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",salam,Strategi Kampanye,0.4198,kagum,3.0,"[0.9677, 0.0161, 0.0161]",salam kagum,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",ahy,Tokoh dan Partai,0.177,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat ahy .,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",@ridwankamil,Pendukung/Pemilih,0.7138,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk @ridwankamil,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",ahok,Tokoh dan Partai,0.4818,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang ahok di,1
185,Pilkada DKI berdoa AHY menang. Mudah-mudahan Anies Sandi yang menang.,pilkada,Tokoh dan Partai,0.5749,menang,4.0,"[0.9756, 0.0122, 0.0122]",pilkada dki,1
185,Pilkada DKI berdoa AHY menang. Mudah-mudahan Anies Sandi yang menang.,anies,Tokoh dan Partai,0.5461,mudah-mudahan,1.0,"[0.7692, 0.1923, 0.0385]",mudah-mudahan anies sandi,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",mental,Strategi Kampanye,0.667,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal mental kalah,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",indonesia,Tokoh dan Partai,0.3425,berguru,3.0,"[0.9677, 0.0161, 0.0161]",", indonesia harus",1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",sosok,Tokoh dan Partai,0.5952,berguru,3.0,"[0.9677, 0.0161, 0.0161]",pada sosok ahy,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",soal,Politik Uang,0.649,berguru,3.0,"[0.9677, 0.0161, 0.0161]",soal mental,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",pilkada,Tokoh dan Partai,0.4294,kalah,-4.0,"[0.0122, 0.0122, 0.9756]","kalah pilkada ,",1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",putaran,Tokoh dan Partai,0.1085,menang,4.0,"[0.9756, 0.0122, 0.0122]","1 putaran ,",1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",lsi,Strategi Kampanye,0.4969,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",lsi telah,1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",kejujuran,Strategi Kampanye,0.5975,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran surveynya,1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",ahy,Strategi Kampanye,0.6934,menang,4.0,"[0.9756, 0.0122, 0.0122]",dan ahy menang,1
213,"sehabis pilkada,pileg dan pilpres saya harap AHY menjadi ketua DPR @AgusYudhoyono","pilkada,pileg",Strategi Kampanye,0.7563,harap,3.0,"[0.9677, 0.0161, 0.0161]","sehabis pilkada,pileg dan",1
213,"sehabis pilkada,pileg dan pilpres saya harap AHY menjadi ketua DPR @AgusYudhoyono",sehabis,Strategi Kampanye,0.4238,harap,3.0,"[0.9677, 0.0161, 0.0161]","sehabis pilkada,pileg",1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,pilkada,Tokoh dan Partai,0.6069,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kepri,Tokoh dan Partai,0.3007,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari kepri 23,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,sebentar,Strategi Kampanye,0.5255,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",sebentar lagi,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kegilaan,Tokoh dan Partai,0.5291,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",lupakan kegilaan pilkada,1
203,"Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY,di Pilkada DKI.",bentuk,Strategi Kampanye,0.7524,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena bentuk keyakinan,1
203,"Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY,di Pilkada DKI.",keberhasilan,Strategi Kampanye,0.6078,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",akan keberhasilan goal,1
203,"Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY,di Pilkada DKI.",keyakinan,Strategi Kampanye,0.7932,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan akan,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,presiden,Tokoh dan Partai,0.6493,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi presiden indonesia,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,semoga,Tokoh dan Partai,0.5496,menang,4.0,"[0.9756, 0.0122, 0.0122]",semoga anies,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,indonesia,Tokoh dan Partai,0.4242,presiden,3.0,"[0.9677, 0.0161, 0.0161]",presiden indonesia 2019,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,klop,Tokoh dan Partai,0.2944,menang,4.0,"[0.9756, 0.0122, 0.0122]",yra klop dah!@agusyudhoyono,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,yra,Tokoh dan Partai,0.2834,menang,4.0,"[0.9756, 0.0122, 0.0122]",aamiin yra klop,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,pilkada,Strategi Kampanye,0.7314,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
222,"@SBYudhoyono setelah pilkada DKI, AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya",pilkada,Tokoh dan Partai,0.6296,jadi,1.0,"[0.7692, 0.1923, 0.0385]",setelah pilkada dki,1
222,"@SBYudhoyono setelah pilkada DKI, AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya",@sbyudhoyono,Strategi Kampanye,0.5376,jadi,1.0,"[0.7692, 0.1923, 0.0385]",@sbyudhoyono setelah,1
222,"@SBYudhoyono setelah pilkada DKI, AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya",ahy,Tokoh dan Partai,0.3227,jadi,1.0,"[0.7692, 0.1923, 0.0385]",", ahy jadi",1
109,"Jadi, tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.",pendukung,Tokoh dan Partai,0.592,sikap,2.0,"[0.9524, 0.0238, 0.0238]",beberapa pendukung ahy,1
109,"Jadi, tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.",ahy,Strategi Kampanye,0.7363,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy yang,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,mas,Tokoh dan Partai,0.4283,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas @panca66,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,pilkada,Strategi Kampanye,0.5404,ada,-4.0,"[0.0122, 0.0122, 0.9756]",pilkada rasa,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,ahy,Strategi Kampanye,0.629,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada ahy tidak,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,pilkada,Tokoh dan Partai,0.3401,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,kaos,Tokoh dan Partai,0.4729,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,ahy,Tokoh dan Partai,0.4693,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy sendiri,1
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",dukung,Tokoh dan Partai,0.5079,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahy,1
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",tentukan,Strategi Kampanye,0.8196,yakin,3.0,"[0.9677, 0.0161, 0.0161]",dan tentukan pilihan,1
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",rakyat,Tokoh dan Partai,0.3505,pro,4.5,"[0.9783, 0.0109, 0.0109]",pro rakyat .,0
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",ahy,Tokoh dan Partai,0.1461,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahy -,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,mio,Strategi Kampanye,0.3901,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik mio tidak,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,pilkada,Strategi Kampanye,0.6684,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,cara,Strategi Kampanye,0.6629,menang,4.0,"[0.9756, 0.0122, 0.0122]",satu cara ahy,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,ibu,Tokoh dan Partai,0.4247,naik,-1.0,"[0.0385, 0.1923, 0.7692]",ibu silvy,1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",#ahokdjarot,Strategi Kampanye,0.8486,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",mengalahkan #ahokdjarot yang,1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",pak,Tokoh dan Partai,0.4292,betul,2.0,"[0.9524, 0.0238, 0.0238]","betul pak ,",1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",#aniessandi,Tokoh dan Partai,0.2365,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",", #aniessandi kecil",1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",betul,Tokoh dan Partai,0.4721,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",betul pak,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,jiwa,Tokoh dan Partai,0.4889,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,sandi..apa,Tokoh dan Partai,0.6044,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",anies sandi..apa ucapan,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,anies,Tokoh dan Partai,0.449,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",jiwa anies sandi..apa,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,loyalis,Tokoh dan Partai,0.5563,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahy,1
239,"Terimakasih AHY-SILVY, tanpa kalian jakarta tidak akan mempunyai gubernur baru",gubernur,Strategi Kampanye,0.6994,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
239,"Terimakasih AHY-SILVY, tanpa kalian jakarta tidak akan mempunyai gubernur baru",jakarta,Strategi Kampanye,0.6118,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",kalian jakarta tidak,1
239,"Terimakasih AHY-SILVY, tanpa kalian jakarta tidak akan mempunyai gubernur baru",ahy,Tokoh dan Partai,0.0553,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",terimakasih ahy -,1
64,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,#aniessandi,Strategi Kampanye,0.8133,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #aniessandi dan,1
114,jangan lupa pilih paslon,paslon,Tokoh dan Partai,0.5707,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
227,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,#aniessandi,Strategi Kampanye,0.8133,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #aniessandi dan,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",semua,Tokoh dan Partai,0.1954,siap,1.0,"[0.7692, 0.1923, 0.0385]",barisan semua !,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",#aniessandi,Tokoh dan Partai,0.0091,siap,1.0,"[0.7692, 0.1923, 0.0385]",! #aniessandi #agussilvy,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",komando,Tokoh dan Partai,0.2099,satu,3.0,"[0.9677, 0.0161, 0.0161]",satu komando !,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",kan,Strategi Kampanye,0.5817,siap,1.0,"[0.7692, 0.1923, 0.0385]",rapat kan barisan,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",satu,Tokoh dan Partai,0.2099,siap,1.0,"[0.7692, 0.1923, 0.0385]",! satu komando,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",barisan,Pendukung/Pemilih,0.6061,siap,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",rapat,Strategi Kampanye,0.618,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap rapat kan,1
200,Salut! @AgusYudhoyono & Mpok Silvy dengan mengakui kemenangan Paslon lain. #agussilvy #Salam2Jari #KitaNKRI #TetapSemangat #PilkadaDKI,mpok,Tokoh dan Partai,0.195,salut,0.0,"[0.0, 1.0, 0.0]",& mpok silvy,0
200,Salut! @AgusYudhoyono & Mpok Silvy dengan mengakui kemenangan Paslon lain. #agussilvy #Salam2Jari #KitaNKRI #TetapSemangat #PilkadaDKI,@agusyudhoyono,Tokoh dan Partai,0.0363,salut,0.0,"[0.0, 1.0, 0.0]",! @agusyudhoyono &,0
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",masa,Tokoh dan Partai,0.3306,datang,-4.0,"[0.0122, 0.0122, 0.9756]",di masa yg,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",youtu.be/bxrzd69u61a,Strategi Kampanye,0.4068,tenang,5.0,"[0.9804, 0.0098, 0.0098]",youtu.be/bxrzd69u61a tenang,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",mas,Tokoh dan Partai,0.438,datang,-4.0,"[0.0122, 0.0122, 0.9756]",mas agus,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",mas.,Tokoh dan Partai,0.2403,datang,-4.0,"[0.0122, 0.0122, 0.9756]",yaa mas. .,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",tulus,Tokoh dan Partai,0.0881,tenang,5.0,"[0.9804, 0.0098, 0.0098]",..dan tulus .,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,mari,Strategi Kampanye,0.4509,beri,2.0,"[0.9524, 0.0238, 0.0238]",mari beri,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,pertandingan,Strategi Kampanye,0.1738,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan .,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,masukan,Tokoh dan Partai,0.2872,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan &,1
103,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,#ahy,Pendukung/Pemilih,0.3396,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy fans,1
103,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,yuk,Strategi Kampanye,0.2328,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy,1
193,#AHY dukung #HariSantriNasional ,#ahy,Pendukung/Pemilih,0.4663,dukung,4.0,"[0.9756, 0.0122, 0.0122]",#ahy dukung,1
3,Ada apa dengan #AHY knp disetiap acara nya massa membludak?Krn rakyat melihat harapan utk AHY memimpin negara ini dimasa yg dtg. #AHYforAll,#ahy,Tokoh dan Partai,0.4155,ada,4.0,"[0.9756, 0.0122, 0.0122]",dengan #ahy knp,1
