id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,praktik,Magang,0.4725,mau,5.0,"[0.9804, 0.0098, 0.0098]",ke praktik langsung,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,menteri,Nadiem,0.7079,percuma,4.0,"[0.9756, 0.0122, 0.0122]",percuma menteri pendidikan,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,gitu,Program,0.4758,kalo,0.6,"[0.6, 0.35, 0.05]",kalo gitu percuma,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,percuma,Nadiem,0.5606,kalo,0.6,"[0.6, 0.35, 0.05]",gitu percuma menteri,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,bikin,Program,0.7421,kalo,0.6,"[0.6, 0.35, 0.05]",itu bikin kurikulum,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,kurikulum,Program,0.7264,bikin,0.6,"[0.6, 0.35, 0.05]",bikin kurikulum merdeka,0
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,utk,Magang,0.3229,siap,1.0,"[0.7692, 0.1923, 0.0385]",yg utk mahasiswa,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,dgn,Nadiem,0.6038,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mulai dgn benar,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Program,0.5417,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
22,kampus merdeka is fine,kampus,Program,0.7447,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,msib,Nadiem,0.6564,"bergantung,soal",3.0,"[0.9677, 0.0161, 0.0161]",soal msib karena,2
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,kampus,Program,0.7004,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,magang,Magang,0.6906,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar magang di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,keraguan,Magang,0.625,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keraguan di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,soal,Magang,0.2986,gw,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gw soal msib,0
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,program,Program,0.7892,daftar,1.0,"[0.7692, 0.1923, 0.0385]",ini program dari,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,gw,Magang,0.3852,"daftar,mau",6.0,"[0.9836, 0.0082, 0.0082]",diri gw soal,2
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,daftar,Program,0.6829,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,kampus,Program,0.8102,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
111,program dia bagus yg kampus merdeka,program,Program,0.6687,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
111,program dia bagus yg kampus merdeka,kampus,Program,0.3685,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Program,0.8724,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",atau kampus mengajar,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kak,Program,0.3279,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",samaa kak kalo,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Program,0.6861,kalo,4.8,"[0.9796, 0.0102, 0.0102]",mau fokus akademik,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Program,0.6591,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kerja saranku ikut,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Program,0.8338,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Program,0.3766,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kak kalo blm,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,blm,Program,0.5363,kalo,4.8,"[0.9796, 0.0102, 0.0102]",kalo blm kerja,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Program,0.6569,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kok,Program,0.5614,ada,4.0,"[0.9756, 0.0122, 0.0122]",banyak kok tapi,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,revou,Program,0.5658,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou nanti,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,teknologi,Magang,0.3929,rata2,2.4,"[0.96, 0.02, 0.02]",ke teknologi pokoknya,0
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kalo,Program,0.6432,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",baru kalo mau,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Nadiem,0.6228,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",dengan mitra revou,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,studi,Program,0.7228,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut studi independen,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,pantengin,Magang,0.2456,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",wajib pantengin ig,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,pilih,Program,0.5362,magang,3.3,"[0.9706, 0.0147, 0.0147]",nnti pilih mau,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,situs,Magang,0.5238,aja,1.0,"[0.7692, 0.1923, 0.0385]",di situs kampusmerdeka,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,cara,Nadiem,0.7786,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat cara dan,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,studi,Magang,0.7226,magang,3.3,"[0.9706, 0.0147, 0.0147]",magang studi independen,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,daftar,Program,0.5608,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal daftar aja,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,nnti,Program,0.4644,mau,5.0,"[0.9804, 0.0098, 0.0098]",semester nnti pilih,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,aja,Program,0.3809,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar aja kak,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,iisma,Program,0.8057,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,seleksi,Program,0.6984,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada seleksi nya,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,riset,Magang,0.6175,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",magang riset kkn,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kampus,Program,0.7615,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampus merdeka,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kkn,Magang,0.3411,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",riset kkn 4,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,ukt,Program,0.5753,bayar,1.0,"[0.7692, 0.1923, 0.0385]",tetapi ukt tetap,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,dll,Program,0.6054,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka dll selama,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,sih,Program,0.5415,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",apa sih emang,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,halah,Program,0.4109,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",halah susah,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,urgensi,Nadiem,0.6419,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",masyarakat urgensi nya,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,cara,Nadiem,0.7387,gak,-5.1,"[0.0096, 0.0096, 0.9808]",banyak cara lain,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,aturan,Nadiem,0.7797,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ngikutin aturan dan,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,pake,Program,0.5209,merdeka,-5.1,"[0.0096, 0.0096, 0.9808]",sih pake baju,0
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,peraturan,Nadiem,0.7643,berada,4.0,"[0.9756, 0.0122, 0.0122]",menurut peraturan yang,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,minat,Nadiem,0.7984,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan minat dan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,kampus,Program,0.8105,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tangan,Magang,0.596,berada,4.0,"[0.9756, 0.0122, 0.0122]",di tangan mahasiswa,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,keputusan,Nadiem,0.7079,berada,4.0,"[0.9756, 0.0122, 0.0122]",keputusan untuk,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,programprogram,Program,0.7909,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tersebut,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tujuan,Nadiem,0.8364,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,mahasiswa,Program,0.7024,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa berdasarkan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,program,Program,0.831,ada,4.0,"[0.9756, 0.0122, 0.0122]",mengenai program merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kurikulum,Program,0.6716,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,program,Program,0.7553,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kampus,Program,0.8105,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
188,korban kampus merdeka pasti relate,kampus,Program,0.7574,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya yang bagus dari pak nadiem cuma program kampus merdeka,pak,Nadiem,0.4357,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,seemosi,Program,0.6565,beneran,3.0,"[0.9677, 0.0161, 0.0161]",beneran seemosi itu,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Program,0.7388,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kurikulum,Program,0.7514,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ini kurikulum jadi,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,dosen,Program,0.6924,banget,1.0,"[0.7692, 0.1923, 0.0385]",satu dosen bilang,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,semester,Program,0.6003,jadi,1.0,"[0.7692, 0.1923, 0.0385]",awal semester tuh,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,manfaat,Nadiem,0.5666,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ngerasain manfaat nya,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kampus,Program,0.7391,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus mengajar,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kuliahan,Program,0.6041,buat,1.0,"[0.7692, 0.1923, 0.0385]",anak kuliahan aku,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,jenjang,Program,0.6987,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,anak,Program,0.662,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat anak kuliahan,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,bgt,Anggaran,0.4209,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus bgt buat,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kurikulum,Program,0.7167,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,ngerasain,Program,0.5251,udah,7.199999999999999,"[0.9863, 0.0068, 0.0068]",udah ngerasain manfaat,0
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,program,Program,0.7816,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,pmm,Magang,0.6669,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak pmm magang,1
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,gitu,Program,0.4153,magang,-1.2,"[0.0345, 0.1379, 0.8276]",akupun gitu prefer,0
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,kampus,Program,0.7718,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
125,kampus merdeka apa merdeka merdekanya kontol nyusahin iye regulasi regulasi tai,nyusahin,Magang,0.2057,kontol,-5.0,"[0.0098, 0.0098, 0.9804]",kontol nyusahin iye,1
125,kampus merdeka apa merdeka merdekanya kontol nyusahin iye regulasi regulasi tai,iye,Magang,0.26,kontol,-5.0,"[0.0098, 0.0098, 0.9804]",nyusahin iye regulasi,1
83,huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,akre,Program,0.3632,ngejar,-0.6,"[0.05, 0.35, 0.6]",ngejar akre pak,0
83,huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kampus,Program,0.8069,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,solusi,Program,0.6551,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,ketertinggalan,Program,0.5837,ngejar,5.1,"[0.9808, 0.0096, 0.0096]",ngejar ketertinggalan kita,0
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,perubahan,Nadiem,0.646,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,buat,Program,0.5904,ngejar,5.1,"[0.9808, 0.0096, 0.0096]",solusi buat ngejar,0
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,kampus,Program,0.8362,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Magang,0.8707,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",atau magang terutama,1
