id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Tokoh dan Partai,0.2047,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Kampanye,0.4426,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suaramu,Kampanye,0.5912,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suaramu masih,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Kampanye,0.4178,colok,-2.0,"[0.0238, 0.0238, 0.9524]",syukur lembar,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,ahok,Tokoh dan Partai,0.6678,colok,-2.0,"[0.0238, 0.0238, 0.9524]",nya ahok,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Tokoh dan Partai,0.284,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Kampanye,0.7156,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Kampanye,0.5516,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Kampanye,0.4714,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
13,tim tidak tidur,tim,Kampanye,0.6471,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim tidak,1
136,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Kampanye,0.6442,terima,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemberi nya,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Kampanye,0.4187,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,saw,Kampanye,0.3544,pesan,2.0,"[0.9524, 0.0238, 0.0238]",rasulullah saw menyerahkan,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Pendukung/Pemilih,0.6328,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Politik Uang,0.5264,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
55,beberkan kronologi pengusiran sholat jumat,pengusiran,Kampanye,0.5237,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
55,beberkan kronologi pengusiran sholat jumat,jumat,Kampanye,0.3622,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Tokoh dan Partai,0.5516,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Tokoh dan Partai,0.5577,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Tokoh dan Partai,0.5661,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Tokoh dan Partai,0.6403,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,pilih,Tokoh dan Partai,0.6303,dilarang,-3.0,"[0.0161, 0.0161, 0.9677]",dilarang pilih cagub,1
36,aneh dan aneh umat usir,usir,SARA,0.5217,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,aneh,Kampanye,0.736,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
36,aneh dan aneh umat usir,umat,SARA,0.5827,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Tokoh dan Partai,0.1811,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,bagi-bagi,Politik Uang,0.4693,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi-bagi sembako,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Tokoh dan Partai,0.1529,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,tim,Kampanye,0.6227,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",gratis tim melanggar,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Tokoh dan Partai,0.11,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
