id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
679,#AniesSandi menang pendukungnya puji syukur #AhokDjarot kalah pendukungnya nangis.Gak kbayang kalo Anies kalah apa ada aksi2 & demo lagi?,syukur,Agus-Sylvi,0.0,puji,4.0,"[0.9756, 0.0122, 0.0122]",puji syukur #,1
679,#AniesSandi menang pendukungnya puji syukur #AhokDjarot kalah pendukungnya nangis.Gak kbayang kalo Anies kalah apa ada aksi2 & demo lagi?,aksi2,Agus-Sylvi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada aksi2 &,1
679,#AniesSandi menang pendukungnya puji syukur #AhokDjarot kalah pendukungnya nangis.Gak kbayang kalo Anies kalah apa ada aksi2 & demo lagi?,pendukung,Agus-Sylvi,0.0,"menang,kalah",0.0,"[0.0, 1.0, 0.0]",menang pendukung nya,2
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,dp,Agus-Sylvi,0.0,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah dp 0,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,awas,Agus-Sylvi,0.0,rumah,3.0,"[0.9677, 0.0161, 0.0161]",% awas aja,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,jalan,Agus-Sylvi,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi jalan #,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,program,Agus-Sylvi,0.0,awas,4.0,"[0.9756, 0.0122, 0.0122]",aja program ga,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,rumah,Agus-Sylvi,0.0,beli,2.0,"[0.9524, 0.0238, 0.0238]",beli rumah dp,1
682,Heran baca berita @liputan6dotcom berita #AniesSandi negatif terus pantes portal beritanya sepi melempem. Payah!,pantes,Agus-Sylvi,0.0,berita,-4.0,"[0.0122, 0.0122, 0.9756]",terus pantes portal,1
682,Heran baca berita @liputan6dotcom berita #AniesSandi negatif terus pantes portal beritanya sepi melempem. Payah!,portal,Agus-Sylvi,0.0,pantes,1.0,"[0.7692, 0.1923, 0.0385]",pantes portal berita,1
682,Heran baca berita @liputan6dotcom berita #AniesSandi negatif terus pantes portal beritanya sepi melempem. Payah!,berita,Agus-Sylvi,0.0,"baca,berita",-1.0,"[0.0385, 0.1923, 0.7692]",baca berita @liputan6dotcom,2
683,#AniesSandi berpihak atau tidak adil atau tidak bisa dilihat kok nanti dari titik2 Iklan di DKI. Di dominasi media @Hary_Tanoe atau tidak!,media,Agus-Sylvi,0.0,dominasi,-3.0,"[0.0161, 0.0161, 0.9677]",dominasi media @,1
684,Andai saja ahok muslim pasti menang.. #pilkadaDKI #AhokDjarot #AniesSandi,ahok,Ahok-Djarot,0.4602,menang,4.0,"[0.9756, 0.0122, 0.0122]",saja ahok muslim,1
685,Ente Kafirun nantangin laskar #AniesSandi ??! Kite cari ente !! #JakartaBersyariah https://twitter.com,ente,Agus-Sylvi,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",ente kafirun,1
687,kelakuan busuk lalu beri alasan busuk. sekarang lempar tai sembunyi tangan lalu nunjuk yang lain. MEMALUKAN klakuan pendukung #AniesSandi,klakuan,Agus-Sylvi,0.0,memalukan,-3.3,"[0.0147, 0.0147, 0.9706]",memalukan klakuan pendukung,0
687,kelakuan busuk lalu beri alasan busuk. sekarang lempar tai sembunyi tangan lalu nunjuk yang lain. MEMALUKAN klakuan pendukung #AniesSandi,alasan,Agus-Sylvi,0.0,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri alasan busuk,1
687,kelakuan busuk lalu beri alasan busuk. sekarang lempar tai sembunyi tangan lalu nunjuk yang lain. MEMALUKAN klakuan pendukung #AniesSandi,kelakuan,Agus-Sylvi,0.0,beri,2.0,"[0.9524, 0.0238, 0.0238]",kelakuan busuk,1
688,kasian.. masjid dijadikan alat tempat balas dendam.. takbir dilontarkan untuk memuaskan kebencian.. benar2 PARAH pendukung #AniesSandi,kebencian,Agus-Sylvi,0.0,memuaskan,5.0,"[0.9804, 0.0098, 0.0098]",memuaskan kebencian .,1
688,kasian.. masjid dijadikan alat tempat balas dendam.. takbir dilontarkan untuk memuaskan kebencian.. benar2 PARAH pendukung #AniesSandi,pendukung,Agus-Sylvi,0.0,parah,-5.0,"[0.0098, 0.0098, 0.9804]",parah pendukung #,1
688,kasian.. masjid dijadikan alat tempat balas dendam.. takbir dilontarkan untuk memuaskan kebencian.. benar2 PARAH pendukung #AniesSandi,dendam,Agus-Sylvi,0.0,balas,1.0,"[0.7692, 0.1923, 0.0385]",balas dendam .,1
690,Kuota @aagym lagi abis makanya tidak mengikuti berita @Warta_MUI @mata #indonesia #pilkadaDKI #AniesSandi #voteahok #ahokdjarot,berita,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita @,1
691,Akun @CangHaris akun provokator & bukan bagian dari timses #AniesSandi. Timeline @CangHaris lebih mencirikan akun Ahokers. Waspadalah!,timses,Agus-Sylvi,0.0,bagian,4.0,"[0.9756, 0.0122, 0.0122]",dari timses #,1
693,#SyuhadaTPS siap Kawal !! Kami siap Mati kawal kemenangan #AniesSandi ! #AniesKalahMuslimMarah !!,kemenangan,Agus-Sylvi,0.0,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal kemenangan #,1
695,Mobil mobil yang kena macet ke arah Mall Taman Anggrek tempelin stiker ! Tanya sopirnya pilih #AniesSandi ato bukan !!,sopir,Agus-Sylvi,0.0,tanya,2.0,"[0.9524, 0.0238, 0.0238]",tanya sopir nya,1
695,Mobil mobil yang kena macet ke arah Mall Taman Anggrek tempelin stiker ! Tanya sopirnya pilih #AniesSandi ato bukan !!,mobil,Agus-Sylvi,0.0,mobil,1.0,"[0.7692, 0.1923, 0.0385]",mobil mobil,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,tadi,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",tadi nya,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,media,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",sebaiknya media bersikap,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,isi,Agus-Sylvi,0.0,memihak,-3.0,"[0.0161, 0.0161, 0.9677]",tapi isi nya,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,@okezonenews,Agus-Sylvi,0.0,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca @okezonenews tapi,1
699,Cuma kota Jakarta PKS di Papua malah berkoalisi dukung gubernur Kristen #AniesSandi #SandiUnoCabul,gubernur,Anies-Sandi,0.317,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung gubernur kristen,1
700,tulisan @fahiraidris ini misalnya. dia mencoba membranding #aniessandi yang pluralis tapi konseptualnya absurd banget.,konseptual,Agus-Sylvi,0.0,absurd,3.0,"[0.9677, 0.0161, 0.0161]",tapi konseptual nya,1
701,Ahok menistakan agama untuk menang pilkada - Logika timses @aniesbaswedan #MataNajwaDebatJakarta #salambersama #okeoce,agama,Agus-Sylvi,0.0,menistakan,4.0,"[0.9756, 0.0122, 0.0122]",menistakan agama untuk,1
701,Ahok menistakan agama untuk menang pilkada - Logika timses @aniesbaswedan #MataNajwaDebatJakarta #salambersama #okeoce,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada -,1
702,Yang lain mabuk miras sama mabok kecubung lha aku mabuk #OKEOCE,kecubung,Agus-Sylvi,0.0,mabok,-4.0,"[0.0122, 0.0122, 0.9756]",mabok kecubung lha,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,program,Agus-Sylvi,0.0,jiplak,3.0,"[0.9677, 0.0161, 0.0161]",jiplak program #,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,penista,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung penista agama,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,bikinan,Agus-Sylvi,0.0,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil bikinan pendukung,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,pendukung,Agus-Sylvi,0.0,bikinan,3.0,"[0.9677, 0.0161, 0.0161]",bikinan pendukung penista,1
704,garansi nya global kak refurbish garansi bank #okeoce 3hari kalau cacat produksi boleh tukar (jadi ingin berkata kasar),cacat,Agus-Sylvi,0.0,tukar,1.0,"[0.7692, 0.1923, 0.0385]",kalau cacat produksi,1
704,garansi nya global kak refurbish garansi bank #okeoce 3hari kalau cacat produksi boleh tukar (jadi ingin berkata kasar),produksi,Agus-Sylvi,0.0,cacat,-5.0,"[0.0098, 0.0098, 0.9804]",cacat produksi boleh,1
705,Munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min @Gerindra yang penting #OkeOce,agama,Agus-Sylvi,0.0,"jualan,bawa",0.0,"[0.0, 1.0, 0.0]",jualan agama tapi,2
705,Munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min @Gerindra yang penting #OkeOce,min,Agus-Sylvi,0.0,agama,3.0,"[0.9677, 0.0161, 0.0161]",sabar min @,1
706,karangan bunganya buat pak ahok-djarot doang nih? buat anis-sandi mana? <grining face with smile eye>,anis-sandi,Anies-Sandi,0.2684,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat anis-sandi mana,1
706,karangan bunganya buat pak ahok-djarot doang nih? buat anis-sandi mana? <grining face with smile eye>,pak,Ahok-Djarot,0.6509,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",buat pak ahok-djarot,1
706,karangan bunganya buat pak ahok-djarot doang nih? buat anis-sandi mana? <grining face with smile eye>,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga nya,1
707,Apa yang dilakukan anies sandi setelah menang pilkada DKI? mungkin lagi blusukan memakai heli ke ujung kulon atau papua <grining face with smile eye>,kulon,Agus-Sylvi,0.0,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",ujung kulon atau,1
707,Apa yang dilakukan anies sandi setelah menang pilkada DKI? mungkin lagi blusukan memakai heli ke ujung kulon atau papua <grining face with smile eye>,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
710,Berita Badja: Rencana Ahok jika menang atau kalah Berita Anies-Sandi: hanya kecurangan besar yang bisa mengalahkn kami #pilkadaDKI,berita,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja,1
712,Jadi kalo kalah pasti badja berbuat curang? Picik <Grimacing Face> Prabowo Sebut Anies-Sandi Akan Menang Pilkada DKI jika Tidak Dicurangi,badja,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",pasti badja berbuat,1
713,Kenapa waktu kampanye Sandi malah ke Cianjur? Anies minta dukungan Aher? Hhmm.. Jabar siap2 dilanda Anies-Sandi 2018 <Zipper-Mouth Face> Siap2 kalah Pilkada,dukungan,Agus-Sylvi,0.0,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta dukungan aher,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,salam,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos salam bersama,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,pemenangan,Anies-Sandi,0.5693,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim pemenangan anies-sandi,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,licik,Agus-Sylvi,0.0,main,2.0,"[0.9524, 0.0238, 0.0238]",main licik aja,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,tim,Agus-Sylvi,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa tim pemenangan,1
715,Setelah AHY kalah di pilkada DKI putaran 1 menuju putaran 2 ini Anies-Sandi yang bakal diserang habis-habisan oleh buzzer2 ahox.,buzzer2,Agus-Sylvi,0.0,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",oleh buzzer2 ahox,1
715,Setelah AHY kalah di pilkada DKI putaran 1 menuju putaran 2 ini Anies-Sandi yang bakal diserang habis-habisan oleh buzzer2 ahox.,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
716,#Paslon3 Anies-Sandi kl kalah #pilkadaDKI pindah nyalon ke Kab. Bogor kyknya cocok nih. Bogor butuh Entrepreneurship and education,nih,Agus-Sylvi,0.0,cocok,4.0,"[0.9756, 0.0122, 0.0122]",cocok nih .,1
716,#Paslon3 Anies-Sandi kl kalah #pilkadaDKI pindah nyalon ke Kab. Bogor kyknya cocok nih. Bogor butuh Entrepreneurship and education,nyalon,Agus-Sylvi,0.0,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah nyalon ke,1
717,Kekuatan partai2 di Jatim mei 2017 paska pilkada DKI. Perhatikan partai pendukung anies-sandi. Semua turun..,partai2,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan partai2 di,1
717,Kekuatan partai2 di Jatim mei 2017 paska pilkada DKI. Perhatikan partai pendukung anies-sandi. Semua turun..,anies-sandi,Anies-Sandi,0.5693,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies-sandi .,1
717,Kekuatan partai2 di Jatim mei 2017 paska pilkada DKI. Perhatikan partai pendukung anies-sandi. Semua turun..,paska,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",2017 paska pilkada,1
718,anies sandi menang pilkada dki #terimakasihFPI,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
719,cek kaos para pendukung Anies-Sandi kaos2 provokatif yang dipakai saat pilkada DKI dipakai dalam syukuran dan mereka bicara rekonsiliasi,kaos,Agus-Sylvi,0.0,cek,-4.0,"[0.0122, 0.0122, 0.9756]",cek kaos para,1
719,cek kaos para pendukung Anies-Sandi kaos2 provokatif yang dipakai saat pilkada DKI dipakai dalam syukuran dan mereka bicara rekonsiliasi,pendukung,Anies-Sandi,0.5693,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",para pendukung anies-sandi,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,program,Anies-Sandi,0.317,visi,2.0,"[0.9524, 0.0238, 0.0238]",dan program mereka,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,misi,Anies-Sandi,0.317,visi,2.0,"[0.9524, 0.0238, 0.0238]",visi misi dan,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,visi,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",di visi misi,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,kampanye,Agus-Sylvi,0.0,curang,-5.0,"[0.0098, 0.0098, 0.9804]",curang kampanye masuk,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,musolah,Agus-Sylvi,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid musolah masa,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,masjid,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk masjid musolah,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,pengajian,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",tiap pengajian bagi2,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,politik,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkada,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,pilkada,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",politik pilkada tiap,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,masa,Agus-Sylvi,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",musolah masa seperti,1
722,DP 0% angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya #aniessandy kabur gubenur baru babak belur,sengsarain,Agus-Sylvi,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap sengsarain cagub,1
722,DP 0% angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya #aniessandy kabur gubenur baru babak belur,angsuran,Agus-Sylvi,0.0,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",% angsuran 30th,1
722,DP 0% angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya #aniessandy kabur gubenur baru babak belur,gubenur,Agus-Sylvi,0.0,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",kabur gubenur baru,1
723,ditunggu konfirmasinya soal bini muda @aniesbaswedan oleh @RatnaSpaet #okeoce #salambersama #gue2 jangan ngeles ya,soal,Agus-Sylvi,0.0,konfirmasi,3.0,"[0.9677, 0.0161, 0.0161]",nya soal bini,1
723,ditunggu konfirmasinya soal bini muda @aniesbaswedan oleh @RatnaSpaet #okeoce #salambersama #gue2 jangan ngeles ya,konfirmasi,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu konfirmasi nya,1
723,ditunggu konfirmasinya soal bini muda @aniesbaswedan oleh @RatnaSpaet #okeoce #salambersama #gue2 jangan ngeles ya,bini,Agus-Sylvi,0.0,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal bini muda,1
724,Fitnah nih Menteri Pendidikan punya binimuda? Duh KW aspal semua @SangPemburu99 @aniesbaswedan @selenakoe Anies sibuk urus istri muda,nih,Agus-Sylvi,0.0,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah nih menteri,1
724,Fitnah nih Menteri Pendidikan punya binimuda? Duh KW aspal semua @SangPemburu99 @aniesbaswedan @selenakoe Anies sibuk urus istri muda,binimuda,Agus-Sylvi,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya binimuda ?,1
724,Fitnah nih Menteri Pendidikan punya binimuda? Duh KW aspal semua @SangPemburu99 @aniesbaswedan @selenakoe Anies sibuk urus istri muda,selenakoe,Anies-Sandi,0.5368,duh,-4.0,"[0.0122, 0.0122, 0.9756]",@ selenakoe anies,1
725,Artis bor sumur ngebor lagi mulai kaku itu tangannya #AnisSandi #OkeOce <OK HAND>,tangan,Agus-Sylvi,0.0,mulai,1.0,"[0.7692, 0.1923, 0.0385]",itu tangan nya,1
725,Artis bor sumur ngebor lagi mulai kaku itu tangannya #AnisSandi #OkeOce <OK HAND>,bor,Agus-Sylvi,0.0,artis,2.0,"[0.9524, 0.0238, 0.0238]",artis bor sumur,1
727,Wajah politik santun penuh kata mAnies bertabur wacana dusta dan Sandiwara... #OKEOCE #salambersama #tetapahok #gue2,dusta,Anies-Sandi,0.317,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",wacana dusta dan,1
727,Wajah politik santun penuh kata mAnies bertabur wacana dusta dan Sandiwara... #OKEOCE #salambersama #tetapahok #gue2,tetapahok,Agus-Sylvi,0.0,salambersama,1.0,"[0.7692, 0.1923, 0.0385]",# tetapahok #,1
729,orang kaya mah bebas tajir melintir. Alhamdullilah. #OkeOce,orang,Agus-Sylvi,0.0,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",orang kaya,1
731,Intelijen bayaran itu yang bermain tapi Alhamdulillah masyarakat CERDAS menanggapinya #OkeOce,intelijen,Agus-Sylvi,0.0,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",intelijen bayaran,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,betengkar,Agus-Sylvi,0.0,males,-4.0,"[0.0122, 0.0122, 0.9756]",males betengkar sama,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,hukum,Agus-Sylvi,0.0,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses hukum terus,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,komentari,Agus-Sylvi,0.0,proses,1.0,"[0.7692, 0.1923, 0.0385]",knapa komentari <grining,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,asal,Agus-Sylvi,0.0,bobot,2.0,"[0.9524, 0.0238, 0.0238]",bobot asal ngeles,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,tk,Agus-Sylvi,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak tk gak,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,terus,Agus-Sylvi,0.0,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum terus knapa,1
734,@GunRomli vs @ahmadfuadanwar lebih seru nonton nya dari acara debat #okeoce,nonton,Agus-Sylvi,0.0,seru,5.0,"[0.9804, 0.0098, 0.0098]",seru nonton nya,1
736,Apalagi ada yang mau berpihak sama ormas abal abal #fitsahats #firzahots #okeoce #salambersama #tetapahok #kampanyeahokjahat,tetapahok,Agus-Sylvi,0.0,salambersama,1.0,"[0.7692, 0.1923, 0.0385]",# tetapahok #,1
737,Cagub kerja vs cagub wacana cagub fakta vs cagub dusta #tetapahok #salambersama #okeoce #BeragamItuBasukiDjarot #kampanyeahokjahat,vs,Agus-Sylvi,0.0,"fakta,kerja",-1.0,"[0.0385, 0.1923, 0.7692]",kerja vs cagub,2
737,Cagub kerja vs cagub wacana cagub fakta vs cagub dusta #tetapahok #salambersama #okeoce #BeragamItuBasukiDjarot #kampanyeahokjahat,fakta,Agus-Sylvi,0.0,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",cagub fakta vs,1
737,Cagub kerja vs cagub wacana cagub fakta vs cagub dusta #tetapahok #salambersama #okeoce #BeragamItuBasukiDjarot #kampanyeahokjahat,cagub,Agus-Sylvi,0.0,"fakta,wacana",-6.0,"[0.0082, 0.0082, 0.9836]",cagub kerja,2
739,Setelah KO di beberapa Polling kini mereka goreng soal KPUD tidak netral kamvreetttt.... #pilkadadki2017 #debatfinalpilkadadki #OkeOce,soal,Agus-Sylvi,0.0,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",goreng soal kpud,1
739,Setelah KO di beberapa Polling kini mereka goreng soal KPUD tidak netral kamvreetttt.... #pilkadadki2017 #debatfinalpilkadadki #OkeOce,kini,Agus-Sylvi,0.0,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",polling kini mereka,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,mart,Agus-Sylvi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",oke mart .,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,kerja,Agus-Sylvi,0.0,ogah,-3.0,"[0.0161, 0.0161, 0.9677]",ogah kerja ogah,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,jek,Agus-Sylvi,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke jek hahaha,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,ogah,Agus-Sylvi,0.0,kerja,2.0,"[0.9524, 0.0238, 0.0238]",hahaha ogah kerja,1
741,Boss.. bisa cabut pasang kaya kebijakan reklamasi! #OKEOCE,reklamasi,Agus-Sylvi,0.0,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan reklamasi !,1
741,Boss.. bisa cabut pasang kaya kebijakan reklamasi! #OKEOCE,pasang,Agus-Sylvi,0.0,cabut,-5.0,"[0.0098, 0.0098, 0.9804]",cabut pasang kaya,1
741,Boss.. bisa cabut pasang kaya kebijakan reklamasi! #OKEOCE,kebijakan,Agus-Sylvi,0.0,pasang,4.0,"[0.9756, 0.0122, 0.0122]",kaya kebijakan reklamasi,1
742,Ahok 100% masuk akal Anies 100% manis-manis bullshit #DebatPilkadaDKI #okeoce #TeamAnies #TeamAhok,akal,Anies-Sandi,0.5368,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk akal anies,1
743,Adekku baru saja mengatakan arti #OKEOCE katanya Ogah KErja Ogah CapE <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Closed Eyes>,arti,Agus-Sylvi,0.0,mengatakan,3.0,"[0.9677, 0.0161, 0.0161]",mengatakan arti #,1
748,Mbak Ira kusno bajunya tidak pas kurang cerah sedikit..apa Gara2 blush on nya ya #okeoce jadi tegang itu yang lagi debat <Smiling Face With Open Mouth & Cold Sweat> #kurangpenting,kurangpenting,Agus-Sylvi,0.0,open,-3.0,"[0.0161, 0.0161, 0.9677]",# kurangpenting,1
