id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,kebingungan,Umum,0.2167,berimbas,3.0,"[0.9677, 0.0161, 0.0161]",ku kebingungan nya,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,dosendosen,Umum,0.1018,berasa,2.0,"[0.9524, 0.0238, 0.0238]",banget dosendosen ku,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,kampus,Umum,0.7621,berasa,2.0,"[0.9524, 0.0238, 0.0238]",apalagi kampus merdeka,1
271,tapi sisanya tidak apalagi kampus merdeka berasa banget dosendosenku kebingungannya berimbas mahasiswanya deh,mahasiswa,Umum,0.5919,berimbas,3.0,"[0.9677, 0.0161, 0.0161]",berimbas mahasiswa nya,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kesempatan,Umum,0.6586,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti kesempatan membahagiakan,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kampung,Umum,0.4144,lahir,-3.0,"[0.0161, 0.0161, 0.9677]",gue kampung gue,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,kampus,Umum,0.2645,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",3 kampus merdeka,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,gue,Umum,0.4674,membahagiakan,4.0,"[0.9756, 0.0122, 0.0122]",pmm gue mengikuti,1
160,3 kampus merdeka pmm gue mengikuti kesempatan membahagiakan gue bisa lolos pmm by the way gue kampung gue sumut lahir tidak kampung memang tidak duit kesana and pmm bikin gue bisa sumut,pmm,Umum,0.4785,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka pmm gue,0
196,mahasiswa sedikit demo merasai duit kampus merdeka diam diam,duit,Umum,0.6145,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai duit kampus,1
196,mahasiswa sedikit demo merasai duit kampus merdeka diam diam,mahasiswa,Umum,0.6987,merasai,1.0,"[0.7692, 0.1923, 0.0385]",mahasiswa sedikit,1
196,mahasiswa sedikit demo merasai duit kampus merdeka diam diam,diam,Umum,0.4696,"merdeka,diam",1.0,"[0.7692, 0.1923, 0.0385]",merdeka diam diam,1
117,kalo kampus merdeka tidak seburuk sih,sih,Umum,0.4682,seburuk,-1.5,"[0.0299, 0.0746, 0.8955]",seburuk sih,0
60,fokus kurikulum merdeka dan merdeka belajar kurikulum ketinggian indonesia even kampuspt,kurikulum,Umum,0.6969,"belajar,fokus",6.0,"[0.9836, 0.0082, 0.0082]",fokus kurikulum merdeka,2
60,fokus kurikulum merdeka dan merdeka belajar kurikulum ketinggian indonesia even kampuspt,fokus,Kebijakan Menteri,0.6174,belajar,3.0,"[0.9677, 0.0161, 0.0161]",fokus kurikulum,1
79,hmm padahal nadiem bagus mengadakan kampus merdeka salah satunya mbkm mahasiswa banget dapat gaji pas magang pengalaman kerja,magang,Umum,0.6041,pas,3.0,"[0.9677, 0.0161, 0.0161]",pas magang pengalaman,1
79,hmm padahal nadiem bagus mengadakan kampus merdeka salah satunya mbkm mahasiswa banget dapat gaji pas magang pengalaman kerja,kerja,Umum,0.6646,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman kerja,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,suudzon,Umum,0.6143,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca suudzon kampus,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,kampus,Umum,0.6768,suudzon,-4.0,"[0.0122, 0.0122, 0.9756]",suudzon kampus merdeka,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,mahasiswa,Umum,0.5427,baca,3.0,"[0.9677, 0.0161, 0.0161]",biar mahasiswa capek,1
227,baca suudzon kampus merdeka biar mahasiswa capek kuliahnya biar tidak usah demo mengurusi pemerintah,kuliah,Umum,0.5647,capek,-4.0,"[0.0122, 0.0122, 0.9756]",capek kuliah nya,1
57,eh tapi program kampus merdeka berhasil loh,program,Umum,0.7845,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",tapi program kampus,1
186,gasuka kepemimpinannya nadiem sih menurutku program kampus merdeka bagus banget loh apalagi msib iisma,program,Umum,0.7366,bagus,2.0,"[0.9524, 0.0238, 0.0238]",menurutku program kampus,1
186,gasuka kepemimpinannya nadiem sih menurutku program kampus merdeka bagus banget loh apalagi msib iisma,kepemimpinan,Kebijakan Menteri,0.5297,bagus,2.0,"[0.9524, 0.0238, 0.0238]",gasuka kepemimpinan nya,1
194,lulus program kampus merdeka wisuda tidak tau program lintas jurusan bikin pendidikan bingung memasukkan nilainya ukt mahal pensiun gojek biar aplikasinya baik,ukt,Anggaran,0.4978,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nya ukt mahal,1
194,lulus program kampus merdeka wisuda tidak tau program lintas jurusan bikin pendidikan bingung memasukkan nilainya ukt mahal pensiun gojek biar aplikasinya baik,program,Umum,0.6848,"tau,lulus",-1.0,"[0.0385, 0.1923, 0.7692]",lulus program kampus,2
194,lulus program kampus merdeka wisuda tidak tau program lintas jurusan bikin pendidikan bingung memasukkan nilainya ukt mahal pensiun gojek biar aplikasinya baik,gojek,Umum,0.5591,pensiun,-3.0,"[0.0161, 0.0161, 0.9677]",pensiun gojek biar,1
115,kakaknya dan akademisi awal tidak setuju kurikulum merdeka bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,kurikulum,Umum,0.6573,setuju,-4.0,"[0.0122, 0.0122, 0.9756]",setuju kurikulum merdeka,1
115,kakaknya dan akademisi awal tidak setuju kurikulum merdeka bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,guru,Kebijakan Menteri,0.8091,termasuk,3.0,"[0.9677, 0.0161, 0.0161]",termasuk guru dan,1
115,kakaknya dan akademisi awal tidak setuju kurikulum merdeka bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,kakak,Kebijakan Menteri,0.4835,setuju,-4.0,"[0.0122, 0.0122, 0.9756]",kakak nya,1
115,kakaknya dan akademisi awal tidak setuju kurikulum merdeka bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,dosen,Kebijakan Menteri,0.7943,guru,-3.0,"[0.0161, 0.0161, 0.9677]",dan dosen tidak,1
115,kakaknya dan akademisi awal tidak setuju kurikulum merdeka bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,akademisi,Umum,0.7703,termasuk,3.0,"[0.9677, 0.0161, 0.0161]",dan akademisi awal,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,magang,Umum,0.5347,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang gaji,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,nilai,Kebijakan Menteri,0.7813,fokus,3.0,"[0.9677, 0.0161, 0.0161]",dan nilai kuliah,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,kuliah,Umum,0.6365,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah gemilang,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow kampus merdeka cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,sks,Umum,0.4644,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja sks nya,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,pas,Umum,0.6341,jujur,-4.0,"[0.0122, 0.0122, 0.9756]",tapi pas program,1
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,program,Umum,0.6548,"pas,respon",5.0,"[0.9804, 0.0098, 0.0098]",pas program kampus,2
269,tapi pas program kampus merdeka jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus kampus merdeka yhh,kampus,Umum,0.7721,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program kampus merdeka,1
10,dosen gue bilang program kampus merdeka dihilangin gara-gara mengacaukan kurikulum kampus wkwkw,kurikulum,Umum,0.712,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,pelajar,Umum,0.733,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar bagus,1
273,tbh program kampus merdeka kayak magang bisa 6 dan pertukaran pelajar bagus banget mahasiswa kesempatan,mahasiswa,Umum,0.6045,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget mahasiswa kesempatan,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,mahasiswa,Umum,0.6581,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa mati,1
263,tapi suka kampus merdeka usung,kampus,Umum,0.7231,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka kampus merdeka,1
268,tapi kampus merdeka bagus loh,kampus,Umum,0.7663,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi kampus merdeka,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,sih,Umum,0.4665,bagus,2.0,"[0.9524, 0.0238, 0.0238]",banget sih benar-benar,1
7,program kampus merdeka gua akuin bagus banget sih benar-benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,student,Umum,0.5796,luas,3.0,"[0.9677, 0.0161, 0.0161]",luas student exchange,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,teman,Umum,0.6603,benar-benar,2.0,"[0.9524, 0.0238, 0.0238]",benar-benar teman penerima,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,program,Umum,0.7158,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",mahasiswa program kampus,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program kampus merdeka benar-benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,amp,Kebijakan Menteri,0.4066,positif,-4.0,"[0.0122, 0.0122, 0.9756]",positif amp perbandingan,1
242,kampus merdeka nya mas nadiem bagus pendidikan,pendidikan,Umum,0.6571,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus pendidikan,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kurikulum,Umum,0.6684,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",lanjutkan kurikulum merdeka,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kampus,Umum,0.7248,belajar,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus dan,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,menteri,Kebijakan Menteri,0.749,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",menteri pendidikan,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,mahasiswa,Umum,0.8125,positif,4.0,"[0.9756, 0.0122, 0.0122]",dan mahasiswa apalagi,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum merdeka belajarnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,negeri,Umum,0.5145,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kuliah,Umum,0.2499,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah 4,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,skill,Kebijakan Menteri,0.5919,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",memegang skill teori,1
254,sing mengomong anake sugih mostly produk kuliah 4 memang memegang skill teori dan perencanaan salah program kampus merdeka oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,sing,Umum,0.3648,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",sing mengomong,1
277,this shit only happened when lulusan kurikulum merdeka masuk kampus,kampus,Umum,0.6464,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,beta,Umum,0.5452,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka beta anak,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,wirausaha,Umum,0.5648,merdeka,-0.6,"[0.05, 0.35, 0.6]",merdeka wirausaha merdeka,0
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,pendidikan,Umum,0.6351,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat pendidikan baratjawa,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,program,Umum,0.7364,lihat,3.0,"[0.9677, 0.0161, 0.0161]",berhentikan program kampus,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,anak,Umum,0.4897,beta,-3.0,"[0.0161, 0.0161, 0.9677]",beta anak maluku,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,mahasiswa,Umum,0.7359,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",pertukaran mahasiswa merdeka,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,maluku,Umum,0.6577,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak maluku program,1
279,program merdeka belajar kampus berlanjut merasai msib cuy,msib,Umum,0.1877,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai msib cuy,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,hasil,Umum,0.6632,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka hasil implementasi,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,program,Umum,0.6705,hasil,3.0,"[0.9677, 0.0161, 0.0161]",merdeka program nya,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,kampus,Umum,0.7304,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi kampus merdeka,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,nadim,Umum,0.5569,maksud,3.0,"[0.9677, 0.0161, 0.0161]",nya nadim suka,1
197,maksudnya nadim suka hasil implementasi kampus merdeka programnya karen mahasiswa bisa kesempetan berekaplorasi,implementasi,Umum,0.7351,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil implementasi kampus,1
167,kampusnya didorong arah vokasi program magang merdeka dan kolaborasi kampus industri,vokasi,Umum,0.6583,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi program,1
169,merdeka belajar kampus merdeka kayak merdeka,kampus,Umum,0.7492,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,kontroversi,Umum,0.5192,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kontroversi tuh,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,kurikulum,Umum,0.7716,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta kurikulum merdeka,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,hasil,Umum,0.6311,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bahkan hasil nya,1
29,bawa serta kurikulum merdekanya bahkan hasilnya kontroversi tuh kampus merdeka doktor dadakan,tuh,Umum,0.6086,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi tuh kampus,1
78,hapus kampus merdeka,kampus,Umum,0.6532,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus kampus merdeka,1
165,kampus merdekajd bebas ajamerdeka,ajamerdeka,Umum,0.5835,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",bebas ajamerdeka,1
247,semenjak merdeka merdekanya sekolah dan kampus merdeka aturan penting uangnya,sekolah,Kebijakan Menteri,0.7256,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",nya sekolah dan,0
247,semenjak merdeka merdekanya sekolah dan kampus merdeka aturan penting uangnya,kampus,Umum,0.8345,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan kampus merdeka,1
247,semenjak merdeka merdekanya sekolah dan kampus merdeka aturan penting uangnya,merdeka,Umum,0.5437,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",semenjak merdeka merdeka,0
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,kebijakan,Kebijakan Menteri,0.7369,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",setengahsetengah kebijakan digitalisasi,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,daerah,Umum,0.7774,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah daerah tidak,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,kampus,Umum,0.7181,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",platform kampus merdeka,0
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,implementasi,Umum,0.0933,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",2 implementasi setengahsetengah,0
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,setengahsetengah,Kebijakan Menteri,0.7534,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi setengahsetengah kebijakan,1
90,2 implementasi setengahsetengah kebijakan digitalisasi pendidikan platform kampus merdeka masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,digitalisasi,Kebijakan Menteri,0.7656,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
191,label e kampus merdeka nder tidak usah aneh merdeka cooooy ah elah,cooooy,Umum,0.0541,aneh,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka cooooy ah,1
191,label e kampus merdeka nder tidak usah aneh merdeka cooooy ah elah,nder,Umum,0.6881,merdeka,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",merdeka nder tidak,0
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal kampus merdeka berguna banget,kampus,Umum,0.7366,berguna,5.0,"[0.9804, 0.0098, 0.0098]",padahal kampus merdeka,1
241,kampus merdeka bagus jujur mahasiswa kampus merdeka terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,kerja,Umum,0.7461,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
127,kampus merdeka pejabat bukan rakyat masih sehat,rakyat,Umum,0.7339,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",bukan rakyat masih,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),duit,Anggaran,0.6302,arti,1.0,"[0.7692, 0.1923, 0.0385]",nya duit jabatan,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),sebebasbebas,Umum,0.6155,merdeka,-1.2,"[0.0345, 0.1379, 0.8276]",bebas sebebasbebas nya,0
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),pasti,Umum,0.6128,arti,1.0,"[0.7692, 0.1923, 0.0385]",paham pasti nya,1
155,kampus merdeka paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin tau-tau hc si rapi amat tidak kampusnya (tertawa),merdeka,Umum,0.7274,arti,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka paham,1
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,uang,Anggaran,0.6936,minus,-3.0,"[0.0161, 0.0161, 0.9677]",nya uang kuasa,1
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,minus,Umum,0.5409,merdeka,-0.6,"[0.05, 0.35, 0.6]",merdeka minus nya,0
104,jangan lupa sumbangan pendidikan nya kampus merdeka minusnya uang kuasa,sumbangan,Kebijakan Menteri,0.6301,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,program,Umum,0.6808,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program kampus,1
24,bagus jaman nadiem mahasiswa kerasa banget program kampus merdeka,nadiem,Umum,0.5734,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman nadiem mahasiswa,1
262,tapi smenjak kampus merdeka dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,sisi,Kebijakan Menteri,0.5722,lihat,3.0,"[0.9677, 0.0161, 0.0161]",nya sisi,1
150,kampus merdeka mungkin strategi meluluskan akselerasi merdeka aturan2 reguler kampus merdeka,akselerasi,Umum,0.6132,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",meluluskan akselerasi merdeka,1
172,kan slogannya kampus merdeka merdeka melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Kebijakan Menteri,0.5887,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kan pakai kurikulum merdeka kampus merdeka ukt merdeka merdeka suka-suka,ukt,Umum,0.4454,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka ukt merdeka,0
182,kan pakai kurikulum merdeka kampus merdeka ukt merdeka merdeka suka-suka,suka-suka,Umum,0.5448,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka suka-suka,0
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,sih,Umum,0.5682,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,kampus,Umum,0.8106,merdeka,-4.2,"[0.0116, 0.0116, 0.9767]",dan kampus mengajar,0
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau magang merdeka dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,nama,Umum,0.6033,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama boleh,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,disini,Umum,0.5436,merdeka,-3.0,"[0.0161, 0.0161, 0.9677]",disini kayak,0
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,anak-anak,Umum,0.6917,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak anak-anak kampus,1
114,disini kayak anak-anak kampus merdeka tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,nyeduh,Umum,0.5797,merdeka,-3.0,"[0.0161, 0.0161, 0.9677]",tapi nyeduh kopifotocopy,0
280,terima kasih kampus merdeka butuhkan stres,kasih,Umum,0.562,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kampus,1
156,kampus merdeka panik amat si bawa bawa ketumnya,bawa,Umum,0.2732,bawa,1.0,"[0.7692, 0.1923, 0.0385]",si bawa bawa,1
156,kampus merdeka panik amat si bawa bawa ketumnya,ketum,Umum,0.5549,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa ketum nya,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan kampus merdeka kegagalan mengubah sistem pembelajaran kampus,level,Umum,0.1067,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",indonesia level sd,1
