id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
72,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Tokoh dan Partai,0.4777,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Kampanye,0.5375,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
33,aku pada pemimpin muda,pemimpin,Kampanye,0.6381,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Pendukung/Pemilih,0.5638,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Kampanye,0.436,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Kampanye,0.722,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,kutu,Pendukung/Pemilih,0.4788,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Politik Uang,0.729,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Tokoh dan Partai,0.428,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,u,Tokoh dan Partai,0.379,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa u pilkada,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Tokoh dan Partai,0.2941,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
153,mas agus kasih kuliah umum nih,nih,Kampanye,0.5963,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum nih,1
153,mas agus kasih kuliah umum nih,kuliah,Kampanye,0.6986,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,Kampanye,0.7337,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Kampanye,0.6725,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Pendukung/Pemilih,0.6346,punya,3.0,"[0.9677, 0.0161, 0.0161]",nya pemilih putaran,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,psikologis,Kampanye,0.8054,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,Tokoh dan Partai,0.5616,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat jakarta punya,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Pendukung/Pemilih,0.7308,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Kampanye,0.6846,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,kali,Kampanye,0.6856,selamat,5.0,"[0.9804, 0.0098, 0.0098]",dua kali ini,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Tokoh dan Partai,0.2443,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,Kampanye,0.6527,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Tokoh dan Partai,0.5144,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Kampanye,0.673,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Tokoh dan Partai,0.5009,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Pendukung/Pemilih,0.6202,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,pendukung,Pendukung/Pemilih,0.7442,ada,4.0,"[0.9756, 0.0122, 0.0122]",kecil pendukung ada,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,Kampanye,0.6206,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,ahok,Tokoh dan Partai,0.7139,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,basis,Tokoh dan Partai,0.7232,ahok,3.5999999999999996,"[0.973, 0.0135, 0.0135]",ahok basis massa,0
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Tokoh dan Partai,0.6034,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
49,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Kampanye,0.7485,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,Tokoh dan Partai,0.0782,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,pemilih,Tokoh dan Partai,0.3435,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih di,1
264,yuk fans dukung dan menangkan,fans,Pendukung/Pemilih,0.4107,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,Kampanye,0.4508,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,Kampanye,0.4232,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alloh,Tokoh dan Partai,0.3052,diridhai,-1.2,"[0.0345, 0.1379, 0.8276]",diridhai alloh swt,0
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Kampanye,0.7111,banci,-5.0,"[0.0098, 0.0098, 0.9804]",adalah contoh keberanian,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaal,Kampanye,0.5536,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaal lah,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Tokoh dan Partai,0.3554,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,aku pada pemimpin muda,pemimpin,Kampanye,0.6381,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,Kampanye,0.7316,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,Kampanye,0.5583,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
26,ahy r1 2019 boleh kalah di pilgub,pilgub,Tokoh dan Partai,0.2967,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
34,aku pribadi kagum atas pribadi mu yes atas sikapmu,sikapmu,Kampanye,0.5232,kagum,3.0,"[0.9677, 0.0161, 0.0161]",atas sikapmu,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,Tokoh dan Partai,0.6236,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,Tokoh dan Partai,0.5495,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
51,bangga melihat pernyataan ini ksatria,bangga,Kampanye,0.489,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ini ksatria,pernyataan,Kampanye,0.7668,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ini,1
95,hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya yang jelek2in face with stuckout tounges face with tears of joy,hapus2in,Tokoh dan Partai,0.422,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",sibuk hapus2in twit,1
119,juga bagus programnya mengenai persija,program,Kampanye,0.6799,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,pingin lihat mas debat face with stuckout tounges,mas,Tokoh dan Partai,0.5231,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,Tokoh dan Partai,0.589,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Pendukung/Pemilih,0.602,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,hand,Tokoh dan Partai,0.2391,ok,4.0,"[0.9756, 0.0122, 0.0122]",ok hand tapi,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Tokoh dan Partai,0.4526,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,Kampanye,0.672,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Tokoh dan Partai,0.3628,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",di kubu sana,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,Kampanye,0.6539,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,Kampanye,0.5691,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
156,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,Kampanye,0.7245,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,Pendukung/Pemilih,0.6306,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.4723,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
44,apresiasi relakan relawannya dukung clapping hands clapping hands,clapping,Pendukung/Pemilih,0.4904,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung clapping hands,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Kampanye,0.8427,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,Kampanye,0.8109,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
188,politik santun dan bermartabat folded hands,folded,Kampanye,0.3665,bermartabat,4.0,"[0.9756, 0.0122, 0.0122]",bermartabat folded hands,1
96,mengenang pidato kekalahan,pidato,Kampanye,0.5354,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,perbtasan,Tokoh dan Partai,0.1432,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesiafilipina,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,spanduk,Tokoh dan Partai,0.495,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
201,sambutan hangat buat pendukung yang mau bergabung dengan kami smiling face with smiling eyes folded hands,pendukung,Kampanye,0.8255,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung yang,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,politik,Kampanye,0.8246,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,malu,Kampanye,0.6402,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa malu dan,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,massa,Pendukung/Pemilih,0.7405,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
117,jiwa besarnya teladan bagi kita semua oncoming fist oncoming fist face blowing a kiss,oncoming,Pendukung/Pemilih,0.4779,teladan,4.0,"[0.9756, 0.0122, 0.0122]",semua oncoming fist,1
226,siapapun pemenang nya ahy tetap no 1 dan selalu dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Kampanye,0.5435,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy tetap,1
226,siapapun pemenang nya ahy tetap no 1 dan selalu dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,pemenang,Kampanye,0.6747,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun pemenang nya,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Kampanye,0.8131,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Kampanye,0.6935,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Kampanye,0.6066,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,pendukung,Kampanye,0.6367,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",semangat pendukung jangan,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,mas,Kampanye,0.4206,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas tetap,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,sby,Tokoh dan Partai,0.7995,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik sby dalam,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Kampanye,0.766,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.5067,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,nunggu skenario selanjutnya,skenario,Kampanye,0.5285,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.4814,matang,-2.1,"[0.0227, 0.0227, 0.9545]",kira skenario ahy,0
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Kampanye,0.6092,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Tokoh dan Partai,0.6021,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub saja,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,jiwa,Pendukung/Pemilih,0.536,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Kampanye,0.8108,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,pilkada,Kampanye,0.8019,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada yang,1
66,catat warga dki bakal segera merasa kehilangan ahok,ahok,Tokoh dan Partai,0.6747,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,kehilangan,Tokoh dan Partai,0.6821,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
91,hari ini kalah di besok kalah dipengadilan,hari,Kampanye,0.6762,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
91,hari ini kalah di besok kalah dipengadilan,besok,Tokoh dan Partai,0.3217,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di besok kalah,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,warga,Kampanye,0.62,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,sosok,Tokoh dan Partai,0.6444,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,wilayah,Tokoh dan Partai,0.3225,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,tps,Kampanye,0.6359,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps yang,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,tps,Tokoh dan Partai,0.2786,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps tempat,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,habib,Tokoh dan Partai,0.5961,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,kata,Tokoh dan Partai,0.542,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",nongol kata nya,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,cuitan,Kampanye,0.4486,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",deh cuitan curang,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,legowo,Kampanye,0.6554,kata,1.0,"[0.7692, 0.1923, 0.0385]",nya legowo itu,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,black,Kampanye,0.5303,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",lah black campaign,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,kelurahan,Tokoh dan Partai,0.2748,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,tps,Tokoh dan Partai,0.2747,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,rw,Tokoh dan Partai,0.2047,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,hasil,Kampanye,0.4281,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,Kampanye,0.5802,ada,4.0,"[0.9756, 0.0122, 0.0122]",masa tenang,1
245,tidak akan diberi petunjuk orangorang zalim tetap haram pemimpin kafir,pemimpin,Politik Uang,0.5166,tetap,3.0,"[0.9677, 0.0161, 0.0161]",haram pemimpin kafir,1
112,jangan harap jakarta bebas korupsi kalau suaramu saja masih bisa dibeli,jakarta,Kampanye,0.5459,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
112,jangan harap jakarta bebas korupsi kalau suaramu saja masih bisa dibeli,korupsi,Politik Uang,0.7034,bebas,4.0,"[0.9756, 0.0122, 0.0122]",bebas korupsi kalau,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,mata,Kampanye,0.5328,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,syukur,Kampanye,0.4178,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,lembar,Tokoh dan Partai,0.284,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,tangan,Kampanye,0.3194,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di tangan tidak,1
108,itu kan rejeki kasihan mereka yang sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.5315,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki kasihan mereka,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Kampanye,0.6442,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,sembako,Kampanye,0.5731,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,warga,Kampanye,0.7449,pilih,2.0,"[0.9524, 0.0238, 0.0238]",kepada warga yang,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,warga,Tokoh dan Partai,0.6609,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,rasulullah,Kampanye,0.4187,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,pesan,Kampanye,0.6536,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
106,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Pendukung/Pemilih,0.6328,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,ini hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Kampanye,0.6973,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ini hoaks ingat,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,jumat,Kampanye,0.3622,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,pengusiran,Kampanye,0.5718,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran diri,1
55,beberkan kronologi pengusiran dirinya setelah sholat jumat,sholat,Kampanye,0.4504,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",setelah sholat jumat,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,masjid,Tokoh dan Partai,0.2878,mau,5.0,"[0.9804, 0.0098, 0.0098]",di masjid tetap,1
90,hanya iblis yang ingin menghalanghalangi manusia yang mau beribadah di masjid tetap semangat ya pak djarot,pak,Tokoh dan Partai,0.3783,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Tokoh dan Partai,0.6403,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
