id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,sampe,Umum,0.6379,ada,4.0,"[0.9756, 0.0122, 0.0122]",bahkan sampe ada,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,pinjol,Kebijakan Menteri,0.5852,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul pinjol jadi,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,mahasiswai,Umum,0.4279,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban mahasiswai,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,dosen,Umum,0.6528,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,unair,Umum,0.3126,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak unair yg,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,gue,Umum,0.5312,adek,1.0,"[0.7692, 0.1923, 0.0385]",gue baru,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,anak,Umum,0.7056,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada anak unair,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,magang,Umum,0.6611,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat magang dia,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,gaji,Anggaran,0.6276,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dapet gaji dari,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,tempat,Umum,0.3374,ada,4.0,"[0.9756, 0.0122, 0.0122]",di tempat magang,1
147,kampus merdeka malah jd kampus kapitalis yha dilepas gitu aja bikin kebijakan biar neraca ga merah,neraca,Umum,0.2511,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",biar neraca ga,1
147,kampus merdeka malah jd kampus kapitalis yha dilepas gitu aja bikin kebijakan biar neraca ga merah,biar,Anggaran,0.6045,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan biar neraca,1
147,kampus merdeka malah jd kampus kapitalis yha dilepas gitu aja bikin kebijakan biar neraca ga merah,yha,Umum,0.3006,kapitalis,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",kapitalis yha dilepas,0
213,niatnya jadi kampus merdeka eh dia malah jadi kampus romusha,kampus,Umum,0.7589,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kampus merdeka,1
213,niatnya jadi kampus merdeka eh dia malah jadi kampus romusha,niat,Umum,0.5478,jadi,1.0,"[0.7692, 0.1923, 0.0385]",niat nya,1
251,setelah negara yang transaksional dengan rakyat kampus ikutikutan transaksional dengan mahasiswa hidup,rakyat,Umum,0.7922,transaksional,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",dengan rakyat kampus,0
251,setelah negara yang transaksional dengan rakyat kampus ikutikutan transaksional dengan mahasiswa hidup,mahasiswa,Umum,0.756,transaksional,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",dengan mahasiswa hidup,0
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,utang,Kebijakan Menteri,0.5683,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik utang budi,1
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,budi,Anggaran,0.5434,utang,4.0,"[0.9756, 0.0122, 0.0122]",utang budi terjadi,1
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,politik,Umum,0.6912,terjadi,-3.0,"[0.0161, 0.0161, 0.9677]",sini politik utang,1
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,kampus,Umum,0.7865,terjadi,-3.0,"[0.0161, 0.0161, 0.9677]",bukan kampus merdeka,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,cape,Umum,0.428,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta cape bener,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,magang,Umum,0.7665,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ini magang mandiri,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,bener,Umum,0.3292,cape,-4.0,"[0.0122, 0.0122, 0.9756]",cape bener,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,mitra,Kebijakan Menteri,0.6167,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kaya,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,dosen,Umum,0.7169,minta,2.0,"[0.9524, 0.0238, 0.0238]",yang dosen minta,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,keterikatan,Umum,0.6919,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keterikatan mitra,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,msib,Umum,0.6205,mitra,2.0,"[0.9524, 0.0238, 0.0238]",kaya msib kampus,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,materi,Umum,0.5579,nyari,-2.0,"[0.0238, 0.0238, 0.9524]",nyari materi,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,kampus,Umum,0.1184,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus ae,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,foto,Umum,0.521,"foto,ujung",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,hp,Umum,0.2067,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka hp malah,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,tiktokdan,Umum,0.5342,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka tiktokdan temen,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,late,Umum,0.5025,real,2.0,"[0.9524, 0.0238, 0.0238]",real late sama,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,pakek,Umum,0.4844,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakek filter,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,hpujung,Umum,0.5362,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa hpujung ujung,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,kebiasaan,Umum,0.7346,real,2.0,"[0.9524, 0.0238, 0.0238]",sama kebiasaan orang,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kampus,Umum,0.3806,jauh,-4.0,"[0.0122, 0.0122, 0.9756]",see kampus merdeka,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,akademisi,Umum,0.696,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi akademisi tapi,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,industri,Umum,0.7198,terjun,1.0,"[0.7692, 0.1923, 0.0385]",sama industri walau,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,poin,Umum,0.2547,merdeka,1.2,"[0.8276, 0.1379, 0.0345]",beberapa poin gw,0
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kurikulum,Umum,0.7572,sepaham,1.2,"[0.8276, 0.1379, 0.0345]",sama kurikulum ini,0
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,tenaga,Anggaran,0.6737,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,industri,Kebijakan Menteri,0.7271,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",dengan industri mantap,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,pemaksimalan,Anggaran,0.5445,jadi,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,kerja,Kebijakan Menteri,0.713,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja dengan,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,solusi,Umum,0.6605,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,demografi,Umum,0.6132,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi kampus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,nih,Umum,0.4845,penting,3.0,"[0.9677, 0.0161, 0.0161]",iya nih penting,1
68,girl kayanya bakal engga were in kurikulum kampus merdeka rn kecuali kebijakan mndiknud ganti lagi ya maybe presentasi bisa dihilangkan,mndiknud,Kebijakan Menteri,0.6181,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan mndiknud ganti,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,kampus,Umum,0.6676,setuju,4.0,"[0.9756, 0.0122, 0.0122]",banget kampus merdeka,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,solusi,Umum,0.6605,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,praktik,Umum,0.2381,mau,5.0,"[0.9804, 0.0098, 0.0098]",ke praktik langsung,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,program,Umum,0.3669,mulai,1.0,"[0.7692, 0.1923, 0.0385]",satu program yg,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,kampus,Umum,0.7612,mulai,1.0,"[0.7692, 0.1923, 0.0385]",benar kampus merdeka,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Umum,0.519,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,kampus,Umum,0.6673,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,magang,Umum,0.3405,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar magang di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,gw,Umum,0.3549,"bergantung,diri,daftar",4.0,"[0.9756, 0.0122, 0.0122]",diri gw soal,3
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,soal,Umum,0.2443,diri,-1.0,"[0.0385, 0.1923, 0.7692]",gw soal msib,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,program,Umum,0.7899,daftar,1.0,"[0.7692, 0.1923, 0.0385]",ini program dari,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,digilab,Umum,0.0644,daftar,1.0,"[0.7692, 0.1923, 0.0385]",di digilab bsi,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,keraguan,Umum,0.4112,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keraguan di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,msib,Kebijakan Menteri,0.6435,"bergantung,soal",3.0,"[0.9677, 0.0161, 0.0161]",soal msib karena,2
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,kampus,Umum,0.7512,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,daftar,Umum,0.6638,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
111,program dia bagus yg kampus merdeka,kampus,Umum,0.3527,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Umum,0.8214,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",atau kampus mengajar,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,upskill,Umum,0.5219,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",mau upskill ikut,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,akademik,Umum,0.6353,fokus,3.0,"[0.9677, 0.0161, 0.0161]",fokus akademik iisma,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Umum,0.8252,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kerja,Umum,0.5631,saran,2.0,"[0.9524, 0.0238, 0.0238]",blm kerja saran,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saran,Umum,0.2965,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kerja saran ku,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Umum,0.6584,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau fokus akademik,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,stupen,Umum,0.5549,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut stupen kalo,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kampus,Umum,0.6797,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",nya kampus merdeka,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,studi,Umum,0.6946,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut studi independen,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Kebijakan Menteri,0.6138,studi,4.0,"[0.9756, 0.0122, 0.0122]",dengan mitra revou,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,teknologi,Kebijakan Menteri,0.2715,ada,4.0,"[0.9756, 0.0122, 0.0122]",ke teknologi pokok,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,revou,Kebijakan Menteri,0.5409,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou nanti,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,situs,Umum,0.201,daftar,1.0,"[0.7692, 0.1923, 0.0385]",di situs kampusmerdeka,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,seleksi,Umum,0.6822,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada seleksi nya,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,magang,Umum,0.6797,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mau magang studi,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,mitra,Kebijakan Menteri,0.5388,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih mitra,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,independen,Umum,0.6471,studi,4.0,"[0.9756, 0.0122, 0.0122]",studi independen iisma,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,durasi,Anggaran,0.6659,daftar,1.0,"[0.7692, 0.1923, 0.0385]",lainnya durasi program,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,iisma,Umum,0.787,independen,4.5,"[0.9783, 0.0109, 0.0109]",independen iisma atau,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,stupen,Umum,0.6354,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut stupen ada,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kampus,Umum,0.7046,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampus merdeka,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,ukt,Umum,0.5623,bayar,1.0,"[0.7692, 0.1923, 0.0385]",tetapi ukt tetap,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,aturan,Kebijakan Menteri,0.7732,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ngikutin aturan dan,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,sih,Umum,0.5609,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa sih emang,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,occasion,Umum,0.5999,baju,2.0,"[0.9524, 0.0238, 0.0238]",sama occasion nya,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,kampus,Umum,0.7492,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tujuan,Kebijakan Menteri,0.8093,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,program,Umum,0.7903,ada,4.0,"[0.9756, 0.0122, 0.0122]",mengenai program merdeka,1
