id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
659,gunakan sebutan ekstrimis tim persis penjajah belanda perang melawan,persis,Agus-Sylvi,0.0,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim persis penjajah,1
661,nih om potong telinga,om,Agus-Sylvi,0.0,nih,-0.6,"[0.05, 0.35, 0.6]",nih om potong,0
661,nih om potong telinga,telinga,Agus-Sylvi,0.0,potong,-2.0,"[0.0238, 0.0238, 0.9524]",potong telinga,1
662,mampu beretorika sangat indah dp0 bayar 6 cicilan lumayan dan rumah susun,dp0,Agus-Sylvi,0.0,indah,3.0,"[0.9677, 0.0161, 0.0161]",indah dp0 bayar,1
662,mampu beretorika sangat indah dp0 bayar 6 cicilan lumayan dan rumah susun,susun,Agus-Sylvi,0.0,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah susun,1
664,sudah curang kalah kekalahan sangat menyakitkan tidak bermartabat dan memalukan,kekalahan,Agus-Sylvi,0.0,menyakitkan,4.0,"[0.9756, 0.0122, 0.0122]",kalah kekalahan sangat,1
665,dp 0 beda dp 0 rupiah bukannya 0 0 350jt kan 0 rupiah atau beda,dp,Agus-Sylvi,0.0,beda,2.0,"[0.9524, 0.0238, 0.0238]",dp 0,1
666,okee oke solusi nya,solusi,Agus-Sylvi,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke solusi nya,1
667,mendapat surga tidak semudah nyoblos,surga,Agus-Sylvi,0.0,mendapat,-3.0,"[0.0161, 0.0161, 0.9677]",mendapat surga tidak,1
668,kadang lucu memilih tidak tapi nagih rumah dp0 situ sehat dan waras,situ,Agus-Sylvi,0.0,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",dp0 situ sehat,1
669,kasihan anti reklamasi tapi diteruskan ayo dapat uang bapak2 gubernur wagub jakarta,anti,Agus-Sylvi,0.0,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",kasihan anti reklamasi,1
669,kasihan anti reklamasi tapi diteruskan ayo dapat uang bapak2 gubernur wagub jakarta,reklamasi,Agus-Sylvi,0.0,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",anti reklamasi tapi,1
672,penting janji2 rumah dp 0 dan bantuan modal cepat cairkan kalo bohong asset2 harus dijual rakyat komitmen,janji2,Agus-Sylvi,0.0,penting,3.0,"[0.9677, 0.0161, 0.0161]",penting janji2 rumah,1
673,prabowo terima kasih habib rizieq,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih habib,1
673,prabowo terima kasih habib rizieq,habib,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih habib rizieq,1
674,disini omong kosong sebelah tidak terima kalah atau tidak terima menang,disini,Agus-Sylvi,0.0,kosong,4.0,"[0.9756, 0.0122, 0.0122]",disini omong,1
676,potong payudarasusu menang hahah hitz wkwkwk,payudarasusu,Agus-Sylvi,0.0,potong,-2.0,"[0.0238, 0.0238, 0.9524]",potong payudarasusu menang,1
676,potong payudarasusu menang hahah hitz wkwkwk,hahah,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang hahah hitz,1
676,potong payudarasusu menang hahah hitz wkwkwk,potong,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",potong payudarasusu,1
678,kasus bukan urusan timses tapi urusan umat islam sedunia aparat penegak hukum indonesia,islam,Agus-Sylvi,0.0,umat,-3.0,"[0.0161, 0.0161, 0.9677]",umat islam sedunia,1
678,kasus bukan urusan timses tapi urusan umat islam sedunia aparat penegak hukum indonesia,penegak,Agus-Sylvi,0.0,aparat,-3.0,"[0.0161, 0.0161, 0.9677]",aparat penegak hukum,1
678,kasus bukan urusan timses tapi urusan umat islam sedunia aparat penegak hukum indonesia,indonesia,Agus-Sylvi,0.0,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum indonesia,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,puji,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",nya puji syukur,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,aksi2,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah aksi2 demo,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,syukur,Agus-Sylvi,0.0,puji,4.0,"[0.9756, 0.0122, 0.0122]",puji syukur kalah,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,nangisgak,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",nya nangisgak kbayang,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,pendukung,Agus-Sylvi,0.0,"menang,kalah",0.0,"[0.0, 1.0, 0.0]",menang pendukung nya,2
680,bismillah beli rumah dp 0 awas program tidak jalan,awas,Agus-Sylvi,0.0,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",0 awas program,1
680,bismillah beli rumah dp 0 awas program tidak jalan,program,Agus-Sylvi,0.0,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",awas program tidak,1
680,bismillah beli rumah dp 0 awas program tidak jalan,rumah,Agus-Sylvi,0.0,beli,2.0,"[0.9524, 0.0238, 0.0238]",beli rumah dp,1
680,bismillah beli rumah dp 0 awas program tidak jalan,dp,Agus-Sylvi,0.0,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",rumah dp 0,1
681,pelayan masyarakat bukan pemenang pilkada,pemenang,Agus-Sylvi,0.0,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",bukan pemenang pilkada,1
681,pelayan masyarakat bukan pemenang pilkada,masyarakat,Agus-Sylvi,0.0,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",pelayan masyarakat bukan,1
681,pelayan masyarakat bukan pemenang pilkada,pilkada,Agus-Sylvi,0.0,pemenang,-3.0,"[0.0161, 0.0161, 0.9677]",pemenang pilkada,1
682,heran baca berita berita negatif pantas portal beritanya sepi melempem payah,portal,Agus-Sylvi,0.0,pantas,1.0,"[0.7692, 0.1923, 0.0385]",pantas portal beritanya,1
682,heran baca berita berita negatif pantas portal beritanya sepi melempem payah,berita,Agus-Sylvi,0.0,"baca,berita",-1.0,"[0.0385, 0.1923, 0.7692]",baca berita berita,2
682,heran baca berita berita negatif pantas portal beritanya sepi melempem payah,pantas,Agus-Sylvi,0.0,heran,4.0,"[0.9756, 0.0122, 0.0122]",negatif pantas portal,1
683,berpihak atau tidak adil atau tidak bisa dilihat titik2 iklan dki dominasi media atau tidak,media,Agus-Sylvi,0.0,dominasi,-3.0,"[0.0161, 0.0161, 0.9677]",dominasi media atau,1
684,andai ahok muslim pasti menang,ahok,Ahok-Djarot,0.4602,menang,4.0,"[0.9756, 0.0122, 0.0122]",andai ahok muslim,1
684,andai ahok muslim pasti menang,andai,Ahok-Djarot,0.4602,menang,4.0,"[0.9756, 0.0122, 0.0122]",andai ahok,1
685,ente kafirun menantang laskar cari ente,laskar,Agus-Sylvi,0.0,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang laskar cari,1
685,ente kafirun menantang laskar cari ente,kafirun,Agus-Sylvi,0.0,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",ente kafirun menantang,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,kelakuan,Agus-Sylvi,0.0,biadab,3.0,"[0.9677, 0.0161, 0.0161]",biadab kelakuan kelompok,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,biadab,Agus-Sylvi,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",biadab kelakuan,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,pendukung,Agus-Sylvi,0.0,kelompok,-5.0,"[0.0098, 0.0098, 0.9804]",kelompok pendukung melebihi,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,iblis,Agus-Sylvi,0.0,kemampuan,4.0,"[0.9756, 0.0122, 0.0122]",kemampuan iblis,1
687,kelakuan busuk alasan busuk lempar tahi sembunyi tangan nunjuk memalukan kelakuan pendukung,alasan,Agus-Sylvi,0.0,busuk,-5.0,"[0.0098, 0.0098, 0.9804]",busuk alasan busuk,1
687,kelakuan busuk alasan busuk lempar tahi sembunyi tangan nunjuk memalukan kelakuan pendukung,sembunyi,Agus-Sylvi,0.0,busuk,-5.0,"[0.0098, 0.0098, 0.9804]",tahi sembunyi tangan,1
687,kelakuan busuk alasan busuk lempar tahi sembunyi tangan nunjuk memalukan kelakuan pendukung,nunjuk,Agus-Sylvi,0.0,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan nunjuk memalukan,1
687,kelakuan busuk alasan busuk lempar tahi sembunyi tangan nunjuk memalukan kelakuan pendukung,lempar,Agus-Sylvi,0.0,busuk,-5.0,"[0.0098, 0.0098, 0.9804]",busuk lempar tahi,1
688,kasihan masjid dijadikan alat balas dendam takbir dilontarkan memuaskan kebencian benar-benar parah pendukung,kebencian,Agus-Sylvi,0.0,memuaskan,5.0,"[0.9804, 0.0098, 0.0098]",memuaskan kebencian benar-benar,1
688,kasihan masjid dijadikan alat balas dendam takbir dilontarkan memuaskan kebencian benar-benar parah pendukung,masjid,Agus-Sylvi,0.0,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",kasihan masjid dijadikan,1
689,sangat buruknya kelakuan pndukung ceramah politik masjid takbir pengusiran djarot masjid,kelakuan,Agus-Sylvi,0.0,buruk,-5.0,"[0.0098, 0.0098, 0.9804]",nya kelakuan pndukung,1
689,sangat buruknya kelakuan pndukung ceramah politik masjid takbir pengusiran djarot masjid,pengusiran,Ahok-Djarot,0.4602,masjid,3.0,"[0.9677, 0.0161, 0.0161]",takbir pengusiran djarot,1
689,sangat buruknya kelakuan pndukung ceramah politik masjid takbir pengusiran djarot masjid,takbir,Agus-Sylvi,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid takbir pengusiran,1
690,kuota habis tidak mengikuti berita,berita,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita,1
690,kuota habis tidak mengikuti berita,kuota,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",kuota habis,1
691,akun akun provokator bukan bagian timses timeline mencirikan akun ahokers waspadalah,timses,Agus-Sylvi,0.0,bagian,4.0,"[0.9756, 0.0122, 0.0122]",bagian timses timeline,1
692,kubu aniessandi serukan stop politisasi kebhinekaan,politisasi,Agus-Sylvi,0.0,stop,3.0,"[0.9677, 0.0161, 0.0161]",stop politisasi kebhinekaan,1
693,kawal mati kawal kemenangan,kawal,Agus-Sylvi,0.0,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal mati,1
693,kawal mati kawal kemenangan,kemenangan,Agus-Sylvi,0.0,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal kemenangan,1
694,fitnah akun sebentar menang,akun,Agus-Sylvi,0.0,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah akun sebentar,1
694,fitnah akun sebentar menang,fitnah,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",fitnah akun,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,mobil,Agus-Sylvi,0.0,mobil,1.0,"[0.7692, 0.1923, 0.0385]",mobil mobil,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,mall,Agus-Sylvi,0.0,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah mall taman,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,tempelin,Agus-Sylvi,0.0,arah,1.0,"[0.7692, 0.1923, 0.0385]",anggrek tempelin stiker,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,anggrek,Agus-Sylvi,0.0,taman,1.0,"[0.7692, 0.1923, 0.0385]",taman anggrek tempelin,1
697,suka baca tapi isinya terlalu memihak sebaiknya media bersikap tidak,isi,Agus-Sylvi,0.0,memihak,3.0,"[0.9677, 0.0161, 0.0161]",tapi isi nya,1
698,bagian 1 bukti radikalis pendukung teroris belakang,belakang,Agus-Sylvi,0.0,teroris,0.0,"[0.0, 1.0, 0.0]",teroris belakang,0
698,bagian 1 bukti radikalis pendukung teroris belakang,bukti,Agus-Sylvi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",1 bukti radikalis,1
698,bagian 1 bukti radikalis pendukung teroris belakang,pendukung,Agus-Sylvi,0.0,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",radikalis pendukung teroris,1
699,kota jakarta pks papua berkoalisi dukung gubernur kristen,jakarta,Agus-Sylvi,0.0,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota jakarta pks,1
699,kota jakarta pks papua berkoalisi dukung gubernur kristen,gubernur,Anies-Sandi,0.317,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung gubernur kristen,1
699,kota jakarta pks papua berkoalisi dukung gubernur kristen,pks,Agus-Sylvi,0.0,kota,-1.0,"[0.0385, 0.1923, 0.7692]",jakarta pks papua,1
699,kota jakarta pks papua berkoalisi dukung gubernur kristen,papua,Agus-Sylvi,0.0,kota,-1.0,"[0.0385, 0.1923, 0.7692]",pks papua berkoalisi,1
700,tulisan mencoba membranding pluralis tapi konseptualnya absurd banget,konseptualnya,Agus-Sylvi,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",tapi konseptualnya absurd,1
701,ahok menistakan agama menang pilkada logika timses,ahok,Ahok-Djarot,0.4602,menistakan,4.0,"[0.9756, 0.0122, 0.0122]",ahok menistakan,1
701,ahok menistakan agama menang pilkada logika timses,agama,Agus-Sylvi,0.0,menistakan,4.0,"[0.9756, 0.0122, 0.0122]",menistakan agama menang,1
701,ahok menistakan agama menang pilkada logika timses,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada logika,1
703,jangan jiplak program hasil bikinan pendukung penista agama,penista,Agus-Sylvi,0.0,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung penista agama,1
703,jangan jiplak program hasil bikinan pendukung penista agama,program,Agus-Sylvi,0.0,jiplak,3.0,"[0.9677, 0.0161, 0.0161]",jiplak program hasil,1
703,jangan jiplak program hasil bikinan pendukung penista agama,pendukung,Agus-Sylvi,0.0,bikinan,-3.0,"[0.0161, 0.0161, 0.9677]",bikinan pendukung penista,1
704,garansi nya global kak refurbish garansi bank 3hari cacat produksi boleh tukar kasar,cacat,Agus-Sylvi,0.0,tukar,1.0,"[0.7692, 0.1923, 0.0385]",3hari cacat produksi,1
704,garansi nya global kak refurbish garansi bank 3hari cacat produksi boleh tukar kasar,kasar,Agus-Sylvi,0.0,tukar,1.0,"[0.7692, 0.1923, 0.0385]",tukar kasar,1
704,garansi nya global kak refurbish garansi bank 3hari cacat produksi boleh tukar kasar,produksi,Agus-Sylvi,0.0,cacat,-5.0,"[0.0098, 0.0098, 0.9804]",cacat produksi boleh,1
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,munafik,Agus-Sylvi,0.0,jualan,-1.0,"[0.0385, 0.1923, 0.7692]",munafik tidak,1
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,min,Agus-Sylvi,0.0,sabar,5.0,"[0.9804, 0.0098, 0.0098]",sabar min penting,1
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,sabar,Agus-Sylvi,0.0,jualan,-1.0,"[0.0385, 0.1923, 0.7692]",agama sabar min,1
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,bawa,Agus-Sylvi,0.0,frontal,0.3,"[0.3871, 0.5484, 0.0645]",frontal bawa agama,0
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,agama,Agus-Sylvi,0.0,"jualan,bawa",0.0,"[0.0, 1.0, 0.0]",jualan agama tapi,2
706,karangan bunganya ahokdjarot doang nih anissandi grining face with smile eye,karangan,Agus-Sylvi,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",karangan bunga,1
706,karangan bunganya ahokdjarot doang nih anissandi grining face with smile eye,ahokdjarot,Agus-Sylvi,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",nya ahokdjarot doang,1
706,karangan bunganya ahokdjarot doang nih anissandi grining face with smile eye,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga nya,1
707,anies sandi menang pilkada dki mungkin blusukan memakai heli ujung kulon atau papua grining face with smile eye,kulon,Agus-Sylvi,0.0,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",ujung kulon atau,1
707,anies sandi menang pilkada dki mungkin blusukan memakai heli ujung kulon atau papua grining face with smile eye,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
708,lucunya pilkada dki ahokdjarot kalah mendapatkan simpati masyarakat dibandingkan kemenangan aniessandi,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",lucunya pilkada dki,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,aniessandi,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",kalah aniessandi menang,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,rukun,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",jakarta rukun koruptor,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,jakarta,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang jakarta rukun,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,kalo,Ahok-Djarot,0.4602,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalo ahok,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,kecurangan,Agus-Sylvi,0.0,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",aniessandi kecurangan bisa,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,aniessandi,Agus-Sylvi,0.0,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita aniessandi kecurangan,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,badja,Agus-Sylvi,0.0,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja rencana,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,ahok,Ahok-Djarot,0.4602,rencana,2.0,"[0.9524, 0.0238, 0.0238]",rencana ahok menang,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,berita,Agus-Sylvi,0.0,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,rencana,Ahok-Djarot,0.4602,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",badja rencana ahok,1
711,anies sandi kalah debat final pilkada dki via,debat,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah debat final,1
711,anies sandi kalah debat final pilkada dki via,final,Agus-Sylvi,0.0,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat final pilkada,1
711,anies sandi kalah debat final pilkada dki via,pilkada,Agus-Sylvi,0.0,debat,3.0,"[0.9677, 0.0161, 0.0161]",final pilkada dki,1
711,anies sandi kalah debat final pilkada dki via,anies,Anies-Sandi,0.5693,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",anies sandi,1
712,kalo kalah pasti badja berbuat curang picik grimacing face prabowo aniessandi menang pilkada dki tidak dicurangi,kalo,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalo kalah,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,sandi,Anies-Sandi,0.2684,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye sandi cianjur,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,anies,Anies-Sandi,0.5368,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",cianjur anies dukungan,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,siap,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",jabar siap 2,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,dukungan,Anies-Sandi,0.5368,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",anies dukungan aher,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,tim,Agus-Sylvi,0.0,main,2.0,"[0.9524, 0.0238, 0.0238]",panitia tim pemenangan,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,aniessandi,Agus-Sylvi,0.0,tim,-4.0,"[0.0122, 0.0122, 0.9756]",pemenangan aniessandi sudah,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,salam,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos salam panitia,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,panitia,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",salam panitia tim,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,pemenangan,Agus-Sylvi,0.0,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim pemenangan aniessandi,1
715,ahy kalah pilkada dki putaran 1 menuju putaran 2 aniessandi diserang habishabisan buzzer2 ahox,aniessandi,Agus-Sylvi,0.0,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",2 aniessandi diserang,1
715,ahy kalah pilkada dki putaran 1 menuju putaran 2 aniessandi diserang habishabisan buzzer2 ahox,ahy,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy kalah,1
715,ahy kalah pilkada dki putaran 1 menuju putaran 2 aniessandi diserang habishabisan buzzer2 ahox,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada dki,1
715,ahy kalah pilkada dki putaran 1 menuju putaran 2 aniessandi diserang habishabisan buzzer2 ahox,habishabisan,Agus-Sylvi,0.0,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang habishabisan buzzer2,1
716,aniessandi kalah pindah nyalon kab bogor kayaknya cocok nih bogor butuh entrepreneurship and education,aniessandi,Agus-Sylvi,0.0,pindah,1.0,"[0.7692, 0.1923, 0.0385]",aniessandi kalah,1
716,aniessandi kalah pindah nyalon kab bogor kayaknya cocok nih bogor butuh entrepreneurship and education,bogor,Agus-Sylvi,0.0,cocok,4.0,"[0.9756, 0.0122, 0.0122]",kab bogor kayaknya,1
716,aniessandi kalah pindah nyalon kab bogor kayaknya cocok nih bogor butuh entrepreneurship and education,nyalon,Agus-Sylvi,0.0,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah nyalon kab,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,aniessandi,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi turun,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,paska,Agus-Sylvi,0.0,turun,1.0,"[0.7692, 0.1923, 0.0385]",2017 paska pilkada,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,kekuatan,Agus-Sylvi,0.0,turun,1.0,"[0.7692, 0.1923, 0.0385]",kekuatan partai2,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,partai,Agus-Sylvi,0.0,turun,1.0,"[0.7692, 0.1923, 0.0385]",perhatikan partai pendukung,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,mei,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",jatim mei 2017,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,partai2,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan partai2 jatim,1
718,anies sandi menang pilkada dki,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
718,anies sandi menang pilkada dki,anies,Anies-Sandi,0.5693,menang,4.0,"[0.9756, 0.0122, 0.0122]",anies sandi,1
719,cek kaos pendukung aniessandikaos2 provokatif dipakai pilkada dki dipakai dalam syukuran dan bicara rekonsiliasi,aniessandikaos2,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandikaos2 provokatif,1
719,cek kaos pendukung aniessandikaos2 provokatif dipakai pilkada dki dipakai dalam syukuran dan bicara rekonsiliasi,kaos,Agus-Sylvi,0.0,cek,-4.0,"[0.0122, 0.0122, 0.9756]",cek kaos pendukung,1
719,cek kaos pendukung aniessandikaos2 provokatif dipakai pilkada dki dipakai dalam syukuran dan bicara rekonsiliasi,pendukung,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos pendukung aniessandikaos2,1
720,bilang anies sandi menang pilkada dki menang visi misi dan program jakarta boleh zippermouth face,visi,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang visi misi,1
720,bilang anies sandi menang pilkada dki menang visi misi dan program jakarta boleh zippermouth face,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
720,bilang anies sandi menang pilkada dki menang visi misi dan program jakarta boleh zippermouth face,misi,Anies-Sandi,0.317,visi,2.0,"[0.9524, 0.0238, 0.0238]",visi misi dan,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,kampanye,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",curang kampanye masuk,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,politik,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkadatiap,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,pilkadatiap,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",politik pilkadatiap pengajian,1
