id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,ahy,Pendukung/Pemilih,0.6374,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy membuat,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,ahok,Tokoh dan Partai,0.3791,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok berantem,1
162,Menurut AHY Pilkada DKI memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN,pilkada,Tokoh dan Partai,0.4893,memberi,2.0,"[0.9524, 0.0238, 0.0238]",ahy pilkada dki,1
162,Menurut AHY Pilkada DKI memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN,ujian,Pendukung/Pemilih,0.7136,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran ujian dan,1
162,Menurut AHY Pilkada DKI memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN,tantangan,Strategi Kampanye,0.778,ujian,1.0,"[0.7692, 0.1923, 0.0385]",dan tantangan yang,1
162,Menurut AHY Pilkada DKI memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN,hikmah,Pendukung/Pemilih,0.5898,memberi,2.0,"[0.9524, 0.0238, 0.0238]",memberi hikmah pelajaran,1
162,Menurut AHY Pilkada DKI memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN,pelajaran,Pendukung/Pemilih,0.6824,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",hikmah pelajaran ujian,1
162,Menurut AHY Pilkada DKI memberi hikmah pelajaran ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN,ahy,Pendukung/Pemilih,0.7412,memberi,2.0,"[0.9524, 0.0238, 0.0238]",menurut ahy pilkada,1
218,@AgusYudhoyono Semangat terus Pak AHY faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY nanti maju lagi insyaAlloh.,pilkada,Pendukung/Pemilih,0.6221,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",pada pilkada waktu,1
218,@AgusYudhoyono Semangat terus Pak AHY faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY nanti maju lagi insyaAlloh.,kekalahan,Pendukung/Pemilih,0.7126,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan pada,1
120,kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia,pilkada,Politik Uang,0.5562,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada jakarta,1
120,kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia,ahy,Pendukung/Pemilih,0.4157,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mengenalkan ahy cukup,1
120,kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia,demokrat,Pendukung/Pemilih,0.6256,upaya,1.0,"[0.7692, 0.1923, 0.0385]",upaya demokrat mengenalkan,1
120,kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia,sekarang,Pendukung/Pemilih,0.7172,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dan sekarang ahy,1
184,Pilihan warga jkt Mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies,calon,Pendukung/Pemilih,0.5611,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",tapi calon selain,1
184,Pilihan warga jkt Mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies,jkt,Pendukung/Pemilih,0.5694,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",warga jkt mayoritas,1
184,Pilihan warga jkt Mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies,putaran,Politik Uang,0.5906,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",dua putaran pilkada,1
184,Pilihan warga jkt Mayoritas bukan pada ahok tapi calon selain ahok terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies,warga,Pendukung/Pemilih,0.5681,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",pilihan warga jkt,1
145,Lewat Akun Instagram AHY Ucapkan Selamat Kepada Paslon Pemenang Pilkada DKI Jakarta,pilkada,Tokoh dan Partai,0.0638,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang pilkada dki,1
145,Lewat Akun Instagram AHY Ucapkan Selamat Kepada Paslon Pemenang Pilkada DKI Jakarta,paslon,Pendukung/Pemilih,0.5212,selamat,5.0,"[0.9804, 0.0098, 0.0098]",kepada paslon pemenang,1
163,Menyeberangi Selat Malaka. Aiman KompasTV yang mendapat kesempatan pertama mewawancarai AHY usai Pilkada DKI @Rosianna766Hi,selat,Pendukung/Pemilih,0.7489,menyeberangi,3.0,"[0.9677, 0.0161, 0.0161]",menyeberangi selat malaka,1
163,Menyeberangi Selat Malaka. Aiman KompasTV yang mendapat kesempatan pertama mewawancarai AHY usai Pilkada DKI @Rosianna766Hi,kesempatan,Pendukung/Pemilih,0.5639,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan pertama,1
197,Salam kagum buat AHY. Masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk @ridwankamil,pilkada,Politik Uang,0.3117,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada disaat,1
197,Salam kagum buat AHY. Masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk @ridwankamil,salam,Pendukung/Pemilih,0.4897,kagum,3.0,"[0.9677, 0.0161, 0.0161]",salam kagum,1
197,Salam kagum buat AHY. Masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk @ridwankamil,@ridwankamil,Pendukung/Pemilih,0.5442,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk @ridwankamil,1
197,Salam kagum buat AHY. Masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk @ridwankamil,dini,Strategi Kampanye,0.5965,pensiun,-3.0,"[0.0161, 0.0161, 0.9677]",pensiun dini berani,1
197,Salam kagum buat AHY. Masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk @ridwankamil,ahy,Pendukung/Pemilih,0.7663,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat ahy .,1
197,Salam kagum buat AHY. Masih muda berani pensiun dini berani menantang ahok di pilkada disaat semua pada takut termasuk @ridwankamil,ahok,Tokoh dan Partai,0.31,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang ahok di,1
185,Pilkada DKI berdoa AHY menang. Mudah-mudahan Anies Sandi yang menang.,pilkada,Pendukung/Pemilih,0.656,menang,4.0,"[0.9756, 0.0122, 0.0122]",pilkada dki,1
185,Pilkada DKI berdoa AHY menang. Mudah-mudahan Anies Sandi yang menang.,anies,Tokoh dan Partai,0.0,mudah-mudahan,1.0,"[0.7692, 0.1923, 0.0385]",mudah-mudahan anies sandi,1
228,soal mental kalah Pilkada Indonesia harus berguru pada sosok AHY.,soal,Pendukung/Pemilih,0.7486,berguru,3.0,"[0.9677, 0.0161, 0.0161]",soal mental,1
228,soal mental kalah Pilkada Indonesia harus berguru pada sosok AHY.,pilkada,Pendukung/Pemilih,0.5175,soal,-1.0,"[0.0385, 0.1923, 0.7692]",kalah pilkada indonesia,1
228,soal mental kalah Pilkada Indonesia harus berguru pada sosok AHY.,sosok,Pendukung/Pemilih,0.7815,berguru,3.0,"[0.9677, 0.0161, 0.0161]",pada sosok ahy,1
228,soal mental kalah Pilkada Indonesia harus berguru pada sosok AHY.,mental,Pendukung/Pemilih,0.6459,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal mental kalah,1
148,LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,putaran,Pendukung/Pemilih,0.6391,menang,4.0,"[0.9756, 0.0122, 0.0122]",1 putaran,1
148,LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,kejujuran,SARA,0.2204,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran surveynya,1
148,LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,ahy,Pendukung/Pemilih,0.5931,menang,4.0,"[0.9756, 0.0122, 0.0122]",dan ahy menang,1
148,LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,lsi,Pendukung/Pemilih,0.7444,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",lsi telah,1
213,sehabis pilkada pileg dan pilpres saya harap AHY menjadi ketua DPR @AgusYudhoyono,sehabis,Pendukung/Pemilih,0.6601,harap,3.0,"[0.9677, 0.0161, 0.0161]",sehabis pilkada,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,pilkada,Politik Uang,0.6223,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kegilaan,Politik Uang,0.5957,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",lupakan kegilaan pilkada,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,sebentar,Pendukung/Pemilih,0.7925,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",sebentar lagi,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kepri,Pendukung/Pemilih,0.7166,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari kepri 23,1
203,Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY di Pilkada DKI.,keyakinan,Pendukung/Pemilih,0.6835,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan akan,1
203,Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY di Pilkada DKI.,bentuk,Pendukung/Pemilih,0.6476,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena bentuk keyakinan,1
203,Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY di Pilkada DKI.,keberhasilan,Strategi Kampanye,0.6649,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",akan keberhasilan goal,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,pilkada,Tokoh dan Partai,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,indonesia,Strategi Kampanye,0.6817,presiden,3.0,"[0.9677, 0.0161, 0.0161]",presiden indonesia 2019,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,semoga,Tokoh dan Partai,0.0098,menang,4.0,"[0.9756, 0.0122, 0.0122]",semoga anies,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,klop,Pendukung/Pemilih,0.4063,menang,4.0,"[0.9756, 0.0122, 0.0122]",yra klop dah!@agusyudhoyono,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,yra,Pendukung/Pemilih,0.7575,menang,4.0,"[0.9756, 0.0122, 0.0122]",aamiin yra klop,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,presiden,Pendukung/Pemilih,0.6315,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi presiden indonesia,1
109,Jadi tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.,ahy,Pendukung/Pemilih,0.6443,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy yang,1
109,Jadi tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.,pendukung,Pendukung/Pemilih,0.7253,sikap,2.0,"[0.9524, 0.0238, 0.0238]",beberapa pendukung ahy,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,pilkada,Pendukung/Pemilih,0.6782,ada,-4.0,"[0.0122, 0.0122, 0.9756]",pilkada rasa,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,ahy,Tokoh dan Partai,0.3544,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada ahy tidak,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,mas,Pendukung/Pemilih,0.7447,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas @panca66,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,pilkada,Pendukung/Pemilih,0.5346,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,ahy,Pendukung/Pemilih,0.6642,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy sendiri,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,kaos,Pendukung/Pemilih,0.5908,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
244,tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat.,dukung,Pendukung/Pemilih,0.3849,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahy,1
244,tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat.,ahy,Pendukung/Pemilih,0.3613,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahy -,1
244,tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat.,tentukan,Strategi Kampanye,0.7518,yakin,3.0,"[0.9677, 0.0161, 0.0161]",dan tentukan pilihan,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,cara,Pendukung/Pemilih,0.5592,menang,4.0,"[0.9756, 0.0122, 0.0122]",satu cara ahy,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,ibu,Strategi Kampanye,0.6874,naik,-1.0,"[0.0385, 0.1923, 0.7692]",ibu silvy,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,pilkada,Tokoh dan Partai,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,mio,Pendukung/Pemilih,0.5643,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik mio tidak,1
150,Betul pak #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar,#ahokdjarot,Tokoh dan Partai,0.3028,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",mengalahkan #ahokdjarot yang,1
150,Betul pak #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar,betul,Pendukung/Pemilih,0.7599,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",betul pak,1
150,Betul pak #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar,#aniessandi,Pendukung/Pemilih,0.5797,betul,2.0,"[0.9524, 0.0238, 0.0238]",pak #aniessandi kecil,1
150,Betul pak #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar,pak,Pendukung/Pemilih,0.5832,betul,2.0,"[0.9524, 0.0238, 0.0238]",betul pak #aniessandi,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,loyalis,Pendukung/Pemilih,0.6361,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahy,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,jiwa,Pendukung/Pemilih,0.5498,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,sandi..apa,Tokoh dan Partai,0.0054,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",anies sandi..apa ucapan,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,anies,Tokoh dan Partai,0.2113,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",jiwa anies sandi..apa,1
239,Terimakasih AHY-SILVY tanpa kalian jakarta tidak akan mempunyai gubernur baru,gubernur,SARA,0.1672,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
239,Terimakasih AHY-SILVY tanpa kalian jakarta tidak akan mempunyai gubernur baru,ahy,Pendukung/Pemilih,0.3498,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",terimakasih ahy -,1
239,Terimakasih AHY-SILVY tanpa kalian jakarta tidak akan mempunyai gubernur baru,jakarta,Tokoh dan Partai,0.1021,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",kalian jakarta tidak,1
64,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,#aniessandi,Tokoh dan Partai,0.4309,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #aniessandi dan,1
114,jangan lupa pilih paslon,paslon,Pendukung/Pemilih,0.387,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
227,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,#aniessandi,Tokoh dan Partai,0.4309,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #aniessandi dan,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,#aniessandi,Tokoh dan Partai,0.4178,siap,1.0,"[0.7692, 0.1923, 0.0385]",! #aniessandi #agussilvy,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,@ahyfansclub,Pendukung/Pemilih,0.6062,siap,1.0,"[0.7692, 0.1923, 0.0385]",@ahyfansclub kalau,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,putaran,Pendukung/Pemilih,0.6488,siap,1.0,"[0.7692, 0.1923, 0.0385]",kalau putaran 2,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,barisan,Pendukung/Pemilih,0.7155,siap,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,kan,Pendukung/Pemilih,0.6199,siap,1.0,"[0.7692, 0.1923, 0.0385]",rapat kan barisan,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,rapat,Politik Uang,0.2796,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap rapat kan,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,satu,Pendukung/Pemilih,0.6279,siap,1.0,"[0.7692, 0.1923, 0.0385]",! satu komando,1
123,@AhyFansclub Kalau putaran 2 SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy,komando,Pendukung/Pemilih,0.5735,satu,3.0,"[0.9677, 0.0161, 0.0161]",satu komando !,1
200,Salut! @AgusYudhoyono & Mpok Silvy dengan mengakui kemenangan Paslon lain. #agussilvy #Salam2Jari #KitaNKRI #TetapSemangat #PilkadaDKI,@agusyudhoyono,Pendukung/Pemilih,0.6883,salut,0.0,"[0.0, 1.0, 0.0]",! @agusyudhoyono &,0
200,Salut! @AgusYudhoyono & Mpok Silvy dengan mengakui kemenangan Paslon lain. #agussilvy #Salam2Jari #KitaNKRI #TetapSemangat #PilkadaDKI,mpok,Pendukung/Pemilih,0.7382,salut,0.0,"[0.0, 1.0, 0.0]",& mpok silvy,0
263,youtu.be/bxrZD69u61A tenang bening ..dan tulus. Mas Agus mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy,youtu.be/bxrzd69u61a,Pendukung/Pemilih,0.4606,tenang,5.0,"[0.9804, 0.0098, 0.0098]",youtu.be/bxrzd69u61a tenang,1
263,youtu.be/bxrZD69u61A tenang bening ..dan tulus. Mas Agus mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy,mas.,Pendukung/Pemilih,0.7386,datang,-4.0,"[0.0122, 0.0122, 0.9756]",yaa mas. .,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,pertandingan,Strategi Kampanye,0.7431,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan .,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,mari,Pendukung/Pemilih,0.621,beri,2.0,"[0.9524, 0.0238, 0.0238]",mari beri,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,masukan,Pendukung/Pemilih,0.5663,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan &,1
103,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,yuk,Pendukung/Pemilih,0.7533,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy,1
103,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,#ahy,Pendukung/Pemilih,0.7464,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy fans,1
193,#AHY dukung #HariSantriNasional,#ahy,Pendukung/Pemilih,0.6206,dukung,4.0,"[0.9756, 0.0122, 0.0122]",#ahy dukung,1
3,Ada apa dengan #AHY knp disetiap acara nya massa membludak?Krn rakyat melihat harapan utk AHY memimpin negara ini dimasa yg dtg. #AHYforAll,#ahy,Pendukung/Pemilih,0.7132,ada,4.0,"[0.9756, 0.0122, 0.0122]",dengan #ahy knp,1
130,Kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY,masa,Pendukung/Pemilih,0.7507,baik,3.0,"[0.9677, 0.0161, 0.0161]",di masa depan,1
130,Kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY,kekalahan,Pendukung/Pemilih,0.7248,sukses,-3.0,"[0.0161, 0.0161, 0.9677]",kekalahan adalah,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,fitnah,Pendukung/Pemilih,0.7258,"hoax,stop",-2.0,"[0.0238, 0.0238, 0.9524]",dan fitnah serta,2
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,kebebasan,Pendukung/Pemilih,0.7555,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,hoax,Pendukung/Pemilih,0.6932,"stop,gerakan",7.0,"[0.9859, 0.007, 0.007]",stop hoax dan,2
74,Demokrat dengan cinta untuk NKRI #AHY dan #Demokrat berbakti.,nkri,Pendukung/Pemilih,0.6571,cinta,3.0,"[0.9677, 0.0161, 0.0161]",untuk nkri #ahy,1
74,Demokrat dengan cinta untuk NKRI #AHY dan #Demokrat berbakti.,cinta,Pendukung/Pemilih,0.6941,demokrat,0.0,"[0.0, 1.0, 0.0]",dengan cinta untuk,0
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,#karanganbungaahok,SARA,0.4776,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",#karanganbungaahok jagoan,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.4317,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",bukan ahok,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,duluan,Pendukung/Pemilih,0.5339,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan ...klu,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,pesan,Pendukung/Pemilih,0.7103,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan #ahy,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,indonesia,Pendukung/Pemilih,0.5632,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,#ahy,Pendukung/Pemilih,0.6242,pesan,-2.0,"[0.0238, 0.0238, 0.9524]",pesan #ahy jangan,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,cinta,Pendukung/Pemilih,0.597,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
143,Membaca Strategi Politik SBY dalam Pencalonan Agus Yudhoyono #AHY,strategi,Strategi Kampanye,0.7964,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
