id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
236,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,fitnah,Pendukung/Pemilih,0.7258,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
74,demokrat dengan cinta untuk nkri dan berbakti,nkri,Pendukung/Pemilih,0.7363,cinta,3.0,"[0.9677, 0.0161, 0.0161]",untuk nkri dan,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.4317,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",bukan ahok,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,duluan,Pendukung/Pemilih,0.6532,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan klu,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,jagoan,Politik Uang,0.3534,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",jagoan kalah,1
183,pesan jangan lupa gembira dan cinta indonesia,indonesia,Pendukung/Pemilih,0.5632,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,gembira,Pendukung/Pemilih,0.5655,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa gembira dan,1
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Pendukung/Pemilih,0.5629,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,Pendukung/Pemilih,0.597,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.7964,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Pendukung/Pemilih,0.7052,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,datang tampak muka pulang tampak punggung terima kasih kepri,kepri,Pendukung/Pemilih,0.4663,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,SARA,0.0581,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Pendukung/Pemilih,0.5385,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Pendukung/Pemilih,0.6825,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
33,aku pada pemimpin muda,pemimpin,Pendukung/Pemilih,0.6973,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,Pendukung/Pemilih,0.794,"menuju,gerakan",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,emas,Strategi Kampanye,0.6218,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia emas,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Pendukung/Pemilih,0.7501,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Pendukung/Pemilih,0.7211,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Pendukung/Pemilih,0.7432,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,jgn,Pendukung/Pemilih,0.7818,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,indonesia,Pendukung/Pemilih,0.7711,sebab,3.0,"[0.9677, 0.0161, 0.0161]",politik indonesia perlu,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Pendukung/Pemilih,0.6958,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,setia,Pendukung/Pemilih,0.7172,ada,4.0,"[0.9756, 0.0122, 0.0122]",setia pada,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Pendukung/Pemilih,0.7175,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,mas,Pendukung/Pemilih,0.5157,ikut,3.0,"[0.9677, 0.0161, 0.0161]",mendatang mas akan,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Pendukung/Pemilih,0.7513,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
153,mas agus kasih kuliah umum nih,kasih,Politik Uang,0.3321,mas,1.2,"[0.8276, 0.1379, 0.0345]",agus kasih kuliah,0
153,mas agus kasih kuliah umum nih,nih,Pendukung/Pemilih,0.7994,kasih,2.0,"[0.9524, 0.0238, 0.0238]",umum nih,1
153,mas agus kasih kuliah umum nih,kuliah,Strategi Kampanye,0.6469,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Strategi Kampanye,0.6985,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,Pendukung/Pemilih,0.7741,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,umrah,Pendukung/Pemilih,0.512,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Pendukung/Pemilih,0.6673,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih putaran,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Pendukung/Pemilih,0.7252,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Pendukung/Pemilih,0.8083,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,SARA,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Tokoh dan Partai,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,Pendukung/Pemilih,0.661,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Pendukung/Pemilih,0.6328,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Pendukung/Pemilih,0.6334,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Pendukung/Pemilih,0.6982,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemungkinan,Pendukung/Pemilih,0.7488,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Tokoh dan Partai,0.0,"kunci,pilih",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies kunci,2
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kunci,Tokoh dan Partai,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",anies kunci kemenangan,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Pendukung/Pemilih,0.7292,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,Pendukung/Pemilih,0.6481,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
49,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Pendukung/Pemilih,0.6439,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,semoga,Pendukung/Pemilih,0.4402,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,Pendukung/Pemilih,0.4883,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
264,yuk fans dukung dan menangkan,yuk,Pendukung/Pemilih,0.7258,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans,1
264,yuk fans dukung dan menangkan,fans,Pendukung/Pemilih,0.6619,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,jakarta,SARA,0.2698,esok,1.0,"[0.7692, 0.1923, 0.0385]",hari jakarta memiliki,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,esok,Pendukung/Pemilih,0.6716,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok hari,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,Pendukung/Pemilih,0.5843,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,semoga,Pendukung/Pemilih,0.687,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,Pendukung/Pemilih,0.4966,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,banci,Pendukung/Pemilih,0.5859,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",atau banci contoh,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Pendukung/Pemilih,0.5667,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",adalah contoh keberanian,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,ngambang,Pendukung/Pemilih,0.7462,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaallah,SARA,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah ada,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Pendukung/Pemilih,0.4871,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,aku pada pemimpin muda,pemimpin,Pendukung/Pemilih,0.6973,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,Pendukung/Pemilih,0.7159,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,Pendukung/Pemilih,0.7041,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
206,suka berjiwa,suka,Pendukung/Pemilih,0.4891,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,ahy r1 2019 boleh kalah di pilgub,ahy,Pendukung/Pemilih,0.7255,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
26,ahy r1 2019 boleh kalah di pilgub,pilgub,Pendukung/Pemilih,0.5991,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
257,walaupun kau kalahkami tetap bangga sekali padamu jalanmu masih panjangkesuksesan yang lebih baik menantimu disaat yang tepat,panjangkesuksesan,Strategi Kampanye,0.6788,bangga,3.0,"[0.9677, 0.0161, 0.0161]",masih panjangkesuksesan yang,1
190,prananda sebut demokrat sejati saya kagum dan salut,demokrat,Tokoh dan Partai,0.388,kagum,3.0,"[0.9677, 0.0161, 0.0161]",sebut demokrat sejati,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,Pendukung/Pemilih,0.6463,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,annisa,Pendukung/Pemilih,0.7454,agus,0.3,"[0.3871, 0.5484, 0.0645]",dulu annisa larasati,0
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,yudhoyono,Strategi Kampanye,0.3874,agus,0.3,"[0.3871, 0.5484, 0.0645]",harimurti yudhoyono lovers,0
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,Strategi Kampanye,0.713,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
51,bangga melihat pernyataan ini ksatria,ksatria,Pendukung/Pemilih,0.5198,melihat,3.0,"[0.9677, 0.0161, 0.0161]",ini ksatria,1
51,bangga melihat pernyataan ini ksatria,bangga,SARA,0.1269,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
119,juga bagus programnya mengenai persija,persija,Pendukung/Pemilih,0.7457,bagus,2.0,"[0.9524, 0.0238, 0.0238]",mengenai persija,1
119,juga bagus programnya mengenai persija,program,Tokoh dan Partai,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,pingin lihat mas debat face with stuckout tounges,pingin,Pendukung/Pemilih,0.4315,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
187,pingin lihat mas debat face with stuckout tounges,mas,Pendukung/Pemilih,0.6997,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
187,pingin lihat mas debat face with stuckout tounges,debat,Pendukung/Pemilih,0.7265,mas,2.4,"[0.96, 0.02, 0.02]",mas debat face,0
151,marasa beruntung sekali sign of the horns,marasa,SARA,0.0,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Pendukung/Pemilih,0.6429,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Pendukung/Pemilih,0.7048,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,ahy,Pendukung/Pemilih,0.7027,ada,4.0,"[0.9756, 0.0122, 0.0122]",besar ahy silvy,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,Tokoh dan Partai,0.3175,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,panik,Pendukung/Pemilih,0.7183,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Pendukung/Pemilih,0.7275,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,Pendukung/Pemilih,0.6562,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahy,Pendukung/Pemilih,0.6867,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahysylvi,Pendukung/Pemilih,0.6004,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,SARA,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketir,Pendukung/Pemilih,0.4146,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,Pendukung/Pemilih,0.5922,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
156,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,Pendukung/Pemilih,0.7228,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Pendukung/Pemilih,0.6913,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,Strategi Kampanye,0.6226,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Strategi Kampanye,0.6508,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,Strategi Kampanye,0.6331,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
188,politik santun dan bermartabat folded hands,santun,Politik Uang,0.5522,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
96,mengenang pidato kekalahan,pidato,Strategi Kampanye,0.6065,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,gunawan,Pendukung/Pemilih,0.7111,mau,5.0,"[0.9804, 0.0098, 0.0098]",gunawan dan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,spanduk,Pendukung/Pemilih,0.5379,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,talaud,Pendukung/Pemilih,0.6175,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",dprd talaud ini,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,dprd,Pendukung/Pemilih,0.6797,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",anggota dprd talaud,1
201,sambutan hangat buat pendukung yang mau bergabung dengan kami smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.3765,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung yang,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,massa,Pendukung/Pemilih,0.6854,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,politik,Pendukung/Pemilih,0.737,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
204,saya juga dan tidak pernah nyesal dukung beliau face blowing a kiss face blowing a kiss malah bngga sekali kehadirannya di republik ini,dukung,Tokoh dan Partai,0.0,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung beliau,1
204,saya juga dan tidak pernah nyesal dukung beliau face blowing a kiss face blowing a kiss malah bngga sekali kehadirannya di republik ini,republik,Pendukung/Pemilih,0.7284,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",di republik ini,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Strategi Kampanye,0.6892,benar,2.0,"[0.9524, 0.0238, 0.0238]",yakin rencana dan,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,allah,Pendukung/Pemilih,0.6938,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah selalu,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Pendukung/Pemilih,0.6066,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Pendukung/Pemilih,0.6497,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,pendukung,Pendukung/Pemilih,0.2318,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",semangat pendukung jangan,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,insyaallah,Pendukung/Pemilih,0.584,menang,-4.0,"[0.0122, 0.0122, 0.9756]",terus insyaallah menang,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,mas,Pendukung/Pemilih,0.7508,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas tetap,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.7964,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Pendukung/Pemilih,0.7052,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,nunggu skenario selanjutnya,skenario,Pendukung/Pemilih,0.7036,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,SARA,0.1444,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Tokoh dan Partai,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub saja,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Pendukung/Pemilih,0.6599,cuma,3.0,"[0.9677, 0.0161, 0.0161]",kira skenario ahy,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,smiling,Pendukung/Pemilih,0.5403,menang,4.0,"[0.9756, 0.0122, 0.0122]",nya smiling face,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,jiwa,Pendukung/Pemilih,0.7223,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,pilkada,Pendukung/Pemilih,0.5852,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada yang,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Pendukung/Pemilih,0.6735,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
66,catat warga dki bakal segera merasa kehilangan ahok,ahok,Politik Uang,0.3434,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,kehilangan,Tokoh dan Partai,0.0,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,catat,Pendukung/Pemilih,0.4489,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",catat warga,1
91,hari ini kalah di besok kalah dipengadilan,hari,Pendukung/Pemilih,0.7171,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,warga,SARA,0.0934,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
