id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
255,sistem pendidikan kita memang belum sempurna tapi ada satu program mas menteri nadiem yang ok menurut gue program kampus merdeka setau gue program ini beneran jadi rebutan mahasiswa di seluruh indonesia keponakan gue berkalikali daftar tapi belum rezeki aja buat lolos,sistem,Anggaran,0.7503,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",sistem pendidikan,1
255,sistem pendidikan kita memang belum sempurna tapi ada satu program mas menteri nadiem yang ok menurut gue program kampus merdeka setau gue program ini beneran jadi rebutan mahasiswa di seluruh indonesia keponakan gue berkalikali daftar tapi belum rezeki aja buat lolos,program,Program,0.4206,"beneran,ada",-1.0,"[0.0385, 0.1923, 0.7692]",satu program mas,2
255,sistem pendidikan kita memang belum sempurna tapi ada satu program mas menteri nadiem yang ok menurut gue program kampus merdeka setau gue program ini beneran jadi rebutan mahasiswa di seluruh indonesia keponakan gue berkalikali daftar tapi belum rezeki aja buat lolos,pendidikan,Anggaran,0.7491,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pendidikan kita,1
255,sistem pendidikan kita memang belum sempurna tapi ada satu program mas menteri nadiem yang ok menurut gue program kampus merdeka setau gue program ini beneran jadi rebutan mahasiswa di seluruh indonesia keponakan gue berkalikali daftar tapi belum rezeki aja buat lolos,gue,Anggaran,0.7786,ok,4.0,"[0.9756, 0.0122, 0.0122]",menurut gue program,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,alternatif,Anggaran,0.4272,jadi,1.0,"[0.7692, 0.1923, 0.0385]",satu alternatif nya,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,kampus,Magang,0.5874,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kampus merdeka,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,mahasiswai,Magang,0.6357,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban mahasiswai,1
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,dosen,Magang,0.6823,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,tempat,Magang,0.7657,"kalo,dapet",2.0,"[0.9524, 0.0238, 0.0238]",di tempat magang,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,anak,Magang,0.5535,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada anak unair,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,kampus,Magang,0.4476,wajib,2.0,"[0.9524, 0.0238, 0.0238]",dari kampus bukan,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,magang,Magang,0.6257,"tempat,merdeka",-3.0,"[0.0161, 0.0161, 0.9677]",tempat magang dia,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,kampusnya,Magang,0.6972,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dari kampusnya,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,gaji,Magang,0.6238,dapet,2.0,"[0.9524, 0.0238, 0.0238]",dapet gaji dari,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,gue,Magang,0.779,adek,1.0,"[0.7692, 0.1923, 0.0385]",gue baru,1
71,gue baru abis diceritain adek gue minggu lalu kalo di tempat magang dia ada anak unair yg lagi magang wajib dari kampus bukan magang merdeka terus mereka selain dapet gaji dari tempat magang dapet gaji juga dari kampusnya,unair,Magang,0.7604,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak unair yg,1
62,2 8 gaji magang dri msib kampus merdeka,dri,Magang,0.7589,magang,0.0,"[0.0, 1.0, 0.0]",magang dri msib,0
147,kampus merdeka malah jd kampus kapitalis yha dilepas gitu aja bikin kebijakan biar neraca ga merah,bikin,Anggaran,0.8096,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",aja bikin kebijakan,1
147,kampus merdeka malah jd kampus kapitalis yha dilepas gitu aja bikin kebijakan biar neraca ga merah,neraca,Anggaran,0.8075,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",biar neraca ga,1
213,niatnya jadi kampus merdeka eh dia malah jadi kampus romusha,kampus,Magang,0.5874,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi kampus merdeka,1
213,niatnya jadi kampus merdeka eh dia malah jadi kampus romusha,niat,Anggaran,0.6395,jadi,1.0,"[0.7692, 0.1923, 0.0385]",niat nya,1
251,setelah negara yang transaksional dengan rakyat kampus ikutikutan transaksional dengan mahasiswa hidup,rakyat,Magang,0.572,transaksional,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",dengan rakyat kampus,0
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,utang,Anggaran,0.6123,politik,1.0,"[0.7692, 0.1923, 0.0385]",politik utang budi,1
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,kampus,Program,0.4954,terjadi,-3.0,"[0.0161, 0.0161, 0.9677]",bukan kampus merdeka,1
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,politik,Anggaran,0.3351,terjadi,-3.0,"[0.0161, 0.0161, 0.9677]",sini politik utang,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,mitra,Anggaran,0.6193,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kaya,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,kalo,Anggaran,0.8195,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending kalo emang,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,dosen,Magang,0.6792,minta,2.0,"[0.9524, 0.0238, 0.0238]",yang dosen minta,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,keterikatan,Magang,0.7079,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keterikatan mitra,1
200,mending kalo emang ada keterikatan mitra kaya msib kampus merdeka lah ini magang mandiri ga semua bisa ngikutin apa yang dosen minta cape bener,msib,Magang,0.4988,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",kaya msib kampus,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,foto,Anggaran,0.5469,"foto,ujung",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,hpujung,Magang,0.4177,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa hpujung ujung,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,kebiasaan,Magang,0.6473,gak,3.9,"[0.975, 0.0125, 0.0125]",sama kebiasaan orang,0
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,bawa,Magang,0.2729,belajar,3.0,"[0.9677, 0.0161, 0.0161]",pas bawa hpujung,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,bablas,Program,0.2192,belajar,3.0,"[0.9677, 0.0161, 0.0161]",malah bablas buka,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,gak,Magang,0.7979,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar gak real,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,materi,Anggaran,0.7549,nyari,-2.0,"[0.0238, 0.0238, 0.9524]",nyari materi,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,hp,Magang,0.515,bablas,-5.0,"[0.0098, 0.0098, 0.9804]",buka hp malah,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,merdeka,Anggaran,0.4042,belajar,3.0,"[0.9677, 0.0161, 0.0161]",merdeka belajar,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,niat,Magang,0.7988,gak,3.9,"[0.975, 0.0125, 0.0125]",gak niat belajar,0
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,ae,Magang,0.786,nyari,-2.0,"[0.0238, 0.0238, 0.9524]",kampus ae lah,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,ujung,Magang,0.6697,gak,3.9,"[0.975, 0.0125, 0.0125]",hpujung ujung nya,0
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,buka,Magang,0.6116,"suka,bablas",-2.0,"[0.0238, 0.0238, 0.9524]",suka buka hp,2
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,pakek,Anggaran,0.7034,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakek filter,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,upaya,Anggaran,0.5914,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya upaya buat,0
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kampus,Magang,0.6281,jauh,-4.0,"[0.0122, 0.0122, 0.9756]",see kampus merdeka,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,poin,Anggaran,0.7942,ga,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",beberapa poin gw,0
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,sepaham,Anggaran,0.8064,ga,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ga sepaham sama,0
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,akademisi,Magang,0.5771,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi akademisi tapi,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,industri,Magang,0.5979,terjun,1.0,"[0.7692, 0.1923, 0.0385]",sama industri walau,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,tenaga,Anggaran,0.821,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,kerja,Anggaran,0.8036,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja dengan,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,solusi,Anggaran,0.5616,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,demografi,Magang,0.6974,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi kampus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,pemaksimalan,Program,0.2721,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,industri,Magang,0.6308,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",dengan industri mantap,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,praktik,Magang,0.7215,mau,5.0,"[0.9804, 0.0098, 0.0098]",ke praktik langsung,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,kampus,Program,0.5136,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,banget,Magang,0.3511,jadi,1.0,"[0.7692, 0.1923, 0.0385]",setuju banget kampus,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,solusi,Anggaran,0.5616,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,ngebantu,Magang,0.3508,solusi,3.0,"[0.9677, 0.0161, 0.0161]",buat ngebantu mahasiswa,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,gitu,Anggaran,0.7687,kalo,0.6,"[0.6, 0.35, 0.05]",kalo gitu percuma,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,kurikulum,Anggaran,0.6418,bikin,0.6,"[0.6, 0.35, 0.05]",bikin kurikulum merdeka,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,menteri,Nadiem,0.3499,percuma,4.0,"[0.9756, 0.0122, 0.0122]",percuma menteri pendidikan,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,percuma,Anggaran,0.539,kalo,0.6,"[0.6, 0.35, 0.05]",gitu percuma menteri,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,bikin,Anggaran,0.6611,kalo,0.6,"[0.6, 0.35, 0.05]",itu bikin kurikulum,0
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Anggaran,0.6151,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,dgn,Anggaran,0.7269,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mulai dgn benar,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,utk,Magang,0.8036,siap,1.0,"[0.7692, 0.1923, 0.0385]",yg utk mahasiswa,1
22,kampus merdeka is fine,kampus,Magang,0.6554,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,keraguan,Magang,0.7139,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keraguan di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,kampus,Program,0.5243,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,program,Magang,0.5105,daftar,1.0,"[0.7692, 0.1923, 0.0385]",ini program dari,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,magang,Magang,0.8014,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar magang di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,msib,Anggaran,0.5408,"bergantung,soal",3.0,"[0.9677, 0.0161, 0.0161]",soal msib karena,2
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,gw,Anggaran,0.8179,"daftar,mau",6.0,"[0.9836, 0.0082, 0.0082]",diri gw soal,2
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,soal,Anggaran,0.8057,gw,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gw soal msib,0
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,kampus,Anggaran,0.7175,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,daftar,Magang,0.6465,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
111,program dia bagus yg kampus merdeka,kampus,Magang,0.7783,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
111,program dia bagus yg kampus merdeka,program,Anggaran,0.502,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Program,0.2728,kalo,4.8,"[0.9796, 0.0102, 0.0102]",mau fokus akademik,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Magang,0.629,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",atau kampus mengajar,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Anggaran,0.8117,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kak kalo blm,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Magang,0.6355,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kerja saranku ikut,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Magang,0.6753,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Magang,0.7673,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,blm,Magang,0.789,kalo,4.8,"[0.9796, 0.0102, 0.0102]",kalo blm kerja,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kak,Magang,0.6125,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",samaa kak kalo,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Magang,0.6969,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",dengan mitra revou,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,revou,Magang,0.5253,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou nanti,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kok,Anggaran,0.6565,ada,4.0,"[0.9756, 0.0122, 0.0122]",banyak kok tapi,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,teknologi,Magang,0.7222,rata2,2.4,"[0.96, 0.02, 0.02]",ke teknologi pokoknya,0
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kalo,Magang,0.7352,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",baru kalo mau,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,pantengin,Magang,0.5936,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",wajib pantengin ig,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,studi,Magang,0.5715,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut studi independen,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,seleksi,Anggaran,0.5262,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada seleksi nya,1
