id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Magang,0.6823,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,pinjol,Anggaran,0.6155,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul pinjol salah,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,kampus,Program,0.495,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib kampus bukan,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,anak,Magang,0.7536,magang,0.0,"[0.0, 1.0, 0.0]",magang anak unair,0
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,magang,Magang,0.7738,merdeka,0.0,"[0.0, 1.0, 0.0]",kalo magang anak,0
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,kalo,Magang,0.8092,adek,1.0,"[0.7692, 0.1923, 0.0385]",adek kalo magang,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,unair,Magang,0.5045,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak unair magang,1
62,2 8 gaji magang msib kampus merdeka,msib,Magang,0.8026,magang,0.0,"[0.0, 1.0, 0.0]",magang msib kampus,0
147,kampus merdeka kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,neraca,Anggaran,0.7354,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",biar neraca tidak,1
213,niatnya kampus merdeka eh kampus romusha,niat,Anggaran,0.6395,merdeka,0.0,"[0.0, 1.0, 0.0]",niat nya,0
213,niatnya kampus merdeka eh kampus romusha,kampus,Program,0.5217,merdeka,0.0,"[0.0, 1.0, 0.0]",nya kampus merdeka,0
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,budi,Anggaran,0.6891,utang,4.0,"[0.9756, 0.0122, 0.0122]",utang budi dan,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,politik,Anggaran,0.7716,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak politik utang,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,utang,Anggaran,0.6123,kayak,3.0,"[0.9677, 0.0161, 0.0161]",politik utang budi,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,msib,Magang,0.777,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",kayak msib kampus,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,kayak,Magang,0.6148,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra kayak msib,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,mitra,Magang,0.7494,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kayak,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,keterikatan,Magang,0.7234,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",memang keterikatan mitra,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,dosen,Magang,0.5803,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti dosen capek,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,kalo,Anggaran,0.8082,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending kalo memang,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kampus,Anggaran,0.725,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus materi,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,suka,Program,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia suka buka,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,niat,Program,0.2717,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",tidak niat belajar,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kebiasaan,Magang,0.5511,real,-2.0,"[0.0238, 0.0238, 0.9524]",late kebiasaan indonesia,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,foto,Anggaran,0.5469,"foto,ujung",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bawa,Magang,0.2729,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",pas bawa hpujung,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,buka,Magang,0.6116,"bablas,suka",2.0,"[0.9524, 0.0238, 0.0238]",suka buka hp,2
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,ujung,Magang,0.6697,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",hpujung ujung nya,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hp,Magang,0.6466,suka,-3.0,"[0.0161, 0.0161, 0.9677]",buka hp bablas,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hpujung,Magang,0.4177,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",bawa hpujung ujung,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bablas,Magang,0.5675,suka,-3.0,"[0.0161, 0.0161, 0.9677]",hp bablas buka,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,pakai,Anggaran,0.6159,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakai filter,1
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,industri,Magang,0.6672,terjun,1.0,"[0.7692, 0.1923, 0.0385]",kampus industri walau,1
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,poin,Anggaran,0.765,sih,-3.0,"[0.0161, 0.0161, 0.9677]",kan poin gue,0
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,kampus,Magang,0.5886,sih,-3.0,"[0.0161, 0.0161, 0.9677]",sih kampus merdeka,0
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,gue,Anggaran,0.8061,poin,-2.0,"[0.0238, 0.0238, 0.9524]",poin gue agak,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,kerja,Magang,0.8305,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja industri,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,industri,Magang,0.6453,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja industri mantap,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,tenaga,Anggaran,0.821,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,solusi,Program,0.14,banget,1.0,"[0.7692, 0.1923, 0.0385]",merdeka solusi ngejembatani,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,demografi,Magang,0.6974,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi kampus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,pemaksimalan,Program,0.2721,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,banget,Magang,0.3511,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju banget kampus,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,kampus,Program,0.5136,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,mahasiswa,Magang,0.7336,solusi,3.0,"[0.9677, 0.0161, 0.0161]",solusi mahasiswa praktik,1
287,kalo menteri pendidikan bikin kurikulum merdeka dan program kampus merdeka fokusnya salah satunya literasi,literasi,Anggaran,0.5588,fokusnya,-0.3,"[0.0645, 0.5484, 0.3871]",nya literasi,0
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,kampus,Program,0.3793,benar,2.0,"[0.9524, 0.0238, 0.0238]",benar kampus merdeka,1
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,menteri,Nadiem,0.7868,benar,2.0,"[0.9524, 0.0238, 0.0238]",menteri makarim,1
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,program,Magang,0.5632,benar,2.0,"[0.9524, 0.0238, 0.0238]",salah program mahasiswa,1
22,kampus merdeka is fine,kampus,Magang,0.6554,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,kampus,Magang,0.758,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak kampus merdeka,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,daftar,Magang,0.7759,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue daftar magang,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,msib,Anggaran,0.7624,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue msib gue,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Magang,0.7676,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar kampus merdeka tapi kalo tidak bisa baik ditunda,kampus,Anggaran,0.7175,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar kampus merdeka,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar kampus merdeka tapi kalo tidak bisa baik ditunda,daftar,Magang,0.6465,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Magang,0.629,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Magang,0.7215,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja saranku magang,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Magang,0.7673,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Magang,0.6753,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Anggaran,0.8,"kerja,fokus",1.0,"[0.7692, 0.1923, 0.0385]",kak kalo belum,2
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,revou,Program,0.3398,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou bisa,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,studi,Magang,0.7676,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman studi independen,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,kalo,Anggaran,0.7974,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",semester kalo wajib,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,rata-rata,Nadiem,0.4348,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",tapi rata-rata teknologi,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,kak,Anggaran,0.7073,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kak situs,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,durasi,Magang,0.6997,daftar,1.0,"[0.7692, 0.1923, 0.0385]",info durasi program,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,pantengin,Program,0.389,daftar,1.0,"[0.7692, 0.1923, 0.0385]",kampusmerdeka pantengin ig,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,mitra,Anggaran,0.6499,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih mitra,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,studi,Magang,0.7829,magang,0.0,"[0.0, 1.0, 0.0]",magang studi independen,0
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,iisma,Nadiem,0.6929,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
2,magang riset kkn 4 kampus merdeka 1 tidak kampus tetapi ukt bayar full,riset,Magang,0.8224,magang,-1.2,"[0.0345, 0.1379, 0.8276]",magang riset kkn,0
2,magang riset kkn 4 kampus merdeka 1 tidak kampus tetapi ukt bayar full,kkn,Magang,0.7873,magang,-1.2,"[0.0345, 0.1379, 0.8276]",riset kkn 4,0
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Anggaran,0.7614,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",nya sih memang,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,aturan,Anggaran,0.7158,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti aturan dan,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,programprogram,Magang,0.7069,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tangan,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,kampus,Program,0.5565,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,keputusan,Anggaran,0.7119,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",keputusan mengikuti,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,tujuan,Anggaran,0.8564,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan peraturan,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,kurikulum,Anggaran,0.6754,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,mahasiswa,Magang,0.5302,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib mahasiswa tetapi,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,kampus,Program,0.5565,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,program,Magang,0.6948,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
188,korban kampus merdeka pasti relate,kampus,Magang,0.5991,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya bagus nadiem program kampus merdeka,nadiem,Nadiem,0.6297,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus nadiem program,1
236,satusatunya bagus nadiem program kampus merdeka,program,Magang,0.7806,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nadiem program kampus,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,ingat,Anggaran,0.6091,banget,1.0,"[0.7692, 0.1923, 0.0385]",ingat banget,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,kampus,Program,0.0248,banget,1.0,"[0.7692, 0.1923, 0.0385]",bilang kampus mengajar,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,dosen,Magang,0.5875,banget,1.0,"[0.7692, 0.1923, 0.0385]",salah dosen bilang,1
103,jangan diulti entar diserang fanboy kampus merdeka,fanboy,Magang,0.7262,diserang,4.0,"[0.9756, 0.0122, 0.0122]",diserang fanboy kampus,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kampus,Program,0.351,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",nya kampus mengajar,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kurikulum,Program,0.3928,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,anak,Magang,0.7262,merasai,1.0,"[0.7692, 0.1923, 0.0385]",banget anak kuliahan,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,manfaat,Anggaran,0.2555,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai manfaat nya,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,banget,Program,0.0,merasai,1.0,"[0.7692, 0.1923, 0.0385]",bagus banget anak,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kuliahan,Magang,0.5265,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan sudah,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,program,Magang,0.5303,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,jenjang,Anggaran,0.7796,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,pmm,Magang,0.8082,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kayak pmm magang,0
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,gapapa,Magang,0.7497,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gapapa kak,0
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,kayak,Magang,0.7897,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",sih kayak pmm,0
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,kampus,Magang,0.6554,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,iye,Anggaran,0.7645,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",menyusahkan iye regulasi,1
83,huhu kebijakan kampus merdeka dibarengin kampus ptnbh ngejar akre,kampus,Magang,0.6926,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,solusi,Magang,0.5451,merdeka,4.5,"[0.9783, 0.0109, 0.0109]",bisa solusi ngejar,0
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,kampus,Magang,0.7064,nih,4.5,"[0.9783, 0.0109, 0.0109]",nih kampus merdeka,0
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,perubahan,Anggaran,0.3908,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,kampus,Magang,0.7427,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus merdeka,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,organisasi,Magang,0.709,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending organisasi atau,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,mahasiswa,Magang,0.7072,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa kehilangan,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,pamor,Anggaran,0.6237,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,keributan,Magang,0.6324,mending,2.0,"[0.9524, 0.0238, 0.0238]",keributan mending,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,nilai,Magang,0.6982,murah,3.0,"[0.9677, 0.0161, 0.0161]",nya nilai ipk,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,kampus,Program,0.5565,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,ipk,Magang,0.7433,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai ipk sarjana,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,sarjana,Magang,0.7398,nilai,5.0,"[0.9804, 0.0098, 0.0098]",ipk sarjana kini,1
