id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
91,kalah besok kalah dipengadilan,besok,Politik Uang,0.0572,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah besok kalah,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,warga,Pendukung/Pemilih,0.1993,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur jujur dan pekerja keras melayani warganya,sosok,Tokoh dan Partai,0.29,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps wilayah fpi,ahok,Tokoh dan Partai,0.4228,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
10,ahok menang tipis tps habib rizieq mencoblos,ahok,Tokoh dan Partai,0.4388,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",ahok menang,1
10,ahok menang tipis tps habib rizieq mencoblos,tps,Pendukung/Pemilih,0.4178,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tipis tps habib,1
144,deh cuitan curang black campaign nongol legowo demokrasi bukan namanya hahaa,legowo,Tokoh dan Partai,0.4608,nongol,2.0,"[0.9524, 0.0238, 0.0238]",nongol legowo demokrasi,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,Pendukung/Pemilih,0.214,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,hasil,Pendukung/Pemilih,0.522,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,tps,Pendukung/Pemilih,0.3815,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps 011010,1
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,kelurahan,Pendukung/Pemilih,0.164,hasil,3.0,"[0.9677, 0.0161, 0.0161]",002 kelurahan pela,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suaramu,Politik Uang,0.4214,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suaramu masih,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,ahok,Tokoh dan Partai,0.4351,colok,-2.0,"[0.0238, 0.0238, 0.9524]",nya ahok,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,Pendukung/Pemilih,0.0,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,Pendukung/Pemilih,0.2059,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Pendukung/Pemilih,0.206,colok,-2.0,"[0.0238, 0.0238, 0.9524]",syukur lembar,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Politik Uang,0.2476,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.267,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
13,tim tidak tidur,tim,Pendukung/Pemilih,0.1193,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim tidak,1
136,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Pendukung/Pemilih,0.3166,terima,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemberi nya,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,saw,Tokoh dan Partai,0.1041,pesan,2.0,"[0.9524, 0.0238, 0.0238]",rasulullah saw menyerahkan,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Tokoh dan Partai,0.1932,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Tokoh dan Partai,0.4134,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,SARA,0.1739,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
55,beberkan kronologi pengusiran sholat jumat,jumat,Tokoh dan Partai,0.1294,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
55,beberkan kronologi pengusiran sholat jumat,pengusiran,Tokoh dan Partai,0.1983,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Tokoh dan Partai,0.198,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Tokoh dan Partai,0.1681,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,pilih,Pendukung/Pemilih,0.4154,dilarang,-3.0,"[0.0161, 0.0161, 0.9677]",dilarang pilih cagub,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Pendukung/Pemilih,0.4482,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Tokoh dan Partai,0.2422,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
36,aneh dan aneh umat usir,aneh,SARA,0.2097,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
36,aneh dan aneh umat usir,usir,SARA,0.2465,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,umat,SARA,0.3053,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Pendukung/Pemilih,0.2669,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,tim,Pendukung/Pemilih,0.2169,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",gratis tim melanggar,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Pendukung/Pemilih,0.0833,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Politik Uang,0.1567,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,bagi-bagi,Pendukung/Pemilih,0.2855,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi-bagi sembako,1
