id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,alternatif,Anggaran,0.1298,usul,2.0,"[0.9524, 0.0238, 0.0238]",salah alternatif nya,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,pinjol,Umum,0.2306,usul,2.0,"[0.9524, 0.0238, 0.0238]",usul pinjol salah,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Umum,0.4552,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,kampus,Umum,0.5564,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib kampus bukan,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,magang,Umum,0.2099,merdeka,0.0,"[0.0, 1.0, 0.0]",kalo magang anak,0
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,anak,Umum,0.3444,magang,0.0,"[0.0, 1.0, 0.0]",magang anak unair,0
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,unair,Umum,0.3765,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak unair magang,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,kalo,Umum,0.2861,adek,1.0,"[0.7692, 0.1923, 0.0385]",adek kalo magang,1
62,2 8 gaji magang msib kampus merdeka,msib,Umum,0.5571,magang,0.0,"[0.0, 1.0, 0.0]",magang msib kampus,0
147,kampus merdeka kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,neraca,Anggaran,0.1904,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",biar neraca tidak,1
213,niatnya kampus merdeka eh kampus romusha,kampus,Umum,0.5698,merdeka,0.0,"[0.0, 1.0, 0.0]",nya kampus merdeka,0
213,niatnya kampus merdeka eh kampus romusha,niat,Umum,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",niat nya,0
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,utang,Umum,0.2313,kayak,3.0,"[0.9677, 0.0161, 0.0161]",politik utang budi,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,politik,Anggaran,0.2098,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak politik utang,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,budi,Anggaran,0.1994,utang,4.0,"[0.9756, 0.0122, 0.0122]",utang budi dan,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,dosen,Umum,0.2612,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti dosen capek,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,kayak,Umum,0.0756,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra kayak msib,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,msib,Umum,0.365,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",kayak msib kampus,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,kalo,Anggaran,0.064,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending kalo memang,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,mitra,Umum,0.1201,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kayak,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,keterikatan,Umum,0.2315,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",memang keterikatan mitra,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bawa,Anggaran,0.0228,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",pas bawa hpujung,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,buka,Umum,0.0281,"suka,bablas",2.0,"[0.9524, 0.0238, 0.0238]",suka buka hp,2
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,ujung,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",hpujung ujung nya,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bablas,Umum,0.0363,suka,-3.0,"[0.0161, 0.0161, 0.9677]",hp bablas buka,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,niat,Umum,0.156,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",tidak niat belajar,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kampus,Umum,0.3665,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus materi,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,pakai,Kebijakan Menteri,0.0,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakai filter,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,suka,Umum,0.1614,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia suka buka,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kebiasaan,Umum,0.1822,real,-2.0,"[0.0238, 0.0238, 0.9524]",late kebiasaan indonesia,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hp,Umum,0.0559,suka,-3.0,"[0.0161, 0.0161, 0.9677]",buka hp bablas,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,foto,Kebijakan Menteri,0.0,"foto,ujung",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hpujung,Anggaran,0.0791,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",bawa hpujung ujung,1
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,poin,Anggaran,0.0808,sih,-3.0,"[0.0161, 0.0161, 0.9677]",kan poin gue,0
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,kampus,Umum,0.5808,sih,-3.0,"[0.0161, 0.0161, 0.9677]",sih kampus merdeka,0
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,gue,Anggaran,0.0568,poin,-2.0,"[0.0238, 0.0238, 0.9524]",poin gue agak,1
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,industri,Umum,0.4983,terjun,1.0,"[0.7692, 0.1923, 0.0385]",kampus industri walau,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,demografi,Umum,0.4944,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi kampus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,tenaga,Anggaran,0.1796,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,pemaksimalan,Anggaran,0.2044,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,industri,Kebijakan Menteri,0.0828,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja industri mantap,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,kerja,Kebijakan Menteri,0.1387,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja industri,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,solusi,Umum,0.1776,banget,1.0,"[0.7692, 0.1923, 0.0385]",merdeka solusi ngejembatani,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,kampus,Umum,0.5873,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,mahasiswa,Umum,0.3447,solusi,3.0,"[0.9677, 0.0161, 0.0161]",solusi mahasiswa praktik,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,banget,Umum,0.3879,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju banget kampus,1
287,kalo menteri pendidikan bikin kurikulum merdeka dan program kampus merdeka fokusnya salah satunya literasi,literasi,Umum,0.1781,fokusnya,-0.3,"[0.0645, 0.5484, 0.3871]",nya literasi,0
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,menteri,Kebijakan Menteri,0.5753,benar,2.0,"[0.9524, 0.0238, 0.0238]",menteri makarim,1
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,kampus,Umum,0.5691,benar,2.0,"[0.9524, 0.0238, 0.0238]",benar kampus merdeka,1
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,program,Umum,0.5675,benar,2.0,"[0.9524, 0.0238, 0.0238]",salah program mahasiswa,1
22,kampus merdeka is fine,kampus,Umum,0.5878,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,daftar,Umum,0.3235,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue daftar magang,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,kampus,Umum,0.4617,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak kampus merdeka,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Umum,0.4482,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,msib,Umum,0.1519,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue msib gue,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar kampus merdeka tapi kalo tidak bisa baik ditunda,daftar,Umum,0.4469,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar kampus merdeka tapi kalo tidak bisa baik ditunda,kampus,Umum,0.5601,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar kampus merdeka,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Umum,0.3146,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Umum,0.4395,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Umum,0.2742,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja saranku magang,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Umum,0.5509,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Umum,0.0329,"kerja,fokus",1.0,"[0.7692, 0.1923, 0.0385]",kak kalo belum,2
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,kalo,Anggaran,0.2365,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",semester kalo wajib,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,rata-rata,Umum,0.0238,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",tapi rata-rata teknologi,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,revou,Umum,0.1477,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou bisa,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,studi,Umum,0.3292,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman studi independen,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,durasi,Umum,0.2803,daftar,1.0,"[0.7692, 0.1923, 0.0385]",info durasi program,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,kak,Umum,0.1522,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kak situs,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,iisma,Umum,0.2889,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,studi,Umum,0.4512,magang,0.0,"[0.0, 1.0, 0.0]",magang studi independen,0
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,mitra,Umum,0.1541,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih mitra,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,pantengin,Umum,0.3688,daftar,1.0,"[0.7692, 0.1923, 0.0385]",kampusmerdeka pantengin ig,1
2,magang riset kkn 4 kampus merdeka 1 tidak kampus tetapi ukt bayar full,kkn,Umum,0.2272,magang,-1.2,"[0.0345, 0.1379, 0.8276]",riset kkn 4,0
2,magang riset kkn 4 kampus merdeka 1 tidak kampus tetapi ukt bayar full,riset,Umum,0.4146,magang,-1.2,"[0.0345, 0.1379, 0.8276]",magang riset kkn,0
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,aturan,Kebijakan Menteri,0.181,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti aturan dan,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Anggaran,0.0342,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",nya sih memang,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,kampus,Umum,0.5524,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,keputusan,Anggaran,0.2394,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",keputusan mengikuti,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,tujuan,Anggaran,0.2576,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan peraturan,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,programprogram,Anggaran,0.0589,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tangan,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,kurikulum,Umum,0.4326,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,kampus,Umum,0.5524,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,mahasiswa,Umum,0.4481,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib mahasiswa tetapi,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,program,Umum,0.432,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
188,korban kampus merdeka pasti relate,kampus,Umum,0.5865,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya bagus nadiem program kampus merdeka,nadiem,Umum,0.4038,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus nadiem program,1
236,satusatunya bagus nadiem program kampus merdeka,program,Umum,0.6344,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nadiem program kampus,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,kampus,Umum,0.5147,banget,1.0,"[0.7692, 0.1923, 0.0385]",bilang kampus mengajar,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,ingat,Anggaran,0.0071,banget,1.0,"[0.7692, 0.1923, 0.0385]",ingat banget,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,dosen,Umum,0.321,banget,1.0,"[0.7692, 0.1923, 0.0385]",salah dosen bilang,1
103,jangan diulti entar diserang fanboy kampus merdeka,fanboy,Umum,0.2734,diserang,4.0,"[0.9756, 0.0122, 0.0122]",diserang fanboy kampus,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,jenjang,Umum,0.2887,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kuliahan,Umum,0.2498,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan sudah,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kampus,Umum,0.4211,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",nya kampus mengajar,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,anak,Umum,0.3198,merasai,1.0,"[0.7692, 0.1923, 0.0385]",banget anak kuliahan,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,banget,Kebijakan Menteri,0.0,merasai,1.0,"[0.7692, 0.1923, 0.0385]",bagus banget anak,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kurikulum,Umum,0.4213,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,manfaat,Anggaran,0.0464,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai manfaat nya,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,program,Umum,0.3573,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,kayak,Umum,0.2481,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",sih kayak pmm,0
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,gapapa,Umum,0.0708,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gapapa kak,0
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,pmm,Umum,0.3595,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kayak pmm magang,0
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,kampus,Umum,0.5878,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,iye,Kebijakan Menteri,0.2365,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",menyusahkan iye regulasi,1
83,huhu kebijakan kampus merdeka dibarengin kampus ptnbh ngejar akre,kampus,Umum,0.6473,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,kampus,Umum,0.5664,nih,4.5,"[0.9783, 0.0109, 0.0109]",nih kampus merdeka,0
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,solusi,Umum,0.0487,merdeka,4.5,"[0.9783, 0.0109, 0.0109]",bisa solusi ngejar,0
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,perubahan,Anggaran,0.1635,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,pamor,Umum,0.0124,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,kampus,Umum,0.6487,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus merdeka,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,organisasi,Umum,0.2392,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending organisasi atau,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,mahasiswa,Umum,0.517,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa kehilangan,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,keributan,Umum,0.0151,mending,2.0,"[0.9524, 0.0238, 0.0238]",keributan mending,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,ipk,Umum,0.2538,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai ipk sarjana,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,sarjana,Umum,0.3277,nilai,5.0,"[0.9804, 0.0098, 0.0098]",ipk sarjana kini,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,kampus,Umum,0.5524,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
