id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
688,kasian masjid dijadikan alat tempat balas dendam takbir dilontarkan untuk memuaskan kebencian benar2 parah pendukung,masjid,Agus-Sylvi,0.0,kasian,-3.0,"[0.0161, 0.0161, 0.9677]",kasian masjid dijadikan,1
689,sangat buruknya klakuan pndukung stelah ceramah politik di masjid lanjut takbir pengusiran djarot dri masjid,klakuan,Agus-Sylvi,0.0,buruk,-5.0,"[0.0098, 0.0098, 0.9804]",nya klakuan pndukung,1
689,sangat buruknya klakuan pndukung stelah ceramah politik di masjid lanjut takbir pengusiran djarot dri masjid,takbir,Agus-Sylvi,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",lanjut takbir pengusiran,1
690,kuota lagi abis makanya tidak mengikuti berita,kuota,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",kuota lagi,1
690,kuota lagi abis makanya tidak mengikuti berita,berita,Agus-Sylvi,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita,1
691,akun akun provokator bukan bagian dari timses timeline lebih mencirikan akun ahokers waspadalah,timses,Agus-Sylvi,0.0,bagian,4.0,"[0.9756, 0.0122, 0.0122]",dari timses timeline,1
692,kubu aniessandi serukan stop politisasi kebhinekaan,politisasi,Agus-Sylvi,0.0,stop,3.0,"[0.9677, 0.0161, 0.0161]",stop politisasi kebhinekaan,1
693,siap kawal kami siap mati kawal kemenangan,kemenangan,Agus-Sylvi,0.0,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal kemenangan,1
693,siap kawal kami siap mati kawal kemenangan,kawal,Agus-Sylvi,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap kawal kami,1
694,fitnah akun sebentar lagi menang,akun,Agus-Sylvi,0.0,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah akun sebentar,1
694,fitnah akun sebentar lagi menang,fitnah,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",fitnah akun,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,arah,Agus-Sylvi,0.0,kena,-3.0,"[0.0161, 0.0161, 0.9677]",ke arah mall,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,anggrek,Agus-Sylvi,0.0,taman,1.0,"[0.7692, 0.1923, 0.0385]",taman anggrek tempelin,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,tempelin,Agus-Sylvi,0.0,taman,1.0,"[0.7692, 0.1923, 0.0385]",anggrek tempelin stiker,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,sopir,Agus-Sylvi,0.0,tanya,-2.0,"[0.0238, 0.0238, 0.9524]",tanya sopir nya,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,mall,Agus-Sylvi,0.0,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah mall taman,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,mobil,Agus-Sylvi,0.0,"pilih,mobil",3.0,"[0.9677, 0.0161, 0.0161]",mobil mobil,2
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,macet,Agus-Sylvi,0.0,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena macet ke,1
695,mobil mobil yang kena macet ke arah mall taman anggrek tempelin stiker tanya sopirnya pilih ato bukan,ato,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih ato bukan,1
696,hari ini bhineka tunggal ika tidak akan berlaku karena kita di hdapkan dengan pilihan yang berbeda,ika,Agus-Sylvi,0.0,bhineka,-3.5999999999999996,"[0.0135, 0.0135, 0.973]",tunggal ika tidak,0
697,tadinya saya suka baca tapi isinya terlalu memihak sebaiknya media bersikap betul tidak,isi,Agus-Sylvi,0.0,memihak,-3.0,"[0.0161, 0.0161, 0.9677]",tapi isi nya,1
697,tadinya saya suka baca tapi isinya terlalu memihak sebaiknya media bersikap betul tidak,media,Agus-Sylvi,0.0,memihak,-3.0,"[0.0161, 0.0161, 0.9677]",nya media bersikap,1
697,tadinya saya suka baca tapi isinya terlalu memihak sebaiknya media bersikap betul tidak,tadi,Agus-Sylvi,0.0,suka,3.0,"[0.9677, 0.0161, 0.0161]",tadi nya,1
698,bagian 1 bukti radikalis pendukung teroris di belakang,pendukung,Agus-Sylvi,0.0,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",radikalis pendukung teroris,1
698,bagian 1 bukti radikalis pendukung teroris di belakang,bukti,Agus-Sylvi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",1 bukti radikalis,1
698,bagian 1 bukti radikalis pendukung teroris di belakang,belakang,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",di belakang,1
699,cuma kota jakarta pks di papua malah berkoalisi dukung gubernur kristen,gubernur,Anies-Sandi,0.317,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung gubernur kristen,1
699,cuma kota jakarta pks di papua malah berkoalisi dukung gubernur kristen,jakarta,Agus-Sylvi,0.0,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota jakarta pks,1
700,tulisan ini misalnya dia mencoba membranding yang pluralis tapi konseptualnya absurd banget,konseptual,Agus-Sylvi,0.0,absurd,3.0,"[0.9677, 0.0161, 0.0161]",tapi konseptual nya,1
701,ahok menistakan agama untuk menang pilkada logika timses,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada logika,1
701,ahok menistakan agama untuk menang pilkada logika timses,agama,Agus-Sylvi,0.0,menistakan,4.0,"[0.9756, 0.0122, 0.0122]",menistakan agama untuk,1
702,yang lain mabuk miras sama mabok kecubung lha aku mabuk,kecubung,Agus-Sylvi,0.0,mabok,-4.0,"[0.0122, 0.0122, 0.9756]",mabok kecubung lha,1
703,jangan jiplak program hasil bikinan pendukung penista agama,pendukung,Agus-Sylvi,0.0,bikinan,-3.0,"[0.0161, 0.0161, 0.9677]",bikinan pendukung penista,1
703,jangan jiplak program hasil bikinan pendukung penista agama,penista,Agus-Sylvi,0.0,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung penista agama,1
703,jangan jiplak program hasil bikinan pendukung penista agama,program,Agus-Sylvi,0.0,jiplak,3.0,"[0.9677, 0.0161, 0.0161]",jiplak program hasil,1
703,jangan jiplak program hasil bikinan pendukung penista agama,bikinan,Agus-Sylvi,0.0,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil bikinan pendukung,1
704,garansi nya global kak refurbish garansi bank 3hari kalau cacat produksi boleh tukar jadi ingin berkata kasar,produksi,Agus-Sylvi,0.0,cacat,-5.0,"[0.0098, 0.0098, 0.9804]",cacat produksi boleh,1
704,garansi nya global kak refurbish garansi bank 3hari kalau cacat produksi boleh tukar jadi ingin berkata kasar,cacat,Agus-Sylvi,0.0,tukar,1.0,"[0.7692, 0.1923, 0.0385]",kalau cacat produksi,1
705,munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min yang penting,kata,Agus-Sylvi,0.0,munafik,-1.5,"[0.0299, 0.0746, 0.8955]",munafik kata nya,0
705,munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min yang penting,min,Agus-Sylvi,0.0,sabar,5.0,"[0.9804, 0.0098, 0.0098]",sabar min yang,1
705,munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min yang penting,agama,Agus-Sylvi,0.0,"jualan,bawa",0.0,"[0.0, 1.0, 0.0]",jualan agama tapi,2
706,karangan bunganya buat pak ahokdjarot doang nih buat anissandi mana grining face with smile eye,bunga,Agus-Sylvi,0.0,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga nya,1
706,karangan bunganya buat pak ahokdjarot doang nih buat anissandi mana grining face with smile eye,pak,Agus-Sylvi,0.0,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat pak ahokdjarot,1
706,karangan bunganya buat pak ahokdjarot doang nih buat anissandi mana grining face with smile eye,anissandi,Agus-Sylvi,0.0,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat anissandi mana,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,kulon,Agus-Sylvi,0.0,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",ujung kulon atau,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,papua,Agus-Sylvi,0.0,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",atau papua grining,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,sandi,Anies-Sandi,0.5693,anies,-3.3,"[0.0147, 0.0147, 0.9706]",anies sandi setelah,0
708,yang lucunya di pilkada dki adalah ahokdjarot yang kalah justru mendapatkan simpati dari masyarakat dibandingkan kemenangan aniessandi,pilkada,Agus-Sylvi,0.0,lucu,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada dki,1
709,kalo ahok kalah aniessandi menang paling juga jakarta akan seperti dulu lagi saling rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,jakarta,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",juga jakarta akan,1
709,kalo ahok kalah aniessandi menang paling juga jakarta akan seperti dulu lagi saling rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,ahok,Ahok-Djarot,0.4602,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalo ahok kalah,1
709,kalo ahok kalah aniessandi menang paling juga jakarta akan seperti dulu lagi saling rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,aniessandi,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah aniessandi menang,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,aniessandi,Agus-Sylvi,0.0,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita aniessandi hanya,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,ahok,Ahok-Djarot,0.4602,rencana,2.0,"[0.9524, 0.0238, 0.0238]",rencana ahok jika,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,berita,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,badja,Agus-Sylvi,0.0,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja rencana,1
711,anies sandi kalah di debat final pilkada dki via,debat,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di debat final,1
711,anies sandi kalah di debat final pilkada dki via,pilkada,Agus-Sylvi,0.0,final,3.0,"[0.9677, 0.0161, 0.0161]",final pilkada dki,1
711,anies sandi kalah di debat final pilkada dki via,final,Agus-Sylvi,0.0,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat final pilkada,1
712,jadi kalo kalah pasti badja berbuat curang picik grimacing face prabowo sebut aniessandi akan menang pilkada dki jika tidak dicurangi,grimacing,Agus-Sylvi,0.0,curang,-5.0,"[0.0098, 0.0098, 0.9804]",picik grimacing face,1
712,jadi kalo kalah pasti badja berbuat curang picik grimacing face prabowo sebut aniessandi akan menang pilkada dki jika tidak dicurangi,pilkada,Agus-Sylvi,0.0,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilkada dki,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,dukungan,Agus-Sylvi,0.0,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta dukungan aher,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,sandi,Anies-Sandi,0.2684,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye sandi malah,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,zippermouth,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",2018 zippermouth face,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,siap2,Agus-Sylvi,0.0,jabar,3.0,"[0.9677, 0.0161, 0.0161]",jabar siap2 dilanda,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,aher,Agus-Sylvi,0.0,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan aher hhmm,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,waktu,Agus-Sylvi,0.0,minta,2.0,"[0.9524, 0.0238, 0.0238]",kenapa waktu kampanye,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,salam,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos salam bersama,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,licik,Agus-Sylvi,0.0,main,2.0,"[0.9524, 0.0238, 0.0238]",main licik aja,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,tim,Agus-Sylvi,0.0,main,2.0,"[0.9524, 0.0238, 0.0238]",apa tim pemenangan,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,pemenangan,Agus-Sylvi,0.0,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim pemenangan aniessandi,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,ahy,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",setelah ahy kalah,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,aniessandi,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ini aniessandi yang,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,buzzer2,Agus-Sylvi,0.0,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",oleh buzzer2 ahox,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,habishabisan,Agus-Sylvi,0.0,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang habishabisan oleh,1
716,aniessandi kl kalah pindah nyalon ke kab bogor kyknya cocok nih bogor butuh entrepreneurship and education,entrepreneurship,Agus-Sylvi,0.0,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh entrepreneurship and,1
716,aniessandi kl kalah pindah nyalon ke kab bogor kyknya cocok nih bogor butuh entrepreneurship and education,nyalon,Agus-Sylvi,0.0,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah nyalon ke,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,partai2,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan partai2 di,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,paska,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",2017 paska pilkada,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,jatim,Agus-Sylvi,0.0,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",di jatim mei,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,aniessandi,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi semua,1
718,anies sandi menang pilkada dki,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
719,cek kaos para pendukung aniessandikaos2 provokatif yang dipakai saat pilkada dki dipakai dalam syukuran dan mereka bicara rekonsiliasi,pendukung,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",para pendukung aniessandikaos2,1
719,cek kaos para pendukung aniessandikaos2 provokatif yang dipakai saat pilkada dki dipakai dalam syukuran dan mereka bicara rekonsiliasi,aniessandikaos2,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandikaos2 provokatif,1
719,cek kaos para pendukung aniessandikaos2 provokatif yang dipakai saat pilkada dki dipakai dalam syukuran dan mereka bicara rekonsiliasi,kaos,Agus-Sylvi,0.0,cek,-4.0,"[0.0122, 0.0122, 0.9756]",cek kaos para,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,visi,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",di visi misi,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,misi,Anies-Sandi,0.317,visi,2.0,"[0.9524, 0.0238, 0.0238]",visi misi dan,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,program,Anies-Sandi,0.317,visi,2.0,"[0.9524, 0.0238, 0.0238]",dan program mereka,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,sandi,Anies-Sandi,0.5693,anies,1.2,"[0.8276, 0.1379, 0.0345]",anies sandi menang,0
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,pilkadatiap,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",politik pilkadatiap pengajian,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,paslon,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",paslon 3,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,masjid,Agus-Sylvi,0.0,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk masjid musolah,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,musolah,Agus-Sylvi,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid musolah masa,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,politik,Agus-Sylvi,0.0,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkadatiap,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,kampanye,Agus-Sylvi,0.0,curang,-5.0,"[0.0098, 0.0098, 0.9804]",curang kampanye masuk,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,masa,Agus-Sylvi,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",musolah masa seperti,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,sengsarain,Agus-Sylvi,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap sengsarain cagub,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,dp,Agus-Sylvi,0.0,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",dp 0,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,gubenur,Agus-Sylvi,0.0,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",kabur gubenur baru,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,program,Agus-Sylvi,0.0,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",itu program yang,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,konfirmasi,Agus-Sylvi,0.0,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu konfirmasi nya,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,bini,Agus-Sylvi,0.0,soal,1.0,"[0.7692, 0.1923, 0.0385]",soal bini muda,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,ngeles,Agus-Sylvi,0.0,soal,1.0,"[0.7692, 0.1923, 0.0385]",jangan ngeles ya,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,soal,Agus-Sylvi,0.0,konfirmasi,3.0,"[0.9677, 0.0161, 0.0161]",nya soal bini,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,nih,Agus-Sylvi,0.0,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah nih menteri,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,menteri,Agus-Sylvi,0.0,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",nih menteri pendidikan,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,kw,Agus-Sylvi,0.0,duh,-4.0,"[0.0122, 0.0122, 0.9756]",duh kw aspal,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,fitnah,Agus-Sylvi,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",fitnah nih,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,binimuda,Agus-Sylvi,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya binimuda duh,1
725,artis bor sumur ngebor lagimulai kaku itu tangannya ok hand,bor,Agus-Sylvi,0.0,artis,2.0,"[0.9524, 0.0238, 0.0238]",artis bor sumur,1
727,wajah politik santun penuh kata manies bertabur wacana dusta dan sandiwara,manies,Agus-Sylvi,0.0,kata,-1.0,"[0.0385, 0.1923, 0.7692]",kata manies bertabur,1
727,wajah politik santun penuh kata manies bertabur wacana dusta dan sandiwara,dusta,Anies-Sandi,0.317,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",wacana dusta dan,1
731,intelijen bayaran itu yang bermain tapi alhamdulillah masyarakat cerdas menanggapinya,alhamdulil,Agus-Sylvi,0.0,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",tapi alhamdulil lah,1
731,intelijen bayaran itu yang bermain tapi alhamdulillah masyarakat cerdas menanggapinya,intelijen,Agus-Sylvi,0.0,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",intelijen bayaran,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,tk,Agus-Sylvi,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak tk gak,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,hukum,Agus-Sylvi,0.0,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses hukum terus,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,asal,Agus-Sylvi,0.0,bobot,2.0,"[0.9524, 0.0238, 0.0238]",bobot asal ngeles,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,komentari,Agus-Sylvi,0.0,proses,1.0,"[0.7692, 0.1923, 0.0385]",knapa komentari grining,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,knapa,Agus-Sylvi,0.0,proses,1.0,"[0.7692, 0.1923, 0.0385]",terus knapa komentari,1
734,vs lebih seru nonton nya dari acara debat,nonton,Agus-Sylvi,0.0,seru,5.0,"[0.9804, 0.0098, 0.0098]",seru nonton nya,1
737,cagub kerja vs cagub wacana cagub fakta vs cagub dusta,cagub,Agus-Sylvi,0.0,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",cagub kerja,1
737,cagub kerja vs cagub wacana cagub fakta vs cagub dusta,vs,Agus-Sylvi,0.0,"fakta,kerja",-1.0,"[0.0385, 0.1923, 0.7692]",kerja vs cagub,2
738,memang karena bikin masyarakat tambah bego,bego,Agus-Sylvi,0.0,tambah,3.0,"[0.9677, 0.0161, 0.0161]",tambah bego,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,kini,Agus-Sylvi,0.0,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",polling kini mereka,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,kpud,Agus-Sylvi,0.0,soal,1.0,"[0.7692, 0.1923, 0.0385]",soal kpud tidak,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,soal,Agus-Sylvi,0.0,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",goreng soal kpud,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,polling,Agus-Sylvi,0.0,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",beberapa polling kini,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,jek,Agus-Sylvi,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke jek hahaha,1
