id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.3594,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",bukan ahok,1
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,jagoan,Pendukung/Pemilih,0.2061,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",jagoan kalah,1
183,pesan jangan lupa gembira dan cinta indonesia,gembira,Politik Uang,0.0399,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa gembira dan,1
183,pesan jangan lupa gembira dan cinta indonesia,indonesia,SARA,0.3584,cinta,-3.0,"[0.0161, 0.0161, 0.9677]",cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Pendukung/Pemilih,0.2086,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,SARA,0.3647,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Kampanye,0.496,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.4168,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,datang tampak muka pulang tampak punggung terima kasih kepri,kepri,Pendukung/Pemilih,0.1601,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Tokoh dan Partai,0.0312,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Pendukung/Pemilih,0.0621,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Pendukung/Pemilih,0.1454,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
33,aku pada pemimpin muda,pemimpin,Tokoh dan Partai,0.205,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,emas,SARA,0.0744,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia emas,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Tokoh dan Partai,0.1173,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,SARA,0.2032,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Politik Uang,0.4975,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Tokoh dan Partai,0.0609,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,setia,Pendukung/Pemilih,0.2413,ada,4.0,"[0.9756, 0.0122, 0.0122]",setia pada,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,jgn,Pendukung/Pemilih,0.175,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,indonesia,Politik Uang,0.4711,sebab,3.0,"[0.9677, 0.0161, 0.0161]",politik indonesia perlu,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Politik Uang,0.4609,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Tokoh dan Partai,0.2418,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,mas,Tokoh dan Partai,0.0601,ikut,3.0,"[0.9677, 0.0161, 0.0161]",mendatang mas akan,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Pendukung/Pemilih,0.3876,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
153,mas agus kasih kuliah umum nih,nih,Pendukung/Pemilih,0.2364,kasih,2.0,"[0.9524, 0.0238, 0.0238]",umum nih,1
153,mas agus kasih kuliah umum nih,kuliah,SARA,0.2414,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
153,mas agus kasih kuliah umum nih,kasih,Tokoh dan Partai,0.1477,mas,1.2,"[0.8276, 0.1379, 0.0345]",agus kasih kuliah,0
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,SARA,0.2083,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,umrah,Pendukung/Pemilih,0.1359,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Kampanye,0.1066,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Pendukung/Pemilih,0.4577,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih putaran,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,Tokoh dan Partai,0.1413,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Pendukung/Pemilih,0.731,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Pendukung/Pemilih,0.1396,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Tokoh dan Partai,0.3677,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Tokoh dan Partai,0.325,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Pendukung/Pemilih,0.1078,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Kampanye,0.1435,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,SARA,0.0,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Tokoh dan Partai,0.3873,"pilih,kunci",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies kunci,2
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemungkinan,Pendukung/Pemilih,0.3221,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Pendukung/Pemilih,0.1597,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,Pendukung/Pemilih,0.1336,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kunci,Tokoh dan Partai,0.3204,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",anies kunci kemenangan,1
49,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Pendukung/Pemilih,0.6466,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,Tokoh dan Partai,0.303,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,semoga,Pendukung/Pemilih,0.5937,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
264,yuk fans dukung dan menangkan,yuk,Pendukung/Pemilih,0.1332,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans,1
264,yuk fans dukung dan menangkan,fans,Pendukung/Pemilih,0.2447,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,SARA,0.1517,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,semoga,Pendukung/Pemilih,0.0244,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,jakarta,SARA,0.2088,esok,1.0,"[0.7692, 0.1923, 0.0385]",hari jakarta memiliki,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,esok,Pendukung/Pemilih,0.0,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok hari,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,SARA,0.0791,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,ngambang,Politik Uang,0.118,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,banci,Tokoh dan Partai,0.1547,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",atau banci contoh,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Kampanye,0.1198,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",adalah contoh keberanian,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaallah,Pendukung/Pemilih,0.0268,ada,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah ada,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Pendukung/Pemilih,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,aku pada pemimpin muda,pemimpin,Tokoh dan Partai,0.205,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,Kampanye,0.0816,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,SARA,0.0441,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
206,suka berjiwa,suka,SARA,0.192,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,ahy r1 2019 boleh kalah di pilgub,pilgub,Pendukung/Pemilih,0.505,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
26,ahy r1 2019 boleh kalah di pilgub,ahy,Pendukung/Pemilih,0.1571,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
257,walaupun kau kalahkami tetap bangga sekali padamu jalanmu masih panjangkesuksesan yang lebih baik menantimu disaat yang tepat,panjangkesuksesan,Politik Uang,0.0224,bangga,3.0,"[0.9677, 0.0161, 0.0161]",masih panjangkesuksesan yang,1
190,prananda sebut demokrat sejati saya kagum dan salut,demokrat,Tokoh dan Partai,0.4767,kagum,3.0,"[0.9677, 0.0161, 0.0161]",sebut demokrat sejati,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,annisa,Tokoh dan Partai,0.0252,agus,0.3,"[0.3871, 0.5484, 0.0645]",dulu annisa larasati,0
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,Tokoh dan Partai,0.2225,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,yudhoyono,Tokoh dan Partai,0.2493,agus,0.3,"[0.3871, 0.5484, 0.0645]",harimurti yudhoyono lovers,0
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,Tokoh dan Partai,0.3217,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
51,bangga melihat pernyataan ini ksatria,bangga,Pendukung/Pemilih,0.1083,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ini ksatria,ksatria,Pendukung/Pemilih,0.0769,melihat,3.0,"[0.9677, 0.0161, 0.0161]",ini ksatria,1
119,juga bagus programnya mengenai persija,persija,Tokoh dan Partai,0.3034,bagus,2.0,"[0.9524, 0.0238, 0.0238]",mengenai persija,1
119,juga bagus programnya mengenai persija,program,Kampanye,0.0739,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,pingin lihat mas debat face with stuckout tounges,debat,Tokoh dan Partai,0.4103,mas,2.4,"[0.96, 0.02, 0.02]",mas debat face,0
187,pingin lihat mas debat face with stuckout tounges,pingin,Pendukung/Pemilih,0.1203,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
187,pingin lihat mas debat face with stuckout tounges,mas,SARA,0.3347,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
151,marasa beruntung sekali sign of the horns,marasa,SARA,0.0,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,Tokoh dan Partai,0.4558,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Pendukung/Pemilih,0.1181,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,ahy,Tokoh dan Partai,0.2211,ada,4.0,"[0.9756, 0.0122, 0.0122]",besar ahy silvy,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Tokoh dan Partai,0.4281,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,panik,SARA,0.1382,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketir,Tokoh dan Partai,0.055,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,Pendukung/Pemilih,0.2522,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Pendukung/Pemilih,0.3475,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahysylvi,Tokoh dan Partai,0.1098,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,SARA,0.0316,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahy,Tokoh dan Partai,0.3469,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,SARA,0.1144,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
156,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,SARA,0.3289,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.1359,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,Tokoh dan Partai,0.1481,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,Pendukung/Pemilih,0.2984,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Pendukung/Pemilih,0.2088,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
188,politik santun dan bermartabat folded hands,santun,Politik Uang,0.5685,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
96,mengenang pidato kekalahan,pidato,Tokoh dan Partai,0.2658,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,gunawan,Tokoh dan Partai,0.1399,mau,5.0,"[0.9804, 0.0098, 0.0098]",gunawan dan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,talaud,Pendukung/Pemilih,0.3486,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",dprd talaud ini,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,dprd,Pendukung/Pemilih,0.3343,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",anggota dprd talaud,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,spanduk,Pendukung/Pemilih,0.3237,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
201,sambutan hangat buat pendukung yang mau bergabung dengan kami smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.4869,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung yang,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,massa,Pendukung/Pemilih,0.5414,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,politik,Pendukung/Pemilih,0.586,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
204,saya juga dan tidak pernah nyesal dukung beliau face blowing a kiss face blowing a kiss malah bngga sekali kehadirannya di republik ini,dukung,Tokoh dan Partai,0.2407,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung beliau,1
204,saya juga dan tidak pernah nyesal dukung beliau face blowing a kiss face blowing a kiss malah bngga sekali kehadirannya di republik ini,republik,Tokoh dan Partai,0.3238,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",di republik ini,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Pendukung/Pemilih,0.2148,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,allah,Pendukung/Pemilih,0.133,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah selalu,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Pendukung/Pemilih,0.1976,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Kampanye,0.2596,benar,2.0,"[0.9524, 0.0238, 0.0238]",yakin rencana dan,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,mas,Tokoh dan Partai,0.0841,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas tetap,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,pendukung,Pendukung/Pemilih,0.3836,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",semangat pendukung jangan,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,insyaallah,Pendukung/Pemilih,0.1724,menang,-4.0,"[0.0122, 0.0122, 0.9756]",terus insyaallah menang,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Kampanye,0.496,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.4168,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,nunggu skenario selanjutnya,skenario,Pendukung/Pemilih,0.1208,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Pendukung/Pemilih,0.4594,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub saja,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.1908,cuma,3.0,"[0.9677, 0.0161, 0.0161]",kira skenario ahy,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Pendukung/Pemilih,0.144,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,smiling,Tokoh dan Partai,0.0829,menang,4.0,"[0.9756, 0.0122, 0.0122]",nya smiling face,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,jiwa,Pendukung/Pemilih,0.0586,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Pendukung/Pemilih,0.4027,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,pilkada,Pendukung/Pemilih,0.578,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada yang,1
66,catat warga dki bakal segera merasa kehilangan ahok,kehilangan,Tokoh dan Partai,0.3415,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,catat,Pendukung/Pemilih,0.4642,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",catat warga,1
66,catat warga dki bakal segera merasa kehilangan ahok,ahok,Tokoh dan Partai,0.3328,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
91,hari ini kalah di besok kalah dipengadilan,hari,Tokoh dan Partai,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,kehilangan,Tokoh dan Partai,0.0864,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih kehilangan sosok,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,sosok,Tokoh dan Partai,0.29,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,warga,Pendukung/Pemilih,0.1993,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,ahok,Tokoh dan Partai,0.4228,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,wilayah,Pendukung/Pemilih,0.2653,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,habib,Tokoh dan Partai,0.147,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
