id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,upaya,Umum,0.0,sebener,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",nya upaya buat,0
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,akademisi,Umum,0.3919,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi akademisi tapi,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,industri,Umum,0.2038,terjun,1.0,"[0.7692, 0.1923, 0.0385]",sama industri walau,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,poin,Anggaran,0.1026,ga,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",beberapa poin gw,0
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kampus,Umum,0.5464,jauh,-4.0,"[0.0122, 0.0122, 0.9756]",see kampus merdeka,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,sepaham,Umum,0.1523,ga,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",ga sepaham sama,0
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,pemaksimalan,Anggaran,0.2044,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,demografi,Umum,0.4944,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi kampus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,industri,Kebijakan Menteri,0.1512,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",dengan industri mantap,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,tenaga,Anggaran,0.1796,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,kerja,Kebijakan Menteri,0.0643,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja dengan,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,solusi,Anggaran,0.0822,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,ngebantu,Umum,0.4339,solusi,3.0,"[0.9677, 0.0161, 0.0161]",buat ngebantu mahasiswa,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,praktik,Umum,0.2686,mau,5.0,"[0.9804, 0.0098, 0.0098]",ke praktik langsung,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,banget,Umum,0.3879,jadi,1.0,"[0.7692, 0.1923, 0.0385]",setuju banget kampus,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,solusi,Anggaran,0.0822,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,kampus,Umum,0.5873,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,bikin,Kebijakan Menteri,0.2746,kalo,0.6,"[0.6, 0.35, 0.05]",itu bikin kurikulum,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,kurikulum,Umum,0.3745,bikin,0.6,"[0.6, 0.35, 0.05]",bikin kurikulum merdeka,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,percuma,Kebijakan Menteri,0.2538,kalo,0.6,"[0.6, 0.35, 0.05]",gitu percuma menteri,0
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,menteri,Kebijakan Menteri,0.5102,percuma,4.0,"[0.9756, 0.0122, 0.0122]",percuma menteri pendidikan,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,gitu,Anggaran,0.0593,kalo,0.6,"[0.6, 0.35, 0.05]",kalo gitu percuma,0
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,dgn,Anggaran,0.0823,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mulai dgn benar,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Kebijakan Menteri,0.0489,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,utk,Umum,0.3807,siap,1.0,"[0.7692, 0.1923, 0.0385]",yg utk mahasiswa,1
22,kampus merdeka is fine,kampus,Umum,0.5878,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,program,Umum,0.3381,daftar,1.0,"[0.7692, 0.1923, 0.0385]",ini program dari,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,soal,Umum,0.1642,gw,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gw soal msib,0
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,msib,Umum,0.2312,"bergantung,soal",3.0,"[0.9677, 0.0161, 0.0161]",soal msib karena,2
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,magang,Umum,0.3698,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar magang di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,gw,Anggaran,0.0604,"mau,daftar",6.0,"[0.9836, 0.0082, 0.0082]",diri gw soal,2
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,keraguan,Umum,0.0599,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keraguan di,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,kampus,Umum,0.5651,tau,-4.0,"[0.0122, 0.0122, 0.9756]",tau kampus merdeka,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,kampus,Umum,0.5601,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,daftar,Umum,0.4469,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
111,program dia bagus yg kampus merdeka,kampus,Umum,0.5101,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
111,program dia bagus yg kampus merdeka,program,Umum,0.2407,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Umum,0.1403,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kerja saranku ikut,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Umum,0.0427,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kak kalo blm,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Umum,0.5509,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Umum,0.4489,kalo,4.8,"[0.9796, 0.0102, 0.0102]",mau fokus akademik,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Umum,0.3146,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Umum,0.4395,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",atau kampus mengajar,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kak,Umum,0.0847,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",samaa kak kalo,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,blm,Anggaran,0.0201,kalo,4.8,"[0.9796, 0.0102, 0.0102]",kalo blm kerja,0
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,pantengin,Kebijakan Menteri,0.126,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",wajib pantengin ig,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,studi,Umum,0.324,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut studi independen,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kalo,Umum,0.0,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",baru kalo mau,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,teknologi,Umum,0.0771,rata2,2.4,"[0.96, 0.02, 0.02]",ke teknologi pokoknya,0
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Umum,0.118,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",dengan mitra revou,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,revou,Umum,0.0379,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou nanti,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kok,Anggaran,0.1162,ada,4.0,"[0.9756, 0.0122, 0.0122]",banyak kok tapi,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,situs,Umum,0.5647,aja,1.0,"[0.7692, 0.1923, 0.0385]",di situs kampusmerdeka,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,nnti,Umum,0.3673,mau,5.0,"[0.9804, 0.0098, 0.0098]",semester nnti pilih,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,aja,Anggaran,0.0771,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar aja kak,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,studi,Umum,0.4512,magang,3.3,"[0.9706, 0.0147, 0.0147]",magang studi independen,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,iisma,Umum,0.2889,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,daftar,Anggaran,0.0917,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal daftar aja,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,seleksi,Umum,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada seleksi nya,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,cara,Anggaran,0.1681,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat cara dan,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,pilih,Umum,0.0631,magang,3.3,"[0.9706, 0.0147, 0.0147]",nnti pilih mau,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,ukt,Umum,0.1089,bayar,1.0,"[0.7692, 0.1923, 0.0385]",tetapi ukt tetap,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kkn,Umum,0.2272,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",riset kkn 4,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,dll,Umum,0.2224,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka dll selama,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,riset,Umum,0.4146,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",magang riset kkn,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kampus,Umum,0.5617,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampus merdeka,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,halah,Kebijakan Menteri,0.0073,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",halah susah,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,pake,Anggaran,0.0,merdeka,-5.1,"[0.0096, 0.0096, 0.9808]",sih pake baju,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,sih,Umum,0.1581,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",apa sih emang,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,urgensi,Umum,0.2452,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",masyarakat urgensi nya,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,cara,Anggaran,0.1923,gak,-5.1,"[0.0096, 0.0096, 0.9808]",banyak cara lain,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,aturan,Kebijakan Menteri,0.1972,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ngikutin aturan dan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,minat,Umum,0.212,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan minat dan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,program,Umum,0.4578,ada,4.0,"[0.9756, 0.0122, 0.0122]",mengenai program merdeka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,peraturan,Kebijakan Menteri,0.2343,berada,4.0,"[0.9756, 0.0122, 0.0122]",menurut peraturan yang,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tujuan,Anggaran,0.0731,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,mahasiswa,Umum,0.3582,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa berdasarkan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,keputusan,Anggaran,0.2521,berada,4.0,"[0.9756, 0.0122, 0.0122]",keputusan untuk,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,kampus,Umum,0.5524,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,programprogram,Anggaran,0.1356,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tersebut,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tangan,Umum,0.3347,berada,4.0,"[0.9756, 0.0122, 0.0122]",di tangan mahasiswa,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kurikulum,Umum,0.4326,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kampus,Umum,0.5524,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,program,Umum,0.432,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
188,korban kampus merdeka pasti relate,kampus,Umum,0.5865,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya yang bagus dari pak nadiem cuma program kampus merdeka,pak,Kebijakan Menteri,0.2821,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,semester,Umum,0.2062,jadi,1.0,"[0.7692, 0.1923, 0.0385]",awal semester tuh,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kurikulum,Kebijakan Menteri,0.3445,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ini kurikulum jadi,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,seemosi,Kebijakan Menteri,0.1246,beneran,3.0,"[0.9677, 0.0161, 0.0161]",beneran seemosi itu,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,dosen,Umum,0.284,banget,1.0,"[0.7692, 0.1923, 0.0385]",satu dosen bilang,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Umum,0.5147,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,program,Umum,0.3573,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kurikulum,Umum,0.4213,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,ngerasain,Anggaran,0.1086,udah,7.199999999999999,"[0.9863, 0.0068, 0.0068]",udah ngerasain manfaat,0
