id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,Politik Uang,0.0,colok,-2.0,"[0.0238, 0.0238, 0.9524]",syukur lembar,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Politik Uang,0.0,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.0,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
13,tim tidak tidur,tim,Politik Uang,0.0,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim tidak,1
136,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Politik Uang,0.0,terima,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemberi nya,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,Politik Uang,0.0,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,saw,Politik Uang,0.0,pesan,2.0,"[0.9524, 0.0238, 0.0238]",rasulullah saw menyerahkan,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Politik Uang,0.0,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,Politik Uang,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
55,beberkan kronologi pengusiran sholat jumat,pengusiran,Politik Uang,0.0,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
55,beberkan kronologi pengusiran sholat jumat,jumat,Politik Uang,0.0,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,Politik Uang,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,Politik Uang,0.0,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Politik Uang,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Politik Uang,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,pilih,Politik Uang,0.0,dilarang,-3.0,"[0.0161, 0.0161, 0.9677]",dilarang pilih cagub,1
36,aneh dan aneh umat usir,usir,Politik Uang,0.0,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
36,aneh dan aneh umat usir,aneh,SARA,0.2167,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
36,aneh dan aneh umat usir,umat,Politik Uang,0.0,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Politik Uang,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Politik Uang,0.0,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Politik Uang,0.0,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,tim,Politik Uang,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",gratis tim melanggar,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,bagi-bagi,Politik Uang,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi-bagi sembako,1
