id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,alternatif,Anggaran,0.0,usul,2.0,"[0.9524, 0.0238, 0.0238]",salah alternatif nya,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Program,0.3452,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,mahasiswai,Anggaran,0.0,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban mahasiswai,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,kampus,Program,0.3452,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib kampus bukan,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,unair,Magang,0.4441,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak unair magang,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,anak,Magang,0.4441,magang,0.0,"[0.0, 1.0, 0.0]",magang anak unair,0
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,kalo,Magang,0.4441,adek,1.0,"[0.7692, 0.1923, 0.0385]",adek kalo magang,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan magang merdeka dapat gaji magang dapat gaji kampusnya,magang,Magang,0.4441,merdeka,0.0,"[0.0, 1.0, 0.0]",kalo magang anak,0
62,2 8 gaji magang msib kampus merdeka,msib,Program,0.3861,magang,0.0,"[0.0, 1.0, 0.0]",magang msib kampus,0
147,kampus merdeka kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,neraca,Anggaran,0.0,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",biar neraca tidak,1
213,niatnya kampus merdeka eh kampus romusha,kampus,Program,0.6103,merdeka,0.0,"[0.0, 1.0, 0.0]",nya kampus merdeka,0
213,niatnya kampus merdeka eh kampus romusha,niat,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",niat nya,0
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,budi,Anggaran,0.2503,utang,4.0,"[0.9756, 0.0122, 0.0122]",utang budi dan,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,politik,Anggaran,0.0,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak politik utang,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,utang,Anggaran,0.0,kayak,3.0,"[0.9677, 0.0161, 0.0161]",politik utang budi,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,dosen,Anggaran,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti dosen capek,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,keterikatan,Anggaran,0.0,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",memang keterikatan mitra,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,kalo,Anggaran,0.0,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending kalo memang,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,msib,Program,0.3662,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",kayak msib kampus,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,mitra,Anggaran,0.0,keterikatan,4.0,"[0.9756, 0.0122, 0.0122]",keterikatan mitra kayak,1
200,mending kalo memang keterikatan mitra kayak msib kampus merdeka magang mandiri tidak bisa mengikuti dosen capek benar,kayak,Program,0.1726,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra kayak msib,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kampus,Program,0.3452,metode,-5.0,"[0.0098, 0.0098, 0.9804]",metode kampus materi,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bawa,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",pas bawa hpujung,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hp,Anggaran,0.0,suka,-3.0,"[0.0161, 0.0161, 0.9677]",buka hp bablas,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,bablas,Anggaran,0.0,suka,-3.0,"[0.0161, 0.0161, 0.9677]",hp bablas buka,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,niat,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",tidak niat belajar,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,hpujung,Anggaran,0.0,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",bawa hpujung ujung,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,kebiasaan,Anggaran,0.0,real,-2.0,"[0.0238, 0.0238, 0.9524]",late kebiasaan indonesia,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,ujung,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",hpujung ujung nya,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,foto,Anggaran,0.0,"ujung,foto",0.0,"[0.0, 1.0, 0.0]",nya foto foto,2
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,pakai,Anggaran,0.0,foto,3.0,"[0.9677, 0.0161, 0.0161]",foto pakai filter,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,suka,Anggaran,0.0,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia suka buka,1
203,merdeka belajar tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,buka,Anggaran,0.0,"suka,bablas",2.0,"[0.9524, 0.0238, 0.0238]",suka buka hp,2
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,kampus,Program,0.6103,sih,-3.0,"[0.0161, 0.0161, 0.9677]",sih kampus merdeka,0
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,poin,Anggaran,0.0,sih,-3.0,"[0.0161, 0.0161, 0.9677]",kan poin gue,0
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,industri,Program,0.2441,terjun,1.0,"[0.7692, 0.1923, 0.0385]",kampus industri walau,1
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,gue,Anggaran,0.0,poin,-2.0,"[0.0238, 0.0238, 0.9524]",poin gue agak,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,kerja,Magang,0.3983,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga kerja industri,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,demografi,Program,0.3452,bonus,4.0,"[0.9756, 0.0122, 0.0122]",bonus demografi kampus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,solusi,Program,0.5179,banget,1.0,"[0.7692, 0.1923, 0.0385]",merdeka solusi ngejembatani,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,tenaga,Magang,0.2817,kebutuhan,4.0,"[0.9756, 0.0122, 0.0122]",kebutuhan tenaga kerja,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,pemaksimalan,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget pemaksimalan bonus,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,industri,Magang,0.3983,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",kerja industri mantap,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,kampus,Program,0.6103,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,banget,Program,0.3452,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju banget kampus,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,mahasiswa,Magang,0.3983,solusi,3.0,"[0.9677, 0.0161, 0.0161]",solusi mahasiswa praktik,1
287,kalo menteri pendidikan bikin kurikulum merdeka dan program kampus merdeka fokusnya salah satunya literasi,literasi,Anggaran,0.0,fokusnya,-0.3,"[0.0645, 0.5484, 0.3871]",nya literasi,0
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,kampus,Program,0.6103,benar,2.0,"[0.9524, 0.0238, 0.0238]",benar kampus merdeka,1
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,program,Magang,0.3587,benar,2.0,"[0.9524, 0.0238, 0.0238]",salah program mahasiswa,1
39,menteri makarim sudah benar kampus merdeka salah program mahasiswa tempur whbs wisuda,menteri,Nadiem,0.3934,benar,2.0,"[0.9524, 0.0238, 0.0238]",menteri makarim,1
22,kampus merdeka is fine,kampus,Program,0.6103,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,msib,Program,0.1726,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue msib gue,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,kampus,Program,0.6103,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak kampus merdeka,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,daftar,Magang,0.4441,bergantung,-4.0,"[0.0122, 0.0122, 0.9756]",gue daftar magang,1
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Magang,0.4441,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar kampus merdeka tapi kalo tidak bisa baik ditunda,kampus,Program,0.6103,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar kampus merdeka,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar kampus merdeka tapi kalo tidak bisa baik ditunda,daftar,Program,0.3452,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Program,0.4311,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Program,0.2441,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Program,0.2781,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Anggaran,0.0,"kerja,fokus",1.0,"[0.7692, 0.1923, 0.0385]",kak kalo belum,2
234,kak kalo belum kerja saranku magang merdeka kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Magang,0.4962,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja saranku magang,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,revou,Anggaran,0.0,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou bisa,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,rata-rata,Anggaran,0.0,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",tapi rata-rata teknologi,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,kalo,Anggaran,0.0,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",semester kalo wajib,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi rata-rata teknologi pokoknya semester kalo wajib pantengin ignya kampus merdeka,studi,Anggaran,0.0,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman studi independen,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,iisma,Program,0.2781,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,durasi,Program,0.2722,daftar,1.0,"[0.7692, 0.1923, 0.0385]",info durasi program,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,pantengin,Anggaran,0.0,daftar,1.0,"[0.7692, 0.1923, 0.0385]",kampusmerdeka pantengin ig,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,kak,Anggaran,0.0,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kak situs,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,mitra,Anggaran,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih mitra,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya 1 semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,studi,Magang,0.4441,magang,0.0,"[0.0, 1.0, 0.0]",magang studi independen,0
2,magang riset kkn 4 kampus merdeka 1 tidak kampus tetapi ukt bayar full,riset,Magang,0.4441,magang,-1.2,"[0.0345, 0.1379, 0.8276]",magang riset kkn,0
2,magang riset kkn 4 kampus merdeka 1 tidak kampus tetapi ukt bayar full,kkn,Anggaran,0.0,magang,-1.2,"[0.0345, 0.1379, 0.8276]",riset kkn 4,0
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,aturan,Anggaran,0.2503,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti aturan dan,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Anggaran,0.0,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",nya sih memang,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,kampus,Program,0.6103,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,programprogram,Anggaran,0.0,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tangan,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,tujuan,Anggaran,0.2503,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan peraturan,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,keputusan,Anggaran,0.0,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",keputusan mengikuti,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,mahasiswa,Magang,0.2817,wajib,2.0,"[0.9524, 0.0238, 0.0238]",wajib mahasiswa tetapi,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,program,Program,0.2722,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,kampus,Program,0.6103,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,kurikulum,Program,0.4882,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
188,korban kampus merdeka pasti relate,kampus,Program,0.6103,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya bagus nadiem program kampus merdeka,program,Program,0.3458,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nadiem program kampus,1
236,satusatunya bagus nadiem program kampus merdeka,nadiem,Nadiem,0.4369,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus nadiem program,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,ingat,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",ingat banget,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,dosen,Anggaran,0.0,banget,1.0,"[0.7692, 0.1923, 0.0385]",salah dosen bilang,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak kampus merdeka kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,kampus,Program,0.3452,banget,1.0,"[0.7692, 0.1923, 0.0385]",bilang kampus mengajar,1
103,jangan diulti entar diserang fanboy kampus merdeka,fanboy,Program,0.3452,diserang,4.0,"[0.9756, 0.0122, 0.0122]",diserang fanboy kampus,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kampus,Program,0.3452,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",nya kampus mengajar,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,banget,Anggaran,0.0,merasai,1.0,"[0.7692, 0.1923, 0.0385]",bagus banget anak,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kurikulum,Program,0.4882,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kuliahan,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan sudah,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,anak,Anggaran,0.0,merasai,1.0,"[0.7692, 0.1923, 0.0385]",banget anak kuliahan,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,program,Program,0.5752,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,manfaat,Anggaran,0.0,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai manfaat nya,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,jenjang,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,gapapa,Anggaran,0.0,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",gapapa kak,0
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,pmm,Magang,0.275,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kayak pmm magang,0
64,gapapa kak akupun prefer kampus merdeka sih kayak pmm magang,kayak,Program,0.1726,sih,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",sih kayak pmm,0
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,kampus,Program,0.6103,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,iye,Anggaran,0.0,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",menyusahkan iye regulasi,1
83,huhu kebijakan kampus merdeka dibarengin kampus ptnbh ngejar akre,kampus,Program,0.4983,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,kampus,Program,0.6103,nih,4.5,"[0.9783, 0.0109, 0.0109]",nih kampus merdeka,0
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,solusi,Anggaran,0.0,merdeka,4.5,"[0.9783, 0.0109, 0.0109]",bisa solusi ngejar,0
99,iya nih kampus merdeka bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,perubahan,Anggaran,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,kampus,Program,0.5993,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",magang kampus merdeka,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,keributan,Anggaran,0.0,mending,2.0,"[0.9524, 0.0238, 0.0238]",keributan mending,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,mahasiswa,Magang,0.2817,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa kehilangan,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,organisasi,Magang,0.294,mending,2.0,"[0.9524, 0.0238, 0.0238]",mending organisasi atau,1
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,pamor,Anggaran,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,kampus,Program,0.6103,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,ipk,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai ipk sarjana,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program merdeka belajar kampus merdeka mbkm,sarjana,Anggaran,0.0,nilai,5.0,"[0.9804, 0.0098, 0.0098]",ipk sarjana kini,1
