id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
662,mampu beretorika sangat indah dp0 bayar 6 cicilan lumayan dan rumah susun,susun,Anies-Sandi,0.1972,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah susun,1
663,aniessandi pimpin ibu kota fpi bertaring,fpi,Ahok-Djarot,0.1938,kota,-1.0,"[0.0385, 0.1923, 0.7692]",kota fpi bertaring,1
664,sudah curang kalah kekalahan sangat menyakitkan tidak bermartabat dan memalukan,kekalahan,Anies-Sandi,0.0709,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah kekalahan sangat,1
665,dp 0 beda dp 0 rupiah bukannya 0 0 350jt kan 0 rupiah atau beda,dp,Ahok-Djarot,0.1277,beda,2.0,"[0.9524, 0.0238, 0.0238]",dp 0,1
667,mendapat surga tidak semudah nyoblos,surga,Anies-Sandi,0.0,mendapat,-3.0,"[0.0161, 0.0161, 0.9677]",mendapat surga tidak,1
668,kadang lucu memilih tidak tapi nagih rumah dp0 situ sehat dan waras,situ,Ahok-Djarot,0.1459,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",dp0 situ sehat,1
668,kadang lucu memilih tidak tapi nagih rumah dp0 situ sehat dan waras,dp0,Anies-Sandi,0.1958,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",rumah dp0 situ,1
669,kasihan anti reklamasi tapi diteruskan ayo dapat uang bapak2 gubernur wagub jakarta,reklamasi,Anies-Sandi,0.0955,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",anti reklamasi tapi,1
672,penting janji2 rumah dp 0 dan bantuan modal cepat cairkan kalo bohong asset2 harus dijual rakyat komitmen,asset2,Ahok-Djarot,0.0489,bohong,-5.0,"[0.0098, 0.0098, 0.9804]",bohong asset2 harus,1
672,penting janji2 rumah dp 0 dan bantuan modal cepat cairkan kalo bohong asset2 harus dijual rakyat komitmen,dp,Ahok-Djarot,0.1887,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah dp 0,1
673,prabowo terima kasih habib rizieq,habib,Ahok-Djarot,0.2357,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih habib rizieq,1
673,prabowo terima kasih habib rizieq,kasih,Ahok-Djarot,0.1192,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih habib,1
674,disini omong kosong sebelah tidak terima kalah atau tidak terima menang,kosong,Agus-Sylvi,0.0,omong,4.0,"[0.9756, 0.0122, 0.0122]",omong kosong sebelah,1
674,disini omong kosong sebelah tidak terima kalah atau tidak terima menang,disini,Ahok-Djarot,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",disini omong,1
676,potong payudarasusu menang hahah hitz wkwkwk,hahah,Anies-Sandi,0.1955,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang hahah hitz,1
676,potong payudarasusu menang hahah hitz wkwkwk,payudarasusu,Agus-Sylvi,0.0989,potong,-2.0,"[0.0238, 0.0238, 0.9524]",potong payudarasusu menang,1
677,prabowo subianto amin rais ayatollah indonesia aburizal bakrie mentor arsitek pemenangan,ayatol,Ahok-Djarot,0.0,rais,3.0,"[0.9677, 0.0161, 0.0161]",rais ayatol lah,1
678,kasus bukan urusan timses tapi urusan umat islam sedunia aparat penegak hukum indonesia,penegak,Anies-Sandi,0.0,aparat,-3.0,"[0.0161, 0.0161, 0.9677]",aparat penegak hukum,1
678,kasus bukan urusan timses tapi urusan umat islam sedunia aparat penegak hukum indonesia,islam,Ahok-Djarot,0.1109,umat,-3.0,"[0.0161, 0.0161, 0.9677]",umat islam sedunia,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,nangisgak,Ahok-Djarot,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",nya nangisgak kbayang,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,syukur,Agus-Sylvi,0.108,puji,4.0,"[0.9756, 0.0122, 0.0122]",puji syukur kalah,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,aksi2,Anies-Sandi,0.0191,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah aksi2 demo,1
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,pendukung,Anies-Sandi,0.1337,"menang,kalah",0.0,"[0.0, 1.0, 0.0]",menang pendukung nya,2
679,menang pendukungnya puji syukur kalah pendukungnya nangisgak kbayang kalo anies kalah aksi2 demo,anies,Anies-Sandi,0.54,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalo anies kalah,1
680,bismillah beli rumah dp 0 awas program tidak jalan,awas,Anies-Sandi,0.0201,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",0 awas program,1
680,bismillah beli rumah dp 0 awas program tidak jalan,rumah,Ahok-Djarot,0.1807,beli,2.0,"[0.9524, 0.0238, 0.0238]",beli rumah dp,1
680,bismillah beli rumah dp 0 awas program tidak jalan,dp,Ahok-Djarot,0.1887,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",rumah dp 0,1
680,bismillah beli rumah dp 0 awas program tidak jalan,program,Ahok-Djarot,0.0,rumah,-3.0,"[0.0161, 0.0161, 0.9677]",awas program tidak,1
681,pelayan masyarakat bukan pemenang pilkada,pemenang,Anies-Sandi,0.4262,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",bukan pemenang pilkada,1
681,pelayan masyarakat bukan pemenang pilkada,masyarakat,Anies-Sandi,0.0,pelayan,-4.0,"[0.0122, 0.0122, 0.9756]",pelayan masyarakat bukan,1
681,pelayan masyarakat bukan pemenang pilkada,pilkada,Anies-Sandi,0.5277,pemenang,-3.0,"[0.0161, 0.0161, 0.9677]",pemenang pilkada,1
682,heran baca berita berita negatif pantas portal beritanya sepi melempem payah,portal,Anies-Sandi,0.1327,berita,-4.0,"[0.0122, 0.0122, 0.9756]",pantas portal berita,1
682,heran baca berita berita negatif pantas portal beritanya sepi melempem payah,berita,Anies-Sandi,0.0896,"berita,baca",-1.0,"[0.0385, 0.1923, 0.7692]",baca berita berita,2
683,berpihak atau tidak adil atau tidak bisa dilihat titik2 iklan dki dominasi media atau tidak,media,Anies-Sandi,0.0693,dominasi,-3.0,"[0.0161, 0.0161, 0.9677]",dominasi media atau,1
684,andai ahok muslim pasti menang,ahok,Ahok-Djarot,0.4119,menang,4.0,"[0.9756, 0.0122, 0.0122]",andai ahok muslim,1
685,ente kafirun menantang laskar cari ente,ente,Anies-Sandi,0.1465,"cari,menantang",-7.0,"[0.007, 0.007, 0.9859]",ente kafirun,2
685,ente kafirun menantang laskar cari ente,laskar,Anies-Sandi,0.1426,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang laskar cari,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,biadab,Ahok-Djarot,0.0,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",biadab kelakuan,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,pendukung,Anies-Sandi,0.1738,kelompok,-5.0,"[0.0098, 0.0098, 0.9804]",kelompok pendukung melebihi,1
686,biadab kelakuan kelompok pendukung melebihi penjajah terbukti melampaui kemampuan iblis,kelakuan,Ahok-Djarot,0.0,biadab,3.0,"[0.9677, 0.0161, 0.0161]",biadab kelakuan kelompok,1
688,kasihan masjid dijadikan alat balas dendam takbir dilontarkan memuaskan kebencian benar-benar parah pendukung,takbir,Anies-Sandi,0.2059,dendam,-5.0,"[0.0098, 0.0098, 0.9804]",dendam takbir dilontarkan,1
688,kasihan masjid dijadikan alat balas dendam takbir dilontarkan memuaskan kebencian benar-benar parah pendukung,dendam,Anies-Sandi,0.1657,balas,1.0,"[0.7692, 0.1923, 0.0385]",balas dendam takbir,1
688,kasihan masjid dijadikan alat balas dendam takbir dilontarkan memuaskan kebencian benar-benar parah pendukung,kebencian,Agus-Sylvi,0.0107,memuaskan,5.0,"[0.9804, 0.0098, 0.0098]",memuaskan kebencian benar-benar,1
688,kasihan masjid dijadikan alat balas dendam takbir dilontarkan memuaskan kebencian benar-benar parah pendukung,masjid,Ahok-Djarot,0.0867,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",kasihan masjid dijadikan,1
689,sangat buruknya kelakuan pndukung ceramah politik masjid takbir pengusiran djarot masjid,takbir,Ahok-Djarot,0.194,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid takbir pengusiran,1
690,kuota habis tidak mengikuti berita,kuota,Ahok-Djarot,0.1259,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",kuota habis,1
690,kuota habis tidak mengikuti berita,berita,Anies-Sandi,0.0757,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita,1
691,akun akun provokator bukan bagian timses timeline mencirikan akun ahokers waspadalah,timses,Anies-Sandi,0.1503,bagian,4.0,"[0.9756, 0.0122, 0.0122]",bagian timses timeline,1
692,kubu aniessandi serukan stop politisasi kebhinekaan,politisasi,Agus-Sylvi,0.067,stop,3.0,"[0.9677, 0.0161, 0.0161]",stop politisasi kebhinekaan,1
693,kawal mati kawal kemenangan,kemenangan,Ahok-Djarot,0.1075,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal kemenangan,1
694,fitnah akun sebentar menang,akun,Anies-Sandi,0.0,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah akun sebentar,1
694,fitnah akun sebentar menang,fitnah,Anies-Sandi,0.1354,menang,4.0,"[0.9756, 0.0122, 0.0122]",fitnah akun,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,mobil,Anies-Sandi,0.0,"mobil,pilih",3.0,"[0.9677, 0.0161, 0.0161]",mobil mobil,2
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,arah,Ahok-Djarot,0.0348,kena,-3.0,"[0.0161, 0.0161, 0.9677]",macet arah mall,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,mall,Ahok-Djarot,0.1512,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah mall taman,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,anggrek,Agus-Sylvi,0.1736,taman,1.0,"[0.7692, 0.1923, 0.0385]",taman anggrek tempelin,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,macet,Ahok-Djarot,0.002,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kena macet arah,1
695,mobil mobil kena macet arah mall taman anggrek tempelin stiker sopirnya pilih atau bukan,stiker,Anies-Sandi,0.0,taman,1.0,"[0.7692, 0.1923, 0.0385]",tempelin stiker sopir,1
697,suka baca tapi isinya terlalu memihak sebaiknya media bersikap tidak,media,Anies-Sandi,0.0765,memihak,3.0,"[0.9677, 0.0161, 0.0161]",nya media bersikap,1
697,suka baca tapi isinya terlalu memihak sebaiknya media bersikap tidak,isi,Anies-Sandi,0.0,memihak,3.0,"[0.9677, 0.0161, 0.0161]",tapi isi nya,1
698,bagian 1 bukti radikalis pendukung teroris belakang,bukti,Anies-Sandi,0.0838,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",1 bukti radikalis,1
698,bagian 1 bukti radikalis pendukung teroris belakang,teroris,Ahok-Djarot,0.1124,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung teroris belakang,1
698,bagian 1 bukti radikalis pendukung teroris belakang,pendukung,Ahok-Djarot,0.1973,bukti,-3.0,"[0.0161, 0.0161, 0.9677]",radikalis pendukung teroris,1
699,kota jakarta pks papua berkoalisi dukung gubernur kristen,gubernur,Anies-Sandi,0.346,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung gubernur kristen,1
700,tulisan mencoba membranding pluralis tapi konseptualnya absurd banget,konseptual,Agus-Sylvi,0.0,absurd,3.0,"[0.9677, 0.0161, 0.0161]",tapi konseptual nya,1
701,ahok menistakan agama menang pilkada logika timses,pilkada,Anies-Sandi,0.3703,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada logika,1
701,ahok menistakan agama menang pilkada logika timses,agama,Anies-Sandi,0.1534,menistakan,4.0,"[0.9756, 0.0122, 0.0122]",menistakan agama menang,1
702,mabuk miras mabok kecubung mabuk,kecubung,Ahok-Djarot,0.0,mabok,-4.0,"[0.0122, 0.0122, 0.9756]",mabok kecubung mabuk,1
703,jangan jiplak program hasil bikinan pendukung penista agama,penista,Ahok-Djarot,0.2095,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung penista agama,1
703,jangan jiplak program hasil bikinan pendukung penista agama,bikinan,Anies-Sandi,0.1051,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil bikinan pendukung,1
703,jangan jiplak program hasil bikinan pendukung penista agama,pendukung,Agus-Sylvi,0.1197,bikinan,-3.0,"[0.0161, 0.0161, 0.9677]",bikinan pendukung penista,1
703,jangan jiplak program hasil bikinan pendukung penista agama,program,Agus-Sylvi,0.0459,jiplak,3.0,"[0.9677, 0.0161, 0.0161]",jiplak program hasil,1
704,garansi nya global kak refurbish garansi bank 3hari cacat produksi boleh tukar kasar,produksi,Ahok-Djarot,0.0,cacat,-5.0,"[0.0098, 0.0098, 0.9804]",cacat produksi boleh,1
704,garansi nya global kak refurbish garansi bank 3hari cacat produksi boleh tukar kasar,garansi,Ahok-Djarot,0.0,tukar,1.0,"[0.7692, 0.1923, 0.0385]",garansi nya,1
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,agama,Ahok-Djarot,0.0375,"jualan,bawa",0.0,"[0.0, 1.0, 0.0]",jualan agama tapi,2
705,munafik tidak boleh jualan agama tapi frontal bawa agama sabar min penting,min,Anies-Sandi,0.0,sabar,5.0,"[0.9804, 0.0098, 0.0098]",sabar min penting,1
706,karangan bunganya ahokdjarot doang nih anissandi grining face with smile eye,ahokdjarot,Ahok-Djarot,0.4283,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",nya ahokdjarot doang,1
706,karangan bunganya ahokdjarot doang nih anissandi grining face with smile eye,bunga,Agus-Sylvi,0.0068,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga nya,1
707,anies sandi menang pilkada dki mungkin blusukan memakai heli ujung kulon atau papua grining face with smile eye,pilkada,Anies-Sandi,0.662,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
707,anies sandi menang pilkada dki mungkin blusukan memakai heli ujung kulon atau papua grining face with smile eye,papua,Agus-Sylvi,0.1443,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",atau papua grining,1
707,anies sandi menang pilkada dki mungkin blusukan memakai heli ujung kulon atau papua grining face with smile eye,kulon,Agus-Sylvi,0.0456,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",ujung kulon atau,1
708,lucunya pilkada dki ahokdjarot kalah mendapatkan simpati masyarakat dibandingkan kemenangan aniessandi,pilkada,Anies-Sandi,0.6364,lucu,3.0,"[0.9677, 0.0161, 0.0161]",nya pilkada dki,1
708,lucunya pilkada dki ahokdjarot kalah mendapatkan simpati masyarakat dibandingkan kemenangan aniessandi,lucu,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",lucu nya,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,ahok,Ahok-Djarot,0.4604,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalo ahok kalah,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,aniessandi,Anies-Sandi,0.5549,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah aniessandi menang,1
709,kalo ahok kalah aniessandi menang jakarta rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,jakarta,Anies-Sandi,0.3257,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang jakarta rukun,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,badja,Anies-Sandi,0.2289,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja rencana,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,berita,Ahok-Djarot,0.1042,"mengalahkan,kalah",-8.0,"[0.0062, 0.0062, 0.9877]",berita badja,2
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,aniessandi,Anies-Sandi,0.5565,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita aniessandi kecurangan,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,ahok,Anies-Sandi,0.5955,rencana,2.0,"[0.9524, 0.0238, 0.0238]",rencana ahok menang,1
710,berita badja rencana ahok menang atau kalah berita aniessandi kecurangan bisa mengalahkan,rencana,Ahok-Djarot,0.5283,berita,-4.0,"[0.0122, 0.0122, 0.9756]",badja rencana ahok,1
711,anies sandi kalah debat final pilkada dki via,pilkada,Anies-Sandi,0.6288,final,3.0,"[0.9677, 0.0161, 0.0161]",final pilkada dki,1
711,anies sandi kalah debat final pilkada dki via,final,Anies-Sandi,0.5037,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat final pilkada,1
711,anies sandi kalah debat final pilkada dki via,debat,Anies-Sandi,0.273,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah debat final,1
712,kalo kalah pasti badja berbuat curang picik grimacing face prabowo aniessandi menang pilkada dki tidak dicurangi,grimacing,Agus-Sylvi,0.0446,curang,-5.0,"[0.0098, 0.0098, 0.9804]",picik grimacing face,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,kampanye,Anies-Sandi,0.3924,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kampanye sandi,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,sandi,Anies-Sandi,0.4068,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye sandi cianjur,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,dukungan,Anies-Sandi,0.6355,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",anies dukungan aher,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,aher,Ahok-Djarot,0.2582,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan aher hhmm,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,pilkada,Anies-Sandi,0.4023,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada,1
713,kampanye sandi cianjur anies dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,siap2,Anies-Sandi,0.1953,jabar,3.0,"[0.9677, 0.0161, 0.0161]",jabar siap2 dilanda,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,tim,Anies-Sandi,0.3717,panitia,3.0,"[0.9677, 0.0161, 0.0161]",panitia tim pemenangan,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,pemenangan,Anies-Sandi,0.64,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim pemenangan aniessandi,1
714,pilkada panitianya pakai kaos salam panitia tim pemenangan aniessandi sudah main licik masih kalah,salam,Anies-Sandi,0.1037,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos salam panitia,1
715,ahy kalah pilkada dki putaran 1 menuju putaran 2 aniessandi diserang habishabisan buzzer2 ahox,pilkada,Anies-Sandi,0.582,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada dki,1
715,ahy kalah pilkada dki putaran 1 menuju putaran 2 aniessandi diserang habishabisan buzzer2 ahox,habishabisan,Ahok-Djarot,0.0872,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang habishabisan buzzer2,1
716,aniessandi kalah pindah nyalon kab bogor kayaknya cocok nih bogor butuh entrepreneurship and education,nyalon,Agus-Sylvi,0.0925,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah nyalon kab,1
716,aniessandi kalah pindah nyalon kab bogor kayaknya cocok nih bogor butuh entrepreneurship and education,entrepreneurship,Anies-Sandi,0.0,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh entrepreneurship and,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,paska,Anies-Sandi,0.479,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",2017 paska pilkada,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,partai2,Anies-Sandi,0.3932,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan partai2 jatim,1
717,kekuatan partai2 jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi turun,aniessandi,Anies-Sandi,0.5298,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi turun,1
718,anies sandi menang pilkada dki,pilkada,Anies-Sandi,0.662,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
719,cek kaos pendukung aniessandikaos2 provokatif dipakai pilkada dki dipakai dalam syukuran dan bicara rekonsiliasi,pendukung,Anies-Sandi,0.383,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos pendukung aniessandikaos2,1
719,cek kaos pendukung aniessandikaos2 provokatif dipakai pilkada dki dipakai dalam syukuran dan bicara rekonsiliasi,kaos,Ahok-Djarot,0.1026,cek,-4.0,"[0.0122, 0.0122, 0.9756]",cek kaos pendukung,1
719,cek kaos pendukung aniessandikaos2 provokatif dipakai pilkada dki dipakai dalam syukuran dan bicara rekonsiliasi,aniessandikaos2,Anies-Sandi,0.5197,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandikaos2 provokatif,1
720,bilang anies sandi menang pilkada dki menang visi misi dan program jakarta boleh zippermouth face,visi,Anies-Sandi,0.2402,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang visi misi,1
720,bilang anies sandi menang pilkada dki menang visi misi dan program jakarta boleh zippermouth face,pilkada,Anies-Sandi,0.662,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
720,bilang anies sandi menang pilkada dki menang visi misi dan program jakarta boleh zippermouth face,misi,Anies-Sandi,0.1479,visi,2.0,"[0.9524, 0.0238, 0.0238]",visi misi dan,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,politik,Anies-Sandi,0.4193,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkadatiap,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,kampanye,Agus-Sylvi,0.2255,curang,-5.0,"[0.0098, 0.0098, 0.9804]",curang kampanye masuk,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,paslon,Ahok-Djarot,0.3971,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",paslon 3,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,musolah,Ahok-Djarot,0.2086,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid musolah kampanye,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,masjid,Ahok-Djarot,0.1278,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk masjid musolah,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah kampanye politik pilkadatiap pengajian bagi-bagi duit,pilkadatiap,Anies-Sandi,0.3113,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik pilkadatiap pengajian,1
722,dp 0 angsuran 30th program sengsarain cagub 5 periode berikutnya kabur gubenur babak belur,dp,Ahok-Djarot,0.1277,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",dp 0,1
722,dp 0 angsuran 30th program sengsarain cagub 5 periode berikutnya kabur gubenur babak belur,gubenur,Ahok-Djarot,0.0504,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",kabur gubenur babak,1
723,ditunggu konfirmasinya bini muda jangan ngeles,konfirmasi,Anies-Sandi,0.0533,ditunggu,-2.0,"[0.0238, 0.0238, 0.9524]",ditunggu konfirmasi nya,1
723,ditunggu konfirmasinya bini muda jangan ngeles,bini,Ahok-Djarot,0.0,konfirmasi,-3.0,"[0.0161, 0.0161, 0.9677]",nya bini muda,1
724,fitnah nih menteri pendidikan binimuda duh kau aspal anies sibuk urus istri muda,menteri,Agus-Sylvi,0.0157,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",nih menteri pendidikan,1
724,fitnah nih menteri pendidikan binimuda duh kau aspal anies sibuk urus istri muda,nih,Agus-Sylvi,0.1065,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah nih menteri,1
725,artis bor sumur ngebor lagimulai kaku tangannya oke hand,bor,Ahok-Djarot,0.0,artis,2.0,"[0.9524, 0.0238, 0.0238]",artis bor sumur,1
727,wajah politik santun penuh manies bertabur wacana dusta dan sandiwara,manies,Ahok-Djarot,0.0,santun,4.0,"[0.9756, 0.0122, 0.0122]",penuh manies bertabur,1
727,wajah politik santun penuh manies bertabur wacana dusta dan sandiwara,dusta,Agus-Sylvi,0.1159,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",wacana dusta dan,1
731,intelijen bayaran bermain tapi alhamdulillah masyarakat cerdas menanggapinya,alhamdulil,Ahok-Djarot,0.0198,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",tapi alhamdulil lah,1
731,intelijen bayaran bermain tapi alhamdulillah masyarakat cerdas menanggapinya,masyarakat,Anies-Sandi,0.1119,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",lah masyarakat cerdas,1
732,isis proses hukum komentari grining face grining face grining face malas betengkar anak tak tidak ber bobot ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,komentari,Agus-Sylvi,0.0819,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum komentari grining,1
732,isis proses hukum komentari grining face grining face grining face malas betengkar anak tak tidak ber bobot ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,person,Ahok-Djarot,0.0142,bobot,-2.0,"[0.0238, 0.0238, 0.9524]",ngeles person raising,1
732,isis proses hukum komentari grining face grining face grining face malas betengkar anak tak tidak ber bobot ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,ngeles,Ahok-Djarot,0.0,bobot,-2.0,"[0.0238, 0.0238, 0.9524]",bobot ngeles person,1
732,isis proses hukum komentari grining face grining face grining face malas betengkar anak tak tidak ber bobot ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,hukum,Agus-Sylvi,0.0,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses hukum komentari,1
732,isis proses hukum komentari grining face grining face grining face malas betengkar anak tak tidak ber bobot ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,grining,Agus-Sylvi,0.1674,hukum,3.0,"[0.9677, 0.0161, 0.0161]",komentari grining face,1
732,isis proses hukum komentari grining face grining face grining face malas betengkar anak tak tidak ber bobot ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,betengkar,Anies-Sandi,0.0011,malas,4.0,"[0.9756, 0.0122, 0.0122]",malas betengkar anak,1
