id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
679,#AniesSandi menang pendukungnya puji syukur #AhokDjarot kalah pendukungnya nangis.Gak kbayang kalo Anies kalah apa ada aksi2 & demo lagi?,pendukung,Agus-Sylvi,0.6193,"kalah,menang",0.0,"[0.0, 1.0, 0.0]",menang pendukung nya,2
679,#AniesSandi menang pendukungnya puji syukur #AhokDjarot kalah pendukungnya nangis.Gak kbayang kalo Anies kalah apa ada aksi2 & demo lagi?,syukur,Ahok-Djarot,0.1057,puji,4.0,"[0.9756, 0.0122, 0.0122]",puji syukur #,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,program,Agus-Sylvi,0.2332,awas,4.0,"[0.9756, 0.0122, 0.0122]",aja program ga,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,rumah,Agus-Sylvi,0.1694,beli,2.0,"[0.9524, 0.0238, 0.0238]",beli rumah dp,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,jalan,Ahok-Djarot,0.2041,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi jalan #,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,dp,Agus-Sylvi,0.0646,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah dp 0,1
680,Bismillah beli rumah DP 0% awas aja program ga jadi jalan #GubernurBaru #aniessandi,awas,Ahok-Djarot,0.2299,rumah,3.0,"[0.9677, 0.0161, 0.0161]",% awas aja,1
682,Heran baca berita @liputan6dotcom berita #AniesSandi negatif terus pantes portal beritanya sepi melempem. Payah!,portal,Ahok-Djarot,0.4613,pantes,1.0,"[0.7692, 0.1923, 0.0385]",pantes portal berita,1
682,Heran baca berita @liputan6dotcom berita #AniesSandi negatif terus pantes portal beritanya sepi melempem. Payah!,pantes,Agus-Sylvi,0.495,berita,-4.0,"[0.0122, 0.0122, 0.9756]",terus pantes portal,1
682,Heran baca berita @liputan6dotcom berita #AniesSandi negatif terus pantes portal beritanya sepi melempem. Payah!,berita,Anies-Sandi,0.4589,"baca,berita",-1.0,"[0.0385, 0.1923, 0.7692]",baca berita @liputan6dotcom,2
683,#AniesSandi berpihak atau tidak adil atau tidak bisa dilihat kok nanti dari titik2 Iklan di DKI. Di dominasi media @Hary_Tanoe atau tidak!,media,Ahok-Djarot,0.1641,dominasi,-3.0,"[0.0161, 0.0161, 0.9677]",dominasi media @,1
684,Andai saja ahok muslim pasti menang.. #pilkadaDKI #AhokDjarot #AniesSandi,ahok,Ahok-Djarot,0.5778,menang,4.0,"[0.9756, 0.0122, 0.0122]",saja ahok muslim,1
685,Ente Kafirun nantangin laskar #AniesSandi ??! Kite cari ente !! #JakartaBersyariah https://twitter.com,ente,Agus-Sylvi,0.3394,cari,-3.0,"[0.0161, 0.0161, 0.9677]",ente kafirun,1
687,kelakuan busuk lalu beri alasan busuk. sekarang lempar tai sembunyi tangan lalu nunjuk yang lain. MEMALUKAN klakuan pendukung #AniesSandi,klakuan,Agus-Sylvi,0.5575,memalukan,-3.3,"[0.0147, 0.0147, 0.9706]",memalukan klakuan pendukung,0
687,kelakuan busuk lalu beri alasan busuk. sekarang lempar tai sembunyi tangan lalu nunjuk yang lain. MEMALUKAN klakuan pendukung #AniesSandi,alasan,Ahok-Djarot,0.5572,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri alasan busuk,1
687,kelakuan busuk lalu beri alasan busuk. sekarang lempar tai sembunyi tangan lalu nunjuk yang lain. MEMALUKAN klakuan pendukung #AniesSandi,kelakuan,Ahok-Djarot,0.4256,beri,2.0,"[0.9524, 0.0238, 0.0238]",kelakuan busuk,1
688,kasian.. masjid dijadikan alat tempat balas dendam.. takbir dilontarkan untuk memuaskan kebencian.. benar2 PARAH pendukung #AniesSandi,pendukung,Anies-Sandi,0.0857,parah,-5.0,"[0.0098, 0.0098, 0.9804]",parah pendukung #,1
688,kasian.. masjid dijadikan alat tempat balas dendam.. takbir dilontarkan untuk memuaskan kebencian.. benar2 PARAH pendukung #AniesSandi,dendam,Ahok-Djarot,0.1463,balas,1.0,"[0.7692, 0.1923, 0.0385]",balas dendam .,1
688,kasian.. masjid dijadikan alat tempat balas dendam.. takbir dilontarkan untuk memuaskan kebencian.. benar2 PARAH pendukung #AniesSandi,kebencian,Ahok-Djarot,0.0866,memuaskan,5.0,"[0.9804, 0.0098, 0.0098]",memuaskan kebencian .,1
690,Kuota @aagym lagi abis makanya tidak mengikuti berita @Warta_MUI @mata #indonesia #pilkadaDKI #AniesSandi #voteahok #ahokdjarot,berita,Ahok-Djarot,0.161,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti berita @,1
691,Akun @CangHaris akun provokator & bukan bagian dari timses #AniesSandi. Timeline @CangHaris lebih mencirikan akun Ahokers. Waspadalah!,timses,Anies-Sandi,0.1855,bagian,4.0,"[0.9756, 0.0122, 0.0122]",dari timses #,1
693,#SyuhadaTPS siap Kawal !! Kami siap Mati kawal kemenangan #AniesSandi ! #AniesKalahMuslimMarah !!,kemenangan,Anies-Sandi,0.115,kawal,1.0,"[0.7692, 0.1923, 0.0385]",kawal kemenangan #,1
695,Mobil mobil yang kena macet ke arah Mall Taman Anggrek tempelin stiker ! Tanya sopirnya pilih #AniesSandi ato bukan !!,mobil,Anies-Sandi,0.4098,mobil,1.0,"[0.7692, 0.1923, 0.0385]",mobil mobil,1
695,Mobil mobil yang kena macet ke arah Mall Taman Anggrek tempelin stiker ! Tanya sopirnya pilih #AniesSandi ato bukan !!,sopir,Agus-Sylvi,0.599,tanya,2.0,"[0.9524, 0.0238, 0.0238]",tanya sopir nya,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,@okezonenews,Agus-Sylvi,0.5317,baca,3.0,"[0.9677, 0.0161, 0.0161]",baca @okezonenews tapi,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,tadi,Agus-Sylvi,0.5221,suka,3.0,"[0.9677, 0.0161, 0.0161]",tadi nya,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,media,Anies-Sandi,0.5566,suka,3.0,"[0.9677, 0.0161, 0.0161]",sebaiknya media bersikap,1
697,Tadinya saya suka baca @okezonenews tapi isinya terlalu memihak #AniesSandi sebaiknya media bersikap #netral betul tidak #BasukiDjarot ?,isi,Agus-Sylvi,0.5899,memihak,-3.0,"[0.0161, 0.0161, 0.9677]",tapi isi nya,1
699,Cuma kota Jakarta PKS di Papua malah berkoalisi dukung gubernur Kristen #AniesSandi #SandiUnoCabul,gubernur,Anies-Sandi,0.6599,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung gubernur kristen,1
700,tulisan @fahiraidris ini misalnya. dia mencoba membranding #aniessandi yang pluralis tapi konseptualnya absurd banget.,konseptual,Agus-Sylvi,0.585,absurd,3.0,"[0.9677, 0.0161, 0.0161]",tapi konseptual nya,1
701,Ahok menistakan agama untuk menang pilkada - Logika timses @aniesbaswedan #MataNajwaDebatJakarta #salambersama #okeoce,agama,Anies-Sandi,0.6183,menistakan,4.0,"[0.9756, 0.0122, 0.0122]",menistakan agama untuk,1
701,Ahok menistakan agama untuk menang pilkada - Logika timses @aniesbaswedan #MataNajwaDebatJakarta #salambersama #okeoce,pilkada,Ahok-Djarot,0.2435,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada -,1
702,Yang lain mabuk miras sama mabok kecubung lha aku mabuk #OKEOCE,kecubung,Ahok-Djarot,0.3619,mabok,-4.0,"[0.0122, 0.0122, 0.9756]",mabok kecubung lha,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,penista,Anies-Sandi,0.5382,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung penista agama,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,pendukung,Anies-Sandi,0.5154,bikinan,3.0,"[0.9677, 0.0161, 0.0161]",bikinan pendukung penista,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,bikinan,Agus-Sylvi,0.5717,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil bikinan pendukung,1
703,Jangan jiplak Program #OKEOCE hasil bikinan pendukung penista agama,program,Anies-Sandi,0.028,jiplak,3.0,"[0.9677, 0.0161, 0.0161]",jiplak program #,1
704,garansi nya global kak refurbish garansi bank #okeoce 3hari kalau cacat produksi boleh tukar (jadi ingin berkata kasar),produksi,Ahok-Djarot,0.5042,cacat,-5.0,"[0.0098, 0.0098, 0.9804]",cacat produksi boleh,1
704,garansi nya global kak refurbish garansi bank #okeoce 3hari kalau cacat produksi boleh tukar (jadi ingin berkata kasar),cacat,Ahok-Djarot,0.5428,tukar,1.0,"[0.7692, 0.1923, 0.0385]",kalau cacat produksi,1
705,Munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min @Gerindra yang penting #OkeOce,min,Ahok-Djarot,0.173,agama,3.0,"[0.9677, 0.0161, 0.0161]",sabar min @,1
705,Munafik katanya tidak boleh jualan agama tapi paling frontal bawa agama sabar min @Gerindra yang penting #OkeOce,agama,Agus-Sylvi,0.6239,"bawa,jualan",0.0,"[0.0, 1.0, 0.0]",jualan agama tapi,2
706,karangan bunganya buat pak ahok-djarot doang nih? buat anis-sandi mana? <grining face with smile eye>,anis-sandi,Anies-Sandi,0.6336,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat anis-sandi mana,1
706,karangan bunganya buat pak ahok-djarot doang nih? buat anis-sandi mana? <grining face with smile eye>,pak,Agus-Sylvi,0.5258,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",buat pak ahok-djarot,1
706,karangan bunganya buat pak ahok-djarot doang nih? buat anis-sandi mana? <grining face with smile eye>,bunga,Agus-Sylvi,0.5413,karangan,-4.0,"[0.0122, 0.0122, 0.9756]",karangan bunga nya,1
707,Apa yang dilakukan anies sandi setelah menang pilkada DKI? mungkin lagi blusukan memakai heli ke ujung kulon atau papua <grining face with smile eye>,kulon,Ahok-Djarot,0.5331,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",ujung kulon atau,1
707,Apa yang dilakukan anies sandi setelah menang pilkada DKI? mungkin lagi blusukan memakai heli ke ujung kulon atau papua <grining face with smile eye>,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
710,Berita Badja: Rencana Ahok jika menang atau kalah Berita Anies-Sandi: hanya kecurangan besar yang bisa mengalahkn kami #pilkadaDKI,berita,Anies-Sandi,0.4251,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja,1
712,Jadi kalo kalah pasti badja berbuat curang? Picik <Grimacing Face> Prabowo Sebut Anies-Sandi Akan Menang Pilkada DKI jika Tidak Dicurangi,badja,Anies-Sandi,0.5556,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",pasti badja berbuat,1
713,Kenapa waktu kampanye Sandi malah ke Cianjur? Anies minta dukungan Aher? Hhmm.. Jabar siap2 dilanda Anies-Sandi 2018 <Zipper-Mouth Face> Siap2 kalah Pilkada,dukungan,Anies-Sandi,0.5781,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta dukungan aher,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,salam,Agus-Sylvi,0.5579,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos salam bersama,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,licik,Ahok-Djarot,0.4861,main,2.0,"[0.9524, 0.0238, 0.0238]",main licik aja,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,pemenangan,Anies-Sandi,0.5709,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim pemenangan anies-sandi,1
714,Pilkada kok panitianya banyak pakai kaos salam bersama. Mereka panitia apa tim pemenangan Anies-Sandi? Sudah main licik aja masih kalah,tim,Anies-Sandi,0.6622,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa tim pemenangan,1
715,Setelah AHY kalah di pilkada DKI putaran 1 menuju putaran 2 ini Anies-Sandi yang bakal diserang habis-habisan oleh buzzer2 ahox.,buzzer2,Ahok-Djarot,0.4536,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",oleh buzzer2 ahox,1
715,Setelah AHY kalah di pilkada DKI putaran 1 menuju putaran 2 ini Anies-Sandi yang bakal diserang habis-habisan oleh buzzer2 ahox.,pilkada,Ahok-Djarot,0.2783,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
716,#Paslon3 Anies-Sandi kl kalah #pilkadaDKI pindah nyalon ke Kab. Bogor kyknya cocok nih. Bogor butuh Entrepreneurship and education,nih,Ahok-Djarot,0.2765,cocok,4.0,"[0.9756, 0.0122, 0.0122]",cocok nih .,1
716,#Paslon3 Anies-Sandi kl kalah #pilkadaDKI pindah nyalon ke Kab. Bogor kyknya cocok nih. Bogor butuh Entrepreneurship and education,nyalon,Ahok-Djarot,0.2651,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah nyalon ke,1
717,Kekuatan partai2 di Jatim mei 2017 paska pilkada DKI. Perhatikan partai pendukung anies-sandi. Semua turun..,partai2,Ahok-Djarot,0.2195,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan partai2 di,1
717,Kekuatan partai2 di Jatim mei 2017 paska pilkada DKI. Perhatikan partai pendukung anies-sandi. Semua turun..,paska,Ahok-Djarot,0.4498,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",2017 paska pilkada,1
717,Kekuatan partai2 di Jatim mei 2017 paska pilkada DKI. Perhatikan partai pendukung anies-sandi. Semua turun..,anies-sandi,Ahok-Djarot,0.0147,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies-sandi .,1
718,anies sandi menang pilkada dki #terimakasihFPI,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
719,cek kaos para pendukung Anies-Sandi kaos2 provokatif yang dipakai saat pilkada DKI dipakai dalam syukuran dan mereka bicara rekonsiliasi,pendukung,Agus-Sylvi,0.6013,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",para pendukung anies-sandi,1
719,cek kaos para pendukung Anies-Sandi kaos2 provokatif yang dipakai saat pilkada DKI dipakai dalam syukuran dan mereka bicara rekonsiliasi,kaos,Agus-Sylvi,0.6045,cek,-4.0,"[0.0122, 0.0122, 0.9756]",cek kaos para,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,visi,Ahok-Djarot,0.354,menang,4.0,"[0.9756, 0.0122, 0.0122]",di visi misi,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,misi,Agus-Sylvi,0.612,visi,2.0,"[0.9524, 0.0238, 0.0238]",visi misi dan,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,program,Agus-Sylvi,0.7348,visi,2.0,"[0.9524, 0.0238, 0.0238]",dan program mereka,1
720,Yang bilang Anies Sandi menang pilkada DKI karena menang di visi misi dan program mereka untuk Jakarta boleh dong RT. <Zipper-Mouth Face>,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,politik,Anies-Sandi,0.5907,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkada,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,pengajian,Ahok-Djarot,0.5866,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",tiap pengajian bagi2,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,musolah,Ahok-Djarot,0.5345,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid musolah masa,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,masjid,Ahok-Djarot,0.5159,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk masjid musolah,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,masa,Ahok-Djarot,0.5898,masjid,3.0,"[0.9677, 0.0161, 0.0161]",musolah masa seperti,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,kampanye,Anies-Sandi,0.6097,curang,-5.0,"[0.0098, 0.0098, 0.9804]",curang kampanye masuk,1
721,Paslon 3 #aniessandy curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkada tiap pengajian bagi2 duit,pilkada,Ahok-Djarot,0.6936,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",politik pilkada tiap,1
722,DP 0% angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya #aniessandy kabur gubenur baru babak belur,sengsarain,Anies-Sandi,0.6347,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap sengsarain cagub,1
722,DP 0% angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya #aniessandy kabur gubenur baru babak belur,angsuran,Ahok-Djarot,0.0823,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",% angsuran 30th,1
722,DP 0% angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya #aniessandy kabur gubenur baru babak belur,gubenur,Ahok-Djarot,0.6443,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",kabur gubenur baru,1
723,ditunggu konfirmasinya soal bini muda @aniesbaswedan oleh @RatnaSpaet #okeoce #salambersama #gue2 jangan ngeles ya,soal,Ahok-Djarot,0.5882,konfirmasi,3.0,"[0.9677, 0.0161, 0.0161]",nya soal bini,1
723,ditunggu konfirmasinya soal bini muda @aniesbaswedan oleh @RatnaSpaet #okeoce #salambersama #gue2 jangan ngeles ya,bini,Ahok-Djarot,0.5899,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal bini muda,1
723,ditunggu konfirmasinya soal bini muda @aniesbaswedan oleh @RatnaSpaet #okeoce #salambersama #gue2 jangan ngeles ya,konfirmasi,Agus-Sylvi,0.5522,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu konfirmasi nya,1
724,Fitnah nih Menteri Pendidikan punya binimuda? Duh KW aspal semua @SangPemburu99 @aniesbaswedan @selenakoe Anies sibuk urus istri muda,binimuda,Ahok-Djarot,0.1125,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya binimuda ?,1
724,Fitnah nih Menteri Pendidikan punya binimuda? Duh KW aspal semua @SangPemburu99 @aniesbaswedan @selenakoe Anies sibuk urus istri muda,selenakoe,Ahok-Djarot,0.0889,duh,-4.0,"[0.0122, 0.0122, 0.9756]",@ selenakoe anies,1
724,Fitnah nih Menteri Pendidikan punya binimuda? Duh KW aspal semua @SangPemburu99 @aniesbaswedan @selenakoe Anies sibuk urus istri muda,nih,Ahok-Djarot,0.5573,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah nih menteri,1
725,Artis bor sumur ngebor lagi mulai kaku itu tangannya #AnisSandi #OkeOce <OK HAND>,bor,Anies-Sandi,0.3716,artis,2.0,"[0.9524, 0.0238, 0.0238]",artis bor sumur,1
725,Artis bor sumur ngebor lagi mulai kaku itu tangannya #AnisSandi #OkeOce <OK HAND>,tangan,Agus-Sylvi,0.6187,mulai,1.0,"[0.7692, 0.1923, 0.0385]",itu tangan nya,1
727,Wajah politik santun penuh kata mAnies bertabur wacana dusta dan Sandiwara... #OKEOCE #salambersama #tetapahok #gue2,tetapahok,Ahok-Djarot,0.0,salambersama,1.0,"[0.7692, 0.1923, 0.0385]",# tetapahok #,1
727,Wajah politik santun penuh kata mAnies bertabur wacana dusta dan Sandiwara... #OKEOCE #salambersama #tetapahok #gue2,dusta,Anies-Sandi,0.6323,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",wacana dusta dan,1
729,orang kaya mah bebas tajir melintir. Alhamdullilah. #OkeOce,orang,Agus-Sylvi,0.5916,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",orang kaya,1
731,Intelijen bayaran itu yang bermain tapi Alhamdulillah masyarakat CERDAS menanggapinya #OkeOce,intelijen,Anies-Sandi,0.4569,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",intelijen bayaran,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,hukum,Ahok-Djarot,0.5613,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses hukum terus,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,tk,Ahok-Djarot,0.3101,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak tk gak,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,asal,Agus-Sylvi,0.5607,bobot,2.0,"[0.9524, 0.0238, 0.0238]",bobot asal ngeles,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,terus,Agus-Sylvi,0.5405,hukum,3.0,"[0.9677, 0.0161, 0.0161]",hukum terus knapa,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,komentari,Agus-Sylvi,0.382,proses,1.0,"[0.7692, 0.1923, 0.0385]",knapa komentari <grining,1
732,Isis juga lagi proses hukum terus knapa komentari <grining face> <grining face> <grining face> males betengkar sama anak TK gak ber bobot asal ngeles #OkeOce <Person Raising Hand> <Face With Stuck-Out Tongue & Closed Eyes> <Person Running> <Person Running> <Person Running>,betengkar,Agus-Sylvi,0.5106,males,-4.0,"[0.0122, 0.0122, 0.9756]",males betengkar sama,1
734,@GunRomli vs @ahmadfuadanwar lebih seru nonton nya dari acara debat #okeoce,nonton,Agus-Sylvi,0.5025,seru,5.0,"[0.9804, 0.0098, 0.0098]",seru nonton nya,1
736,Apalagi ada yang mau berpihak sama ormas abal abal #fitsahats #firzahots #okeoce #salambersama #tetapahok #kampanyeahokjahat,tetapahok,Ahok-Djarot,0.0,salambersama,1.0,"[0.7692, 0.1923, 0.0385]",# tetapahok #,1
737,Cagub kerja vs cagub wacana cagub fakta vs cagub dusta #tetapahok #salambersama #okeoce #BeragamItuBasukiDjarot #kampanyeahokjahat,vs,Ahok-Djarot,0.2015,"kerja,fakta",-1.0,"[0.0385, 0.1923, 0.7692]",kerja vs cagub,2
737,Cagub kerja vs cagub wacana cagub fakta vs cagub dusta #tetapahok #salambersama #okeoce #BeragamItuBasukiDjarot #kampanyeahokjahat,cagub,Anies-Sandi,0.6807,"wacana,fakta",-6.0,"[0.0082, 0.0082, 0.9836]",cagub kerja,2
737,Cagub kerja vs cagub wacana cagub fakta vs cagub dusta #tetapahok #salambersama #okeoce #BeragamItuBasukiDjarot #kampanyeahokjahat,fakta,Ahok-Djarot,0.1999,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",cagub fakta vs,1
739,Setelah KO di beberapa Polling kini mereka goreng soal KPUD tidak netral kamvreetttt.... #pilkadadki2017 #debatfinalpilkadadki #OkeOce,kini,Anies-Sandi,0.576,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",polling kini mereka,1
739,Setelah KO di beberapa Polling kini mereka goreng soal KPUD tidak netral kamvreetttt.... #pilkadadki2017 #debatfinalpilkadadki #OkeOce,soal,Anies-Sandi,0.5782,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",goreng soal kpud,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,jek,Ahok-Djarot,0.2794,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke jek hahaha,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,mart,Agus-Sylvi,0.2211,ada,4.0,"[0.9756, 0.0122, 0.0122]",oke mart .,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,ogah,Agus-Sylvi,0.3793,kerja,2.0,"[0.9524, 0.0238, 0.0238]",hahaha ogah kerja,1
740,#debatfinalpilkadadki ada oke oce. Ada oke mart. Lama2 ada oke jek hahaha ogah kerja ogah capek #okeoce,kerja,Agus-Sylvi,0.2886,ogah,-3.0,"[0.0161, 0.0161, 0.9677]",ogah kerja ogah,1
741,Boss.. bisa cabut pasang kaya kebijakan reklamasi! #OKEOCE,reklamasi,Ahok-Djarot,0.0739,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan reklamasi !,1
741,Boss.. bisa cabut pasang kaya kebijakan reklamasi! #OKEOCE,pasang,Agus-Sylvi,0.6167,cabut,-5.0,"[0.0098, 0.0098, 0.9804]",cabut pasang kaya,1
741,Boss.. bisa cabut pasang kaya kebijakan reklamasi! #OKEOCE,kebijakan,Anies-Sandi,0.5403,pasang,4.0,"[0.9756, 0.0122, 0.0122]",kaya kebijakan reklamasi,1
742,Ahok 100% masuk akal Anies 100% manis-manis bullshit #DebatPilkadaDKI #okeoce #TeamAnies #TeamAhok,akal,Anies-Sandi,0.5511,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk akal anies,1
743,Adekku baru saja mengatakan arti #OKEOCE katanya Ogah KErja Ogah CapE <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Closed Eyes>,arti,Ahok-Djarot,0.0938,mengatakan,3.0,"[0.9677, 0.0161, 0.0161]",mengatakan arti #,1
748,Mbak Ira kusno bajunya tidak pas kurang cerah sedikit..apa Gara2 blush on nya ya #okeoce jadi tegang itu yang lagi debat <Smiling Face With Open Mouth & Cold Sweat> #kurangpenting,kurangpenting,Ahok-Djarot,0.0,open,-3.0,"[0.0161, 0.0161, 0.9677]",# kurangpenting,1
750,Apapun pertanyaannya jawabannya pasti #okeoce #DebatPilkadaDKI,pertanyaan,Agus-Sylvi,0.6027,apa,-3.0,"[0.0161, 0.0161, 0.9677]",pun pertanyaan nya,1
