id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
706,karangan bunganya buat pak ahokdjarot doang nih buat anissandi mana grining face with smile eye,anissandi,Anies-Sandi,0.6336,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat anissandi mana,1
706,karangan bunganya buat pak ahokdjarot doang nih buat anissandi mana grining face with smile eye,pak,Agus-Sylvi,0.5258,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat pak ahokdjarot,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,sandi,Anies-Sandi,0.5619,anies,-3.3,"[0.0147, 0.0147, 0.9706]",anies sandi setelah,0
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,papua,Agus-Sylvi,0.5079,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",atau papua grining,1
707,apa yang dilakukan anies sandi setelah menang pilkada dki mungkin lagi blusukan memakai heli ke ujung kulon atau papua grining face with smile eye,kulon,Ahok-Djarot,0.5331,ujung,-3.0,"[0.0161, 0.0161, 0.9677]",ujung kulon atau,1
708,yang lucunya di pilkada dki adalah ahokdjarot yang kalah justru mendapatkan simpati dari masyarakat dibandingkan kemenangan aniessandi,pilkada,Ahok-Djarot,0.2783,lucu,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada dki,1
709,kalo ahok kalah aniessandi menang paling juga jakarta akan seperti dulu lagi saling rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,jakarta,Agus-Sylvi,0.6353,menang,4.0,"[0.9756, 0.0122, 0.0122]",juga jakarta akan,1
709,kalo ahok kalah aniessandi menang paling juga jakarta akan seperti dulu lagi saling rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,ahok,Ahok-Djarot,0.5531,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalo ahok kalah,1
709,kalo ahok kalah aniessandi menang paling juga jakarta akan seperti dulu lagi saling rukun koruptornya grining face with smile eye grining face with smile eye lying face lying face,aniessandi,Anies-Sandi,0.5233,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah aniessandi menang,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,ahok,Ahok-Djarot,0.5931,rencana,2.0,"[0.9524, 0.0238, 0.0238]",rencana ahok jika,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,aniessandi,Ahok-Djarot,0.5912,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita aniessandi hanya,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,berita,Anies-Sandi,0.4251,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja,1
710,berita badja rencana ahok jika menang atau kalah berita aniessandi hanya kecurangan besar yang bisa mengalahkn kami,badja,Anies-Sandi,0.524,berita,-4.0,"[0.0122, 0.0122, 0.9756]",berita badja rencana,1
711,anies sandi kalah di debat final pilkada dki via,final,Ahok-Djarot,0.5854,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat final pilkada,1
711,anies sandi kalah di debat final pilkada dki via,debat,Ahok-Djarot,0.3561,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di debat final,1
711,anies sandi kalah di debat final pilkada dki via,pilkada,Ahok-Djarot,0.5095,final,3.0,"[0.9677, 0.0161, 0.0161]",final pilkada dki,1
712,jadi kalo kalah pasti badja berbuat curang picik grimacing face prabowo sebut aniessandi akan menang pilkada dki jika tidak dicurangi,grimacing,Agus-Sylvi,0.3177,curang,-5.0,"[0.0098, 0.0098, 0.9804]",picik grimacing face,1
712,jadi kalo kalah pasti badja berbuat curang picik grimacing face prabowo sebut aniessandi akan menang pilkada dki jika tidak dicurangi,pilkada,Ahok-Djarot,0.5109,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang pilkada dki,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,siap2,Ahok-Djarot,0.5342,jabar,3.0,"[0.9677, 0.0161, 0.0161]",jabar siap2 dilanda,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,sandi,Anies-Sandi,0.6083,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye sandi malah,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,zippermouth,Anies-Sandi,0.3559,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",2018 zippermouth face,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,aher,Agus-Sylvi,0.3451,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan aher hhmm,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,pilkada,Anies-Sandi,0.5814,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,waktu,Ahok-Djarot,0.6452,minta,2.0,"[0.9524, 0.0238, 0.0238]",kenapa waktu kampanye,1
713,kenapa waktu kampanye sandi malah ke cianjur anies minta dukungan aher hhmm jabar siap2 dilanda aniessandi 2018 zippermouth face siap2 kalah pilkada,dukungan,Anies-Sandi,0.5781,minta,2.0,"[0.9524, 0.0238, 0.0238]",minta dukungan aher,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,salam,Agus-Sylvi,0.5579,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos salam bersama,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,tim,Anies-Sandi,0.6622,main,2.0,"[0.9524, 0.0238, 0.0238]",apa tim pemenangan,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,pemenangan,Anies-Sandi,0.5709,tim,-4.0,"[0.0122, 0.0122, 0.9756]",tim pemenangan aniessandi,1
714,pilkada kok panitianya banyak pakai kaos salam bersama mereka panitia apa tim pemenangan aniessandi sudah main licik aja masih kalah,licik,Ahok-Djarot,0.4861,main,2.0,"[0.9524, 0.0238, 0.0238]",main licik aja,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,aniessandi,Anies-Sandi,0.6036,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ini aniessandi yang,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,buzzer2,Ahok-Djarot,0.4536,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",oleh buzzer2 ahox,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,ahy,Ahok-Djarot,0.5017,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",setelah ahy kalah,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,habishabisan,Ahok-Djarot,0.5639,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang habishabisan oleh,1
715,setelah ahy kalah di pilkada dki putaran 1 menuju putaran 2 ini aniessandi yang bakal diserang habishabisan oleh buzzer2 ahox,pilkada,Ahok-Djarot,0.2783,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
716,aniessandi kl kalah pindah nyalon ke kab bogor kyknya cocok nih bogor butuh entrepreneurship and education,entrepreneurship,Agus-Sylvi,0.4083,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh entrepreneurship and,1
716,aniessandi kl kalah pindah nyalon ke kab bogor kyknya cocok nih bogor butuh entrepreneurship and education,nyalon,Ahok-Djarot,0.2651,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah nyalon ke,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,paska,Ahok-Djarot,0.4498,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",2017 paska pilkada,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,jatim,Ahok-Djarot,0.3044,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",di jatim mei,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,partai2,Ahok-Djarot,0.2195,kekuatan,3.0,"[0.9677, 0.0161, 0.0161]",kekuatan partai2 di,1
717,kekuatan partai2 di jatim mei 2017 paska pilkada dki perhatikan partai pendukung aniessandi semua turun,aniessandi,Anies-Sandi,0.6654,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi semua,1
718,anies sandi menang pilkada dki,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
719,cek kaos para pendukung aniessandikaos2 provokatif yang dipakai saat pilkada dki dipakai dalam syukuran dan mereka bicara rekonsiliasi,aniessandikaos2,Anies-Sandi,0.5515,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandikaos2 provokatif,1
719,cek kaos para pendukung aniessandikaos2 provokatif yang dipakai saat pilkada dki dipakai dalam syukuran dan mereka bicara rekonsiliasi,kaos,Agus-Sylvi,0.6045,cek,-4.0,"[0.0122, 0.0122, 0.9756]",cek kaos para,1
719,cek kaos para pendukung aniessandikaos2 provokatif yang dipakai saat pilkada dki dipakai dalam syukuran dan mereka bicara rekonsiliasi,pendukung,Agus-Sylvi,0.6013,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",para pendukung aniessandikaos2,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,sandi,Anies-Sandi,0.5751,anies,1.2,"[0.8276, 0.1379, 0.0345]",anies sandi menang,0
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,pilkada,Ahok-Djarot,0.5109,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dki,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,visi,Ahok-Djarot,0.354,menang,4.0,"[0.9756, 0.0122, 0.0122]",di visi misi,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,misi,Agus-Sylvi,0.612,visi,2.0,"[0.9524, 0.0238, 0.0238]",visi misi dan,1
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,program,Agus-Sylvi,0.7348,visi,2.0,"[0.9524, 0.0238, 0.0238]",dan program mereka,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,kampanye,Anies-Sandi,0.6097,curang,-5.0,"[0.0098, 0.0098, 0.9804]",curang kampanye masuk,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,musolah,Ahok-Djarot,0.5345,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid musolah masa,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,paslon,Ahok-Djarot,0.2746,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",paslon 3,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,politik,Anies-Sandi,0.5691,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkadatiap,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,pilkadatiap,Anies-Sandi,0.5267,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",politik pilkadatiap pengajian,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,masa,Ahok-Djarot,0.5898,masjid,3.0,"[0.9677, 0.0161, 0.0161]",musolah masa seperti,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,masjid,Ahok-Djarot,0.5159,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk masjid musolah,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,sengsarain,Anies-Sandi,0.6347,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap sengsarain cagub,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,gubenur,Ahok-Djarot,0.6443,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",kabur gubenur baru,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,dp,Agus-Sylvi,0.0204,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",dp 0,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,program,Anies-Sandi,0.6687,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",itu program yang,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,konfirmasi,Agus-Sylvi,0.5522,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu konfirmasi nya,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,ngeles,Ahok-Djarot,0.1564,soal,1.0,"[0.7692, 0.1923, 0.0385]",jangan ngeles ya,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,soal,Ahok-Djarot,0.5882,konfirmasi,3.0,"[0.9677, 0.0161, 0.0161]",nya soal bini,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,bini,Ahok-Djarot,0.5899,soal,1.0,"[0.7692, 0.1923, 0.0385]",soal bini muda,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,binimuda,Ahok-Djarot,0.3317,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya binimuda duh,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,nih,Ahok-Djarot,0.5573,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",fitnah nih menteri,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,menteri,Agus-Sylvi,0.5513,fitnah,-5.0,"[0.0098, 0.0098, 0.9804]",nih menteri pendidikan,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,kw,Agus-Sylvi,0.1049,duh,-4.0,"[0.0122, 0.0122, 0.9756]",duh kw aspal,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,fitnah,Ahok-Djarot,0.4662,punya,3.0,"[0.9677, 0.0161, 0.0161]",fitnah nih,1
725,artis bor sumur ngebor lagimulai kaku itu tangannya ok hand,bor,Anies-Sandi,0.3716,artis,2.0,"[0.9524, 0.0238, 0.0238]",artis bor sumur,1
727,wajah politik santun penuh kata manies bertabur wacana dusta dan sandiwara,dusta,Anies-Sandi,0.6323,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",wacana dusta dan,1
727,wajah politik santun penuh kata manies bertabur wacana dusta dan sandiwara,manies,Anies-Sandi,0.5483,kata,-1.0,"[0.0385, 0.1923, 0.7692]",kata manies bertabur,1
731,intelijen bayaran itu yang bermain tapi alhamdulillah masyarakat cerdas menanggapinya,intelijen,Anies-Sandi,0.4569,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",intelijen bayaran,1
731,intelijen bayaran itu yang bermain tapi alhamdulillah masyarakat cerdas menanggapinya,alhamdulil,Ahok-Djarot,0.5364,menanggapi,3.0,"[0.9677, 0.0161, 0.0161]",tapi alhamdulil lah,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,hukum,Ahok-Djarot,0.5613,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses hukum terus,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,asal,Agus-Sylvi,0.5607,bobot,2.0,"[0.9524, 0.0238, 0.0238]",bobot asal ngeles,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,komentari,Agus-Sylvi,0.382,proses,1.0,"[0.7692, 0.1923, 0.0385]",knapa komentari grining,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,tk,Ahok-Djarot,0.3101,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak tk gak,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,knapa,Agus-Sylvi,0.4936,proses,1.0,"[0.7692, 0.1923, 0.0385]",terus knapa komentari,1
734,vs lebih seru nonton nya dari acara debat,nonton,Agus-Sylvi,0.5025,seru,5.0,"[0.9804, 0.0098, 0.0098]",seru nonton nya,1
737,cagub kerja vs cagub wacana cagub fakta vs cagub dusta,vs,Ahok-Djarot,0.2015,"fakta,kerja",-1.0,"[0.0385, 0.1923, 0.7692]",kerja vs cagub,2
737,cagub kerja vs cagub wacana cagub fakta vs cagub dusta,cagub,Anies-Sandi,0.6807,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",cagub kerja,1
738,memang karena bikin masyarakat tambah bego,bego,Agus-Sylvi,0.3625,tambah,3.0,"[0.9677, 0.0161, 0.0161]",tambah bego,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,polling,Anies-Sandi,0.5781,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",beberapa polling kini,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,kini,Anies-Sandi,0.576,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",polling kini mereka,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,soal,Anies-Sandi,0.5782,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",goreng soal kpud,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,kpud,Anies-Sandi,0.6457,soal,1.0,"[0.7692, 0.1923, 0.0385]",soal kpud tidak,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,ogah,Agus-Sylvi,0.3793,kerja,2.0,"[0.9524, 0.0238, 0.0238]",hahaha ogah kerja,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,kerja,Agus-Sylvi,0.2886,ogah,-3.0,"[0.0161, 0.0161, 0.9677]",ogah kerja ogah,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,jek,Ahok-Djarot,0.2794,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke jek hahaha,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,mart,Agus-Sylvi,0.421,ada,4.0,"[0.9756, 0.0122, 0.0122]",oke mart lama2,1
741,boss bisa cabut pasang kaya kebijakan reklamasi,boss,Anies-Sandi,0.478,cabut,-5.0,"[0.0098, 0.0098, 0.9804]",boss bisa,1
741,boss bisa cabut pasang kaya kebijakan reklamasi,kebijakan,Anies-Sandi,0.5403,pasang,4.0,"[0.9756, 0.0122, 0.0122]",kaya kebijakan reklamasi,1
741,boss bisa cabut pasang kaya kebijakan reklamasi,reklamasi,Anies-Sandi,0.433,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan reklamasi,1
741,boss bisa cabut pasang kaya kebijakan reklamasi,pasang,Agus-Sylvi,0.6167,cabut,-5.0,"[0.0098, 0.0098, 0.9804]",cabut pasang kaya,1
742,ahok 100 masuk akal anies 100 manismanis bullshit,manismanis,Anies-Sandi,0.3666,akal,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",100 manismanis bullshit,0
742,ahok 100 masuk akal anies 100 manismanis bullshit,anies,Anies-Sandi,0.5307,akal,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",akal anies 100,0
742,ahok 100 masuk akal anies 100 manismanis bullshit,akal,Anies-Sandi,0.5511,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk akal anies,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,kerja,Agus-Sylvi,0.2886,ogah,-3.0,"[0.0161, 0.0161, 0.9677]",ogah kerja ogah,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,kata,Ahok-Djarot,0.5638,arti,1.0,"[0.7692, 0.1923, 0.0385]",arti kata nya,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,ogah,Agus-Sylvi,0.5137,"arti,ogah",-2.0,"[0.0238, 0.0238, 0.9524]",nya ogah kerja,2
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,adek,Agus-Sylvi,0.1777,mengatakan,3.0,"[0.9677, 0.0161, 0.0161]",adek ku,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,arti,Anies-Sandi,0.5067,mengatakan,3.0,"[0.9677, 0.0161, 0.0161]",mengatakan arti kata,1
745,mas face with tears of joy jawaban saya gak muter2 kan face with stuckout tongue closed eyes,eyes,Ahok-Djarot,0.1571,closed,-3.0,"[0.0161, 0.0161, 0.9677]",closed eyes,1
748,mbak ira kusno bajunya tidak pas kurang cerah sedikitapa gara2 blush on nya ya jadi tegang itu yang lagi debat smiling face with open mouth cold sweat,kusno,Agus-Sylvi,0.3802,ira,3.0,"[0.9677, 0.0161, 0.0161]",ira kusno baju,1
750,apapun pertanyaannya jawabannya pasti,pertanyaan,Agus-Sylvi,0.6027,apa,-3.0,"[0.0161, 0.0161, 0.9677]",pun pertanyaan nya,1
754,anies sandi gubetnur baru selamat bekerja semoga amanah dan istiqomah janji janjinya amien ya robbal allamin,istiqomah,Agus-Sylvi,0.7084,amanah,5.0,"[0.9804, 0.0098, 0.0098]",dan istiqomah janji,1
755,anies merasa sudah menang tko atas ahok,tko,Anies-Sandi,0.5966,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang tko atas,1
756,selamat untuk pasangan no 3 anies sandi mari kita tingkatkan persatuan indonesia,pasangan,Agus-Sylvi,0.2837,selamat,5.0,"[0.9804, 0.0098, 0.0098]",untuk pasangan no,1
756,selamat untuk pasangan no 3 anies sandi mari kita tingkatkan persatuan indonesia,sandi,Anies-Sandi,0.5209,anies,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",anies sandi mari,0
758,mayanlah pks kepala dinas rt pks jamin aniessandi tak bedakan warga jakarta,aniessandi,Anies-Sandi,0.5164,jamin,5.0,"[0.9804, 0.0098, 0.0098]",jamin aniessandi tak,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,nenen,Ahok-Djarot,0.6033,potong,-2.0,"[0.0238, 0.0238, 0.9524]",potong nenen ada,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,pak,Agus-Sylvi,0.4666,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat pak aniessandi,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,ramalan,Ahok-Djarot,0.5277,selamat,5.0,"[0.9804, 0.0098, 0.0098]",karena ramalan anyway,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,keramaian,Ahok-Djarot,0.2076,ada,4.0,"[0.9756, 0.0122, 0.0122]",ya keramaian pilkada,1
760,beliau unggul 58 dalam perhitungan suara pilgub dki 2017 versi quick count sejumlah lembaga survei,survei,Anies-Sandi,0.5111,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",lembaga survei,1
760,beliau unggul 58 dalam perhitungan suara pilgub dki 2017 versi quick count sejumlah lembaga survei,pilgub,Ahok-Djarot,0.5215,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pilgub dki,1
761,udah ya netizen tubirnya udah anis sandi kan dah menang nih udah jangan tubir mulu,nih,Agus-Sylvi,0.5013,menang,-4.0,"[0.0122, 0.0122, 0.9756]",menang nih udah,1
761,udah ya netizen tubirnya udah anis sandi kan dah menang nih udah jangan tubir mulu,netizen,Ahok-Djarot,0.1483,menang,-4.0,"[0.0122, 0.0122, 0.9756]",ya netizen tubir,1
762,jakarta punya gubernur baru selamat dan jangan lupa jalankan janji janji manisnya,gubernur,Anies-Sandi,0.7444,punya,-3.0,"[0.0161, 0.0161, 0.9677]",punya gubernur baru,1
763,selamat dan sukses buat gubernur dan wakil gubernur jakarta yang baru,gubernur,Anies-Sandi,0.8131,selamat,5.0,"[0.9804, 0.0098, 0.0098]",buat gubernur dan,1
765,tugas berat menanti mas dan bang semoga amanah mewujudkan janji dan keinginan warga jakarta,tugas,Anies-Sandi,0.5293,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",tugas berat,1
765,tugas berat menanti mas dan bang semoga amanah mewujudkan janji dan keinginan warga jakarta,janji,Agus-Sylvi,0.7245,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",mewujudkan janji dan,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,ribu,Ahok-Djarot,0.2595,rumah,3.0,"[0.9677, 0.0161, 0.0161]",5 ribu,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,orang,Agus-Sylvi,0.6975,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi orang jakarta,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,dp,Agus-Sylvi,0.0646,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah dp 0,1
767,selamat untuk pasangan no 3 anies sandi duren tiga selatan,pasangan,Agus-Sylvi,0.2837,selamat,5.0,"[0.9804, 0.0098, 0.0098]",untuk pasangan no,1
