id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,gw,Anggaran,0.0604,"mau,daftar",6.0,"[0.9836, 0.0082, 0.0082]",diri gw soal,2
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,msib,Program,0.1745,"soal,bergantung",3.0,"[0.9677, 0.0161, 0.0161]",soal msib karena,2
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,kampus,Program,0.5667,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
116,kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka tapi kalo ga bisa ya lebih baik ditunda aja,daftar,Program,0.4343,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
111,program dia bagus yg kampus merdeka,kampus,Program,0.5017,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
111,program dia bagus yg kampus merdeka,program,Program,0.3507,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program dia,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Magang,0.4149,kalo,4.8,"[0.9796, 0.0102, 0.0102]",mau fokus akademik,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Magang,0.4857,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kak,Magang,0.072,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",samaa kak kalo,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Magang,0.4904,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",atau kampus mengajar,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saranku,Magang,0.2136,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kerja saranku ikut,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,blm,Magang,0.1811,kalo,4.8,"[0.9796, 0.0102, 0.0102]",kalo blm kerja,0
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kalo,Magang,0.021,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",kak kalo blm,1
234,sama samaa kak kalo blm kerja saranku ikut magang merdeka aja kalo mau upskill ikut stupen kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Program,0.5599,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,revou,Magang,0.0668,mitra,2.0,"[0.9524, 0.0238, 0.0238]",mitra revou nanti,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Magang,0.137,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",dengan mitra revou,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,studi,Magang,0.24,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut studi independen,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kalo,Magang,0.0371,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",baru kalo mau,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,teknologi,Magang,0.1167,rata2,2.4,"[0.96, 0.02, 0.02]",ke teknologi pokoknya,0
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kok,Anggaran,0.1162,ada,4.0,"[0.9756, 0.0122, 0.0122]",banyak kok tapi,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,pantengin,Nadiem,0.1258,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",wajib pantengin ig,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,aja,Anggaran,0.0771,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar aja kak,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,daftar,Anggaran,0.0917,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal daftar aja,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,pilih,Magang,0.0873,magang,3.3,"[0.9706, 0.0147, 0.0147]",nnti pilih mau,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,seleksi,Magang,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada seleksi nya,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,studi,Magang,0.5379,magang,3.3,"[0.9706, 0.0147, 0.0147]",magang studi independen,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,cara,Anggaran,0.1681,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat cara dan,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,situs,Program,0.5539,aja,1.0,"[0.7692, 0.1923, 0.0385]",di situs kampusmerdeka,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,nnti,Magang,0.3971,mau,5.0,"[0.9804, 0.0098, 0.0098]",semester nnti pilih,1
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,iisma,Program,0.2838,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,dll,Program,0.1583,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",merdeka dll selama,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,riset,Magang,0.5499,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",magang riset kkn,0
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kampus,Program,0.5406,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampus merdeka,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,ukt,Program,0.0654,bayar,1.0,"[0.7692, 0.1923, 0.0385]",tetapi ukt tetap,1
2,magang riset kkn 4 bulan kampus merdeka dll selama 1 tahun ga pernah ke kampus tetapi ukt tetap bayar full,kkn,Magang,0.2554,magang,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",riset kkn 4,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,aturan,Anggaran,0.0858,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ngikutin aturan dan,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,pake,Magang,0.0008,merdeka,-5.1,"[0.0096, 0.0096, 0.9808]",sih pake baju,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,urgensi,Nadiem,0.162,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",masyarakat urgensi nya,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,cara,Anggaran,0.1923,gak,-5.1,"[0.0096, 0.0096, 0.9808]",banyak cara lain,0
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,halah,Nadiem,0.0121,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",halah susah,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat urgensinya apa sih pake baju yg gak pantes sama occasionnya banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum bukan salah satunya,sih,Magang,0.1468,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",apa sih emang,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,minat,Magang,0.178,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan minat dan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,program,Program,0.543,ada,4.0,"[0.9756, 0.0122, 0.0122]",mengenai program merdeka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,keputusan,Anggaran,0.2521,berada,4.0,"[0.9756, 0.0122, 0.0122]",keputusan untuk,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,kampus,Program,0.5304,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",belajar kampus merdeka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,peraturan,Magang,0.1955,berada,4.0,"[0.9756, 0.0122, 0.0122]",menurut peraturan yang,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,mahasiswa,Program,0.2906,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa berdasarkan,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,programprogram,Anggaran,0.1356,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti programprogram tersebut,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tujuan,Magang,0.1032,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,tangan,Magang,0.2912,berada,4.0,"[0.9756, 0.0122, 0.0122]",di tangan mahasiswa,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kampus,Program,0.5304,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,program,Program,0.5428,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka di perguruan tinggi di indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan jadi meskipun mbkm menawarkan banyak manfaat,kurikulum,Program,0.4117,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",kurikulum merdeka,1
188,korban kampus merdeka pasti relate,kampus,Program,0.5358,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satusatunya yang bagus dari pak nadiem cuma program kampus merdeka,pak,Nadiem,0.438,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,dosen,Magang,0.3047,banget,1.0,"[0.7692, 0.1923, 0.0385]",satu dosen bilang,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Program,0.4751,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,seemosi,Nadiem,0.1454,beneran,3.0,"[0.9677, 0.0161, 0.0161]",beneran seemosi itu,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,semester,Magang,0.314,jadi,1.0,"[0.7692, 0.1923, 0.0385]",awal semester tuh,1
91,inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kurikulum,Magang,0.3994,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ini kurikulum jadi,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,bgt,Magang,0.0792,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus bgt buat,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,program,Program,0.4732,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,anak,Magang,0.3562,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat anak kuliahan,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kampus,Magang,0.4601,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus mengajar,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,ngerasain,Magang,0.1697,udah,7.199999999999999,"[0.9863, 0.0068, 0.0068]",udah ngerasain manfaat,0
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,manfaat,Magang,0.1127,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ngerasain manfaat nya,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,jenjang,Magang,0.4937,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kuliahan,Magang,0.3138,buat,1.0,"[0.7692, 0.1923, 0.0385]",anak kuliahan aku,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,kurikulum,Program,0.4077,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,gitu,Magang,0.084,magang,-1.2,"[0.0345, 0.1379, 0.8276]",akupun gitu prefer,0
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,pmm,Magang,0.5602,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak pmm magang,1
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,kampus,Program,0.5492,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
125,kampus merdeka apa merdeka merdekanya kontol nyusahin iye regulasi regulasi tai,nyusahin,Nadiem,0.106,kontol,-5.0,"[0.0098, 0.0098, 0.9804]",kontol nyusahin iye,1
125,kampus merdeka apa merdeka merdekanya kontol nyusahin iye regulasi regulasi tai,iye,Nadiem,0.1273,kontol,-5.0,"[0.0098, 0.0098, 0.9804]",nyusahin iye regulasi,1
83,huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kampus,Program,0.5865,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
83,huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,akre,Magang,0.0884,ngejar,-0.6,"[0.05, 0.35, 0.6]",ngejar akre pak,0
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,ketertinggalan,Nadiem,0.0,ngejar,5.1,"[0.9808, 0.0096, 0.0096]",ngejar ketertinggalan kita,0
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,buat,Magang,0.0332,ngejar,5.1,"[0.9808, 0.0096, 0.0096]",solusi buat ngejar,0
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,perubahan,Anggaran,0.1635,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
99,iya nih kampus merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset semoga bisa bawa perubahan positif,solusi,Anggaran,0.0822,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,keributan,Program,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keributan tentang,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,organisasi,Magang,0.4224,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut organisasi atau,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Magang,0.638,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",atau magang terutama,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,kampus,Program,0.599,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada kampus merdeka,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,pamor,Nadiem,0.0155,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,mahasiswa,Magang,0.4543,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa mulai,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,program,Program,0.5151,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program merdeka,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,kampus,Program,0.5304,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,ipk,Magang,0.3658,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai ipk sarjana,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,sarjana,Magang,0.4477,nilai,5.0,"[0.9804, 0.0098, 0.0098]",ipk sarjana masa,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,nilai,Program,0.1648,murah,3.0,"[0.9677, 0.0161, 0.0161]",nya nilai ipk,1
207,murahnya nilai ipk sarjana masa kini juga bisa disebabkan oleh kebijakan program merdeka belajar kampus merdeka mbkm,masa,Magang,0.3672,nilai,5.0,"[0.9804, 0.0098, 0.0098]",sarjana masa kini,1
276,this one ngeselinnya itu gua lagi pake baju kkn ada tulisannya kampus merdeka memekkkkk,pake,Program,0.0,gua,-3.0,"[0.0161, 0.0161, 0.9677]",lagi pake baju,1
276,this one ngeselinnya itu gua lagi pake baju kkn ada tulisannya kampus merdeka memekkkkk,kkn,Magang,0.1769,ada,4.0,"[0.9756, 0.0122, 0.0122]",baju kkn ada,1
170,kan kampus merdeka bebas lah anggap aja ikut pemiloe sebagai sks yg diambil di luar kampus,sks,Magang,0.3814,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",sebagai sks yg,1
170,kan kampus merdeka bebas lah anggap aja ikut pemiloe sebagai sks yg diambil di luar kampus,pemiloe,Program,0.0564,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pemiloe sebagai,1
170,kan kampus merdeka bebas lah anggap aja ikut pemiloe sebagai sks yg diambil di luar kampus,kampus,Program,0.5767,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",kan kampus merdeka,1
243,sedih dulu aku sempet protes karena bbh kampus mengajar paling dikit diantara program kampus merdeka lain ternyata masih banyakan bbh kampus mengajar 1 2jt dibanding honorer yg fulltime gitu,program,Program,0.7058,dikit,-4.0,"[0.0122, 0.0122, 0.9756]",diantara program kampus,1
