id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
252,@wahibmuhibi Setuju banget! Kampus Merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung. Biar bisa langsung nyoba ilmu yang dipelajari.,praktik,Umum,0.2686,mau,5.0,"[0.9804, 0.0098, 0.0098]",ke praktik langsung,1
39,Bpk Menteri Makarim Sdh Mulai Dgn Benar Kampus Merdeka adalah salah satu program yg utk Mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Kebijakan Menteri,0.0489,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,digilab,Kebijakan Menteri,0.1447,daftar,1.0,"[0.7692, 0.1923, 0.0385]",di digilab bsi,1
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,program,Umum,0.3381,daftar,1.0,"[0.7692, 0.1923, 0.0385]",ini program dari,1
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,gw,Anggaran,0.0604,"diri,daftar",0.0,"[0.0, 1.0, 0.0]",diri gw soal,2
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,soal,Umum,0.1642,diri,-1.0,"[0.0385, 0.1923, 0.7692]",gw soal msib,1
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,magang,Umum,0.3698,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar magang di,1
272,Tapi ya kayak yang kita tau Kampus Merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal MSIB. Karena gw ga mau bergantung di MSIB akhirnya gw juga daftar magang di digilab BSI yang mana ini program dari prodi gw dengan BSI.,keraguan,Umum,0.0599,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keraguan di,1
116,@isekaiwarrior @effervcent @UTmenfess Kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka. Tapi kalo ga bisa ya lebih baik ditunda aja.,kampus,Umum,0.5601,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar kampus merdeka,1
116,@isekaiwarrior @effervcent @UTmenfess Kalo bisa manage waktu dan course yang diambil relevan dan diminatinya monggo coba daftar kampus merdeka. Tapi kalo ga bisa ya lebih baik ditunda aja.,daftar,Umum,0.4469,coba,2.0,"[0.9524, 0.0238, 0.0238]",coba daftar kampus,1
111,program dia bagus yg kampus merdeka,kampus,Umum,0.5101,bagus,2.0,"[0.9524, 0.0238, 0.0238]",yg kampus merdeka,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Umum,0.4395,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kerja,Umum,0.0502,sama,3.0,"[0.9677, 0.0161, 0.0161]",blm kerja .,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,stupen,Anggaran,0.0508,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut stupen .,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,pelajaran,Umum,0.3146,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajaran atau,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,magang,Umum,0.3474,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut magang merdeka,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,fokus,Umum,0.4489,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau fokus akademik,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,iisma,Umum,0.5509,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik iisma pertukaran,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,upskill,Umum,0.0891,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",mau upskill ikut,1
234,@sweetiejune_ @UTmenfess sama samaa kak kalo blm kerja. saranku ikut magang merdeka aja. kalo mau upskill ikut stupen. kalo mau fokus akademik iisma pertukaran pelajaran atau kampus mengajar,saran,Umum,0.1088,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saran ku,1
92,@marsyah___ @UTmenfess ini aku pernah share pengalaman ikut studi independen dengan mitra RevoU nanti bisa dipilih aja bidang yg diminati apa. ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kampus,Umum,0.5698,wajib,-2.0,"[0.0238, 0.0238, 0.9524]",nya kampus merdeka,1
92,@marsyah___ @UTmenfess ini aku pernah share pengalaman ikut studi independen dengan mitra RevoU nanti bisa dipilih aja bidang yg diminati apa. ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,teknologi,Umum,0.1087,ada,4.0,"[0.9756, 0.0122, 0.0122]",ke teknologi pokok,1
92,@marsyah___ @UTmenfess ini aku pernah share pengalaman ikut studi independen dengan mitra RevoU nanti bisa dipilih aja bidang yg diminati apa. ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,studi,Umum,0.324,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut studi independen,1
92,@marsyah___ @UTmenfess ini aku pernah share pengalaman ikut studi independen dengan mitra RevoU nanti bisa dipilih aja bidang yg diminati apa. ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,mitra,Umum,0.118,studi,4.0,"[0.9756, 0.0122, 0.0122]",dengan mitra revou,1
92,@marsyah___ @UTmenfess ini aku pernah share pengalaman ikut studi independen dengan mitra RevoU nanti bisa dipilih aja bidang yg diminati apa. ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,bidang,Umum,0.1877,aja,1.0,"[0.7692, 0.1923, 0.0385]",aja bidang yg,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,kampus,Umum,0.4395,studi,4.0,"[0.9756, 0.0122, 0.0122]",atau kampus mengajar,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,situs,Umum,0.5647,daftar,1.0,"[0.7692, 0.1923, 0.0385]",di situs kampusmerdeka,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,stupen,Anggaran,0.0508,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut stupen .,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,seleksi,Umum,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada seleksi nya,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,mitra,Umum,0.1541,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih mitra,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,iisma,Umum,0.2889,studi,4.0,"[0.9756, 0.0122, 0.0122]",independen iisma atau,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,daftar,Anggaran,0.0917,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal daftar aja,1
278,@marsyah___ @UTmenfess tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya. durasi programnya 1 semester. nnti pilih mau magang studi independen iisma atau kampus mengajar. aku pribadi ikut stupen. ada seleksinya ya jd nnt pilih mitra,kak,Umum,0.1047,aja,1.0,"[0.7692, 0.1923, 0.0385]",aja kak di,1
2,@unesa_fess magang riset KKN (4 bulan) kampus merdeka dll. Selama 1 tahun ga pernah ke kampus tetapi UKT tetap bayar full.,kampus,Umum,0.5456,bayar,1.0,"[0.7692, 0.1923, 0.0385]",) kampus merdeka,1
2,@unesa_fess magang riset KKN (4 bulan) kampus merdeka dll. Selama 1 tahun ga pernah ke kampus tetapi UKT tetap bayar full.,tahun,Anggaran,0.1361,bayar,1.0,"[0.7692, 0.1923, 0.0385]",1 tahun ga,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,occasion-,Umum,0.1223,pantes,1.0,"[0.7692, 0.1923, 0.0385]",sama occasion- nya,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,aturan,Kebijakan Menteri,0.1972,ngikutin,-2.0,"[0.0238, 0.0238, 0.9524]",ngikutin aturan dan,1
77,halah susahnya apa sih emang ngikutin aturan dan norma yg berlaku di satu budaya masyarakat? urgensinya apa sih pake baju yg gak pantes sama occasion-nya? banyak cara lain buat nunjukin kamu merdeka dan bebas pake lingerie ke kampus atau tempat umum BUKAN salah satunya.,sih,Umum,0.1581,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa sih emang,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,tangan,Umum,0.3347,berada,4.0,"[0.9756, 0.0122, 0.0122]",di tangan mahasiswa,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,program,Umum,0.4578,ada,4.0,"[0.9756, 0.0122, 0.0122]",mengenai program merdeka,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,mahasiswa,Umum,0.3582,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa berdasarkan,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,minat,Umum,0.212,tangan,1.0,"[0.7692, 0.1923, 0.0385]",berdasarkan minat dan,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,tujuan,Anggaran,0.0731,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan mereka,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,peraturan,Kebijakan Menteri,0.2343,ada,4.0,"[0.9756, 0.0122, 0.0122]",menurut peraturan yang,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,program-program,Umum,0.3689,mengikuti,3.0,"[0.9677, 0.0161, 0.0161]",mengikuti program-program tersebut,1
180,keputusan untuk mengikuti program-program tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri. Menurut peraturan yang ada mengenai program Merdeka Belajar Kampus Merdeka (MBKM) tidak ada... #kemenristekdikti,keputusan,Anggaran,0.2521,berada,4.0,"[0.9756, 0.0122, 0.0122]",keputusan untuk,1
190,Kurikulum Merdeka termasuk program MBKM (Merdeka Belajar Kampus Merdeka) di perguruan tinggi di Indonesia tidak bersifat wajib untuk setiap mahasiswa tetapi lebih bersifat fleksibel dan memberikan pilihan. Jadi meskipun MBKM menawarkan banyak manfaat #kemenristekdikti,program,Umum,0.432,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk program mbkm,1
188,korban kampus merdeka pasti relate,kampus,Umum,0.5865,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban kampus merdeka,1
236,satu-satunya yang bagus dari pak nadiem cuma program kampus merdeka.,pak,Kebijakan Menteri,0.2821,bagus,2.0,"[0.9524, 0.0238, 0.0238]",dari pak nadiem,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kampus,Umum,0.5147,ada,4.0,"[0.9756, 0.0122, 0.0122]",bilang kampus mengajar,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,seemosi,Kebijakan Menteri,0.1246,beneran,3.0,"[0.9677, 0.0161, 0.0161]",beneran seemosi itu,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,pusing,Anggaran,0.0327,keliatan,2.0,"[0.9524, 0.0238, 0.0238]",banget pusing nya,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,semester,Umum,0.2062,keliatan,2.0,"[0.9524, 0.0238, 0.0238]",awal semester tuh,1
91,Inget banget pas salah satu dosen bilang kampus mengajar th ngalieurkeun sambil beneran seemosi itu dan disetujui sama dosen lain tapi emang semenjak ada kampus merdeka ini kurikulum jadi berubah total dan pas awal semester tuh para dosen pas keliatan banget pusing nya,kurikulum,Kebijakan Menteri,0.3445,jadi,1.0,"[0.7692, 0.1923, 0.0385]",ini kurikulum jadi,1
103,Jangan langsung di-ulti Pak JK entar diserang fanboy Kampus Merdeka,fanboy,Umum,0.2734,diserang,-4.0,"[0.0122, 0.0122, 0.9756]",diserang fanboy kampus,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,manfaat,Umum,0.028,ngerasain,1.0,"[0.7692, 0.1923, 0.0385]",ngerasain manfaat nya,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,anak,Umum,0.2763,bagus,2.0,"[0.9524, 0.0238, 0.0238]",buat anak kuliahan,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,program,Umum,0.3573,belajar,3.0,"[0.9677, 0.0161, 0.0161]",menurutku program merdeka,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,jenjang,Umum,0.2887,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",mungkin jenjang sekolah,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,kuliahan,Umum,0.2797,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan aku,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,plus,Anggaran,0.1756,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada plus minus,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,minus,Anggaran,0.094,plus,2.0,"[0.9524, 0.0238, 0.0238]",plus minus nya,1
106,Jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut Kampus mengajar dan MSIB. Mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja. Ya semua ada plus minusnya.,kurikulum,Umum,0.4213,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kurikulum merdeka,1
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,kampus,Umum,0.5415,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kampus merdeka,1
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,pmm,Umum,0.3595,aku,2.0,"[0.9524, 0.0238, 0.0238]",kayak pmm magang,1
64,@asepchwan @quintessentlal gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,sih,Umum,0.0986,merdeka,-1.5,"[0.0299, 0.0746, 0.8955]",merdeka sih aku,0
125,Kampus merdeka? Apa merdeka merdekanya kontol. Nyusahin iye regulasi regulasi tai.,merdeka,Umum,0.5848,"apa,merdeka",-3.0,"[0.0161, 0.0161, 0.9677]",kampus merdeka ?,1
125,Kampus merdeka? Apa merdeka merdekanya kontol. Nyusahin iye regulasi regulasi tai.,kontol,Kebijakan Menteri,0.0498,merdeka,-3.9,"[0.0125, 0.0125, 0.975]",nya kontol .,0
83,@ajiehatadji huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kampus,Umum,0.6473,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan kampus merdeka,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,perubahan,Anggaran,0.1635,bawa,1.0,"[0.7692, 0.1923, 0.0385]",bawa perubahan positif,1
99,@wahibmuhibi Iya nih Kampus Merdeka bisa jadi solusi buat ngejar ketertinggalan kita dalam riset. Semoga bisa bawa perubahan positif!,solusi,Anggaran,0.0822,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi solusi buat,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,kehilangan,Umum,0.0394,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kehilangan pamor,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,mahasiswa,Umum,0.5073,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa mulai,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,keributan,Umum,0.0965,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada keributan tentang,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Umum,0.3485,"merdeka,organisasi",3.0,"[0.9677, 0.0161, 0.0161]",atau magang ?,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,dulu,Umum,0.0739,ada,4.0,"[0.9756, 0.0122, 0.0122]",dulu sempet,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,pamor,Umum,0.0124,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan pamor nya,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,mending,Umum,0.0184,keributan,-5.0,"[0.0098, 0.0098, 0.9804]",tentang mending ikut,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,organisasi,Umum,0.2432,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut organisasi atau,1
55,Dulu sempet ada keributan tentang mending ikut organisasi atau magang? Terutama karena ada Kampus Merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,trend,Anggaran,0.12,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi trend bersamaan,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,masa,Umum,0.3298,nilai,5.0,"[0.9804, 0.0098, 0.0098]",sarjana masa kini,1
207,Murahnya nilai IPK sarjana masa kini juga bisa disebabkan oleh kebijakan program Merdeka Belajar Kampus Merdeka (MBKM). #Opini #AdadiKompas,program,Umum,0.4471,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program merdeka,1
170,@ARSIPAJA kan kampus merdeka. bebas lah. anggap aja ikut pemiloe sebagai SKS yg diambil di luar kampus.,pemiloe,Kebijakan Menteri,0.0571,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pemiloe sebagai,1
96,Ini kampus merdeka gue tonjok ya suka bgt ngeinvite meeting last minute,ngeinvite,Umum,0.0978,suka,3.0,"[0.9677, 0.0161, 0.0161]",bgt ngeinvite meeting,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,kekurangan,Umum,0.2591,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",yang kekurangan guru,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,sekolah-sekolah,Umum,0.3692,bantu,3.0,"[0.9677, 0.0161, 0.0161]",bantu sekolah-sekolah terpencil,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,guru,Umum,0.2921,kekurangan,-3.0,"[0.0161, 0.0161, 0.9677]",kekurangan guru yang,1
121,@BudiBukanIntel Kampus mengajar bantu sekolah-sekolah terpencil tau :( Temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik SPP ... Pengeluaran KM juga paling kecil dibanding program kampus merdeka lain :( Uang saku bulanannya aja setengahnya uang saku msib :(,km,Anggaran,0.3914,pengeluaran,-3.0,"[0.0161, 0.0161, 0.9677]",pengeluaran km juga,1
