id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
110,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,duluan,Tokoh dan Partai,0.1011,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan klu,1
183,pesan jangan lupa gembira dan cinta indonesia,cinta,SARA,0.3647,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
183,pesan jangan lupa gembira dan cinta indonesia,pesan,Pendukung/Pemilih,0.2086,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Kampanye,0.496,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,sby,Tokoh dan Partai,0.5397,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik sby dalam,1
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.4168,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Tokoh dan Partai,0.0312,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Pendukung/Pemilih,0.1454,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Pendukung/Pemilih,0.0621,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
33,aku pada pemimpin muda,pemimpin,Tokoh dan Partai,0.205,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Tokoh dan Partai,0.1173,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Politik Uang,0.4975,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Politik Uang,0.4609,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Tokoh dan Partai,0.0609,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,kutu,SARA,0.0788,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Pendukung/Pemilih,0.3876,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,u,Pendukung/Pemilih,0.3948,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa u pilkada,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Tokoh dan Partai,0.2418,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
153,mas agus kasih kuliah umum nih,nih,Pendukung/Pemilih,0.2364,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum nih,1
153,mas agus kasih kuliah umum nih,kuliah,SARA,0.2414,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,SARA,0.2083,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Kampanye,0.1066,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,psikologis,SARA,0.1558,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Pendukung/Pemilih,0.5974,punya,3.0,"[0.9677, 0.0161, 0.0161]",nya pemilih putaran,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Pendukung/Pemilih,0.731,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Tokoh dan Partai,0.3677,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Pendukung/Pemilih,0.1396,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,kali,Politik Uang,0.0777,selamat,5.0,"[0.9804, 0.0098, 0.0098]",dua kali ini,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,Tokoh dan Partai,0.1413,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat jakarta punya,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Kampanye,0.1435,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Pendukung/Pemilih,0.1078,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,SARA,0.0,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Tokoh dan Partai,0.325,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,ahok,Pendukung/Pemilih,0.4935,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,Pendukung/Pemilih,0.1336,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,basis,Pendukung/Pemilih,0.5444,ahok,3.5999999999999996,"[0.973, 0.0135, 0.0135]",ahok basis massa,0
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Tokoh dan Partai,0.3873,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,pendukung,Pendukung/Pemilih,0.4914,ada,4.0,"[0.9756, 0.0122, 0.0122]",kecil pendukung ada,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Pendukung/Pemilih,0.1597,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
49,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Pendukung/Pemilih,0.6466,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,Tokoh dan Partai,0.303,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,pemilih,Pendukung/Pemilih,0.5871,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih di,1
264,yuk fans dukung dan menangkan,fans,Pendukung/Pemilih,0.2447,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alloh,Tokoh dan Partai,0.0602,diridhai,-1.2,"[0.0345, 0.1379, 0.8276]",diridhai alloh swt,0
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,SARA,0.0791,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,SARA,0.1517,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Kampanye,0.1198,banci,-5.0,"[0.0098, 0.0098, 0.9804]",adalah contoh keberanian,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaal,SARA,0.0,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaal lah,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Pendukung/Pemilih,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,aku pada pemimpin muda,pemimpin,Tokoh dan Partai,0.205,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,SARA,0.0441,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,Kampanye,0.0816,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
26,ahy r1 2019 boleh kalah di pilgub,pilgub,Pendukung/Pemilih,0.505,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
34,aku pribadi kagum atas pribadi mu yes atas sikapmu,sikapmu,Pendukung/Pemilih,0.1014,kagum,3.0,"[0.9677, 0.0161, 0.0161]",atas sikapmu,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,Tokoh dan Partai,0.2225,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,Tokoh dan Partai,0.3217,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
51,bangga melihat pernyataan ini ksatria,pernyataan,Pendukung/Pemilih,0.1642,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ini,1
51,bangga melihat pernyataan ini ksatria,bangga,Pendukung/Pemilih,0.1083,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
95,hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya yang jelek2in face with stuckout tounges face with tears of joy,hapus2in,Pendukung/Pemilih,0.227,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",sibuk hapus2in twit,1
119,juga bagus programnya mengenai persija,program,Kampanye,0.0739,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,pingin lihat mas debat face with stuckout tounges,mas,SARA,0.3347,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Pendukung/Pemilih,0.1181,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Tokoh dan Partai,0.4281,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,hand,Pendukung/Pemilih,0.083,ok,4.0,"[0.9756, 0.0122, 0.0122]",ok hand tapi,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,Tokoh dan Partai,0.4558,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,Pendukung/Pemilih,0.2522,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,SARA,0.0316,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Pendukung/Pemilih,0.3475,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",di kubu sana,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,SARA,0.1144,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
156,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,SARA,0.3289,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,Tokoh dan Partai,0.1481,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.1359,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
44,apresiasi relakan relawannya dukung clapping hands clapping hands,clapping,Pendukung/Pemilih,0.1971,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung clapping hands,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Pendukung/Pemilih,0.2088,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,Pendukung/Pemilih,0.2984,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
188,politik santun dan bermartabat folded hands,folded,Tokoh dan Partai,0.146,bermartabat,4.0,"[0.9756, 0.0122, 0.0122]",bermartabat folded hands,1
96,mengenang pidato kekalahan,pidato,Tokoh dan Partai,0.2658,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,spanduk,Pendukung/Pemilih,0.3237,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,perbtasan,SARA,0.2241,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesiafilipina,1
201,sambutan hangat buat pendukung yang mau bergabung dengan kami smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.4869,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung yang,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,malu,SARA,0.1683,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa malu dan,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,massa,Pendukung/Pemilih,0.5414,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,politik,Pendukung/Pemilih,0.586,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
117,jiwa besarnya teladan bagi kita semua oncoming fist oncoming fist face blowing a kiss,oncoming,SARA,0.2324,teladan,4.0,"[0.9756, 0.0122, 0.0122]",semua oncoming fist,1
226,siapapun pemenang nya ahy tetap no 1 dan selalu dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,pemenang,Tokoh dan Partai,0.1346,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun pemenang nya,1
226,siapapun pemenang nya ahy tetap no 1 dan selalu dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Tokoh dan Partai,0.1046,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy tetap,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Pendukung/Pemilih,0.1976,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Kampanye,0.2596,yakin,3.0,"[0.9677, 0.0161, 0.0161]",yakin rencana dan,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Pendukung/Pemilih,0.2148,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,pendukung,Pendukung/Pemilih,0.3836,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",semangat pendukung jangan,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,mas,Tokoh dan Partai,0.0841,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas tetap,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Kampanye,0.496,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,sby,Tokoh dan Partai,0.5397,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik sby dalam,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,Tokoh dan Partai,0.4168,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,nunggu skenario selanjutnya,skenario,Pendukung/Pemilih,0.1208,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Tokoh dan Partai,0.1908,matang,-2.1,"[0.0227, 0.0227, 0.9545]",kira skenario ahy,0
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Pendukung/Pemilih,0.4594,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub saja,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Pendukung/Pemilih,0.144,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,pilkada,Pendukung/Pemilih,0.578,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada yang,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Pendukung/Pemilih,0.4027,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,jiwa,Pendukung/Pemilih,0.0586,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
66,catat warga dki bakal segera merasa kehilangan ahok,ahok,Tokoh dan Partai,0.3328,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,kehilangan,Tokoh dan Partai,0.3415,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
91,hari ini kalah di besok kalah dipengadilan,besok,Politik Uang,0.0073,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di besok kalah,1
91,hari ini kalah di besok kalah dipengadilan,hari,Tokoh dan Partai,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,sosok,Tokoh dan Partai,0.29,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,warga,Pendukung/Pemilih,0.1993,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,wilayah,Pendukung/Pemilih,0.2653,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,tps,Pendukung/Pemilih,0.5437,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",diseluruh tps yang,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,habib,Tokoh dan Partai,0.147,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,tps,Pendukung/Pemilih,0.5195,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps tempat,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,kata,Tokoh dan Partai,0.1992,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",nongol kata nya,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,legowo,Politik Uang,0.0519,kata,1.0,"[0.7692, 0.1923, 0.0385]",nya legowo itu,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,black,Pendukung/Pemilih,0.1868,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",lah black campaign,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,cuitan,Politik Uang,0.2529,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",deh cuitan curang,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,kelurahan,Tokoh dan Partai,0.1347,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,rw,Pendukung/Pemilih,0.214,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,tps,Pendukung/Pemilih,0.4987,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,hasil,Pendukung/Pemilih,0.522,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
155,masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,SARA,0.0607,ada,4.0,"[0.9756, 0.0122, 0.0122]",masa tenang,1
245,tidak akan diberi petunjuk orangorang zalim tetap haram pemimpin kafir,pemimpin,Tokoh dan Partai,0.4364,tetap,3.0,"[0.9677, 0.0161, 0.0161]",haram pemimpin kafir,1
112,jangan harap jakarta bebas korupsi kalau suaramu saja masih bisa dibeli,korupsi,Politik Uang,0.4447,bebas,4.0,"[0.9756, 0.0122, 0.0122]",bebas korupsi kalau,1
112,jangan harap jakarta bebas korupsi kalau suaramu saja masih bisa dibeli,jakarta,SARA,0.1845,bebas,4.0,"[0.9756, 0.0122, 0.0122]",harap jakarta bebas,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,lembar,Pendukung/Pemilih,0.2059,syukur,5.0,"[0.9804, 0.0098, 0.0098]",syukur lembar c6,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,mata,Politik Uang,0.0337,colok,-2.0,"[0.0238, 0.0238, 0.9524]",colok mata nya,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,syukur,Pendukung/Pemilih,0.206,sabar,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar,1
235,syukur lembar c6 sudah di tangan tidak sabar mau colok matanya ahok,tangan,Pendukung/Pemilih,0.0714,syukur,5.0,"[0.9804, 0.0098, 0.0098]",di tangan tidak,1
108,itu kan rejeki kasihan mereka yang sudah dukung tapi tidak dapat,kasihan,Pendukung/Pemilih,0.1623,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",rejeki kasihan mereka,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,sembako,Pendukung/Pemilih,0.0662,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,warga,Pendukung/Pemilih,0.3644,pilih,2.0,"[0.9524, 0.0238, 0.0238]",kepada warga yang,1
136,kepada warga yang merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Pendukung/Pemilih,0.3166,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih pemberi nya,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,rasulullah,Tokoh dan Partai,0.1932,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,warga,Tokoh dan Partai,0.2197,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
125,kalau saya warga dki maka saya akan ikut pesan rasulullah saw untuk menyerahkan segala sesuatu pada ahlinya cc,pesan,Tokoh dan Partai,0.1795,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut pesan rasulullah,1
