id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
143,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,SARA,0.1264,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
72,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Tokoh dan Partai,0.0624,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Tokoh dan Partai,0.1459,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,kepri,Politik Uang,0.0585,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kepri,1
72,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Tokoh dan Partai,0.1221,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
33,aku pada pemimpin muda,pemimpin,Pendukung/Pemilih,0.0335,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,emas,SARA,0.0523,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",indonesia emas,1
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,indonesia,SARA,0.0759,"gerakan,menuju",0.0,"[0.0, 1.0, 0.0]",gerakan indonesia muda,2
4,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Tokoh dan Partai,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Politik Uang,0.4212,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,indonesia,Politik Uang,0.3418,sebab,3.0,"[0.9677, 0.0161, 0.0161]",politik indonesia perlu,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,setia,SARA,0.032,ada,4.0,"[0.9756, 0.0122, 0.0122]",setia pada,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,jgn,Tokoh dan Partai,0.0334,ada,4.0,"[0.9756, 0.0122, 0.0122]",agar jgn ada,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Politik Uang,0.3451,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
223,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,SARA,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Politik Uang,0.0608,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,mas,SARA,0.0482,ikut,3.0,"[0.9677, 0.0161, 0.0161]",mendatang mas akan,1
258,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Pendukung/Pemilih,0.0495,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
153,mas agus kasih kuliah umum nih,nih,Tokoh dan Partai,0.0024,kasih,2.0,"[0.9524, 0.0238, 0.0238]",umum nih,1
153,mas agus kasih kuliah umum nih,kasih,SARA,0.1594,mas,1.2,"[0.8276, 0.1379, 0.0345]",agus kasih kuliah,0
153,mas agus kasih kuliah umum nih,kuliah,Politik Uang,0.0834,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,umrah,Tokoh dan Partai,0.0378,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",at umrah dompak,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,Politik Uang,0.0295,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
142,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Tokoh dan Partai,0.0097,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
147,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Pendukung/Pemilih,0.1047,sama,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih putaran,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Tokoh dan Partai,0.1526,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Pendukung/Pemilih,0.0686,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Pendukung/Pemilih,0.0536,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
230,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,Tokoh dan Partai,0.1343,punya,3.0,"[0.9677, 0.0161, 0.0161]",selamat jakarta punya,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,Politik Uang,0.0547,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Pendukung/Pemilih,0.0431,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Tokoh dan Partai,0.0233,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
194,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,SARA,0.0164,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kunci,Tokoh dan Partai,0.0875,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",anies kunci kemenangan,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,SARA,0.0747,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemungkinan,Politik Uang,0.0112,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",mayoritas kemungkinan lebih,1
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Pendukung/Pemilih,0.0848,"pilih,kunci",1.0,"[0.7692, 0.1923, 0.0385]",pilih anies kunci,2
209,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Politik Uang,0.037,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
49,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Pendukung/Pemilih,0.0244,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,SARA,0.1404,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
220,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,semoga,SARA,0.1696,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
264,yuk fans dukung dan menangkan,fans,Strategi Kampanye,0.0,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
264,yuk fans dukung dan menangkan,yuk,Strategi Kampanye,0.0087,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,jakarta,Tokoh dan Partai,0.13,esok,1.0,"[0.7692, 0.1923, 0.0385]",hari jakarta memiliki,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,semoga,SARA,0.1154,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",bismillah semoga esok,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,Tokoh dan Partai,0.0941,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,SARA,0.168,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
59,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,esok,SARA,0.1405,bismillah,4.0,"[0.9756, 0.0122, 0.0122]",semoga esok hari,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Politik Uang,0.1069,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",adalah contoh keberanian,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,banci,Pendukung/Pemilih,0.1101,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",atau banci contoh,1
61,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,ngambang,Pendukung/Pemilih,0.2163,ngga,-2.0,"[0.0238, 0.0238, 0.9524]",ngga ngambang atau,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Strategi Kampanye,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
56,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaallah,SARA,0.3142,ada,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaallah ada,1
178,aku pada pemimpin muda,pemimpin,Pendukung/Pemilih,0.0335,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,SARA,0.0906,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
199,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,Politik Uang,0.1077,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
206,suka berjiwa,suka,SARA,0.1815,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",suka berjiwa,1
26,ahy r1 2019 boleh kalah di pilgub,pilgub,Pendukung/Pemilih,0.2059,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
26,ahy r1 2019 boleh kalah di pilgub,ahy,SARA,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy r1,1
257,walaupun kau kalahkami tetap bangga sekali padamu jalanmu masih panjangkesuksesan yang lebih baik menantimu disaat yang tepat,panjangkesuksesan,SARA,0.0845,bangga,3.0,"[0.9677, 0.0161, 0.0161]",masih panjangkesuksesan yang,1
190,prananda sebut demokrat sejati saya kagum dan salut,demokrat,Tokoh dan Partai,0.1763,kagum,3.0,"[0.9677, 0.0161, 0.0161]",sebut demokrat sejati,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,SARA,0.0448,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,yudhoyono,Politik Uang,0.0861,agus,0.3,"[0.3871, 0.5484, 0.0645]",harimurti yudhoyono lovers,0
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,annisa,SARA,0.0669,agus,0.3,"[0.3871, 0.5484, 0.0645]",dulu annisa larasati,0
31,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,SARA,0.1638,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
51,bangga melihat pernyataan ini ksatria,bangga,Pendukung/Pemilih,0.0593,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
51,bangga melihat pernyataan ini ksatria,ksatria,Politik Uang,0.0819,melihat,3.0,"[0.9677, 0.0161, 0.0161]",ini ksatria,1
119,juga bagus programnya mengenai persija,program,Pendukung/Pemilih,0.0181,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
119,juga bagus programnya mengenai persija,persija,Pendukung/Pemilih,0.1023,bagus,2.0,"[0.9524, 0.0238, 0.0238]",mengenai persija,1
187,pingin lihat mas debat face with stuckout tounges,debat,Tokoh dan Partai,0.0257,mas,2.4,"[0.96, 0.02, 0.02]",mas debat face,0
187,pingin lihat mas debat face with stuckout tounges,pingin,Pendukung/Pemilih,0.141,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
187,pingin lihat mas debat face with stuckout tounges,mas,Tokoh dan Partai,0.0079,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
151,marasa beruntung sekali sign of the horns,marasa,SARA,0.1419,beruntung,4.0,"[0.9756, 0.0122, 0.0122]",marasa beruntung,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Tokoh dan Partai,0.0334,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,ahy,SARA,0.0866,ada,4.0,"[0.9756, 0.0122, 0.0122]",besar ahy silvy,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,SARA,0.1653,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
256,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Pendukung/Pemilih,0.0686,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,Pendukung/Pemilih,0.0835,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,Politik Uang,0.0368,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Politik Uang,0.0491,panik,-4.0,"[0.0122, 0.0122, 0.9756]",di kubu sana,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketir,Tokoh dan Partai,0.0232,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",ketar ketir luar,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,panik,Pendukung/Pemilih,0.0156,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat panik dan,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,Politik Uang,0.0555,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahysylvi,SARA,0.033,membuat,1.0,"[0.7692, 0.1923, 0.0385]",nya ahysylvi membuat,1
29,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ahy,SARA,0.0512,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy sylvi,1
156,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,SARA,0.0772,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,SARA,0.0926,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
97,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Tokoh dan Partai,0.1131,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Strategi Kampanye,0.0501,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
133,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,SARA,0.1537,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
188,politik santun dan bermartabat folded hands,santun,Politik Uang,0.4267,politik,-1.0,"[0.0385, 0.1923, 0.7692]",politik santun dan,1
96,mengenang pidato kekalahan,pidato,Pendukung/Pemilih,0.1286,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,gunawan,SARA,0.1042,mau,5.0,"[0.9804, 0.0098, 0.0098]",gunawan dan,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,dprd,Tokoh dan Partai,0.1095,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",anggota dprd talaud,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,talaud,Tokoh dan Partai,0.0512,anggota,-3.0,"[0.0161, 0.0161, 0.9677]",dprd talaud ini,1
89,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,spanduk,Tokoh dan Partai,0.0683,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
201,sambutan hangat buat pendukung yang mau bergabung dengan kami smiling face with smiling eyes folded hands,pendukung,Pendukung/Pemilih,0.1402,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung yang,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,politik,Politik Uang,0.4291,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,massa,Politik Uang,0.1495,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
204,saya juga dan tidak pernah nyesal dukung beliau face blowing a kiss face blowing a kiss malah bngga sekali kehadirannya di republik ini,republik,Politik Uang,0.0665,kehadiran,3.0,"[0.9677, 0.0161, 0.0161]",di republik ini,1
204,saya juga dan tidak pernah nyesal dukung beliau face blowing a kiss face blowing a kiss malah bngga sekali kehadirannya di republik ini,dukung,Pendukung/Pemilih,0.0361,nyesal,4.0,"[0.9756, 0.0122, 0.0122]",nyesal dukung beliau,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,manusia,Pendukung/Pemilih,0.0355,keputusan,4.0,"[0.9756, 0.0122, 0.0122]",keputusan manusia smiling,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,allah,Tokoh dan Partai,0.1041,rencana,2.0,"[0.9524, 0.0238, 0.0238]",keputusan allah selalu,1
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,keputusan,Tokoh dan Partai,0.0751,"baik,rencana",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
207,saya yakin rencana dan keputusan allah selalu benar dan selalu lebih baik dari keputusan manusia smiling face with smiling eyes smiling face with smiling eyes,rencana,Politik Uang,0.1,benar,2.0,"[0.9524, 0.0238, 0.0238]",yakin rencana dan,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,mas,SARA,0.0601,semangat,-4.0,"[0.0122, 0.0122, 0.9756]",mas tetap,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,insyaallah,SARA,0.2255,menang,-4.0,"[0.0122, 0.0122, 0.9756]",terus insyaallah menang,1
154,mas tetap semangat pendukung jangan tidur maju terus insyaallah menang,pendukung,Pendukung/Pemilih,0.1184,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",semangat pendukung jangan,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,strategi,Strategi Kampanye,0.5146,membaca,4.0,"[0.9756, 0.0122, 0.0122]",membaca strategi politik,1
159,membaca strategi politik sby dalam pencalonan agus yudhoyono,yudhoyono,SARA,0.1264,agus,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",agus yudhoyono,0
170,nunggu skenario selanjutnya,skenario,Politik Uang,0.0,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",nunggu skenario selanjutnya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,skenario,Strategi Kampanye,0.1025,cuma,3.0,"[0.9677, 0.0161, 0.0161]",kira skenario ahy,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,sejati,Strategi Kampanye,0.1259,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,pilgub,Strategi Kampanye,0.118,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub saja,1
113,jangan kira skenario ahy cuma untuk menang pilgub saja ahy sudah pikirkan matang skenario jika kalah kalah pun dia menang sejatinya smiling face with smiling eyes smiling face with smiling eyes,smiling,Politik Uang,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",nya smiling face,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Pendukung/Pemilih,0.0,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,pilkada,Pendukung/Pemilih,0.0679,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil pilkada yang,1
63,bukan kah sdh menunjukkan jiwa besar dalam hasil pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,jiwa,Pendukung/Pemilih,0.0678,menunjukkan,3.0,"[0.9677, 0.0161, 0.0161]",menunjukkan jiwa besar,1
66,catat warga dki bakal segera merasa kehilangan ahok,kehilangan,Tokoh dan Partai,0.0833,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,ahok,Tokoh dan Partai,0.0793,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan ahok,1
66,catat warga dki bakal segera merasa kehilangan ahok,catat,Strategi Kampanye,0.0925,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",catat warga,1
91,hari ini kalah di besok kalah dipengadilan,hari,SARA,0.0283,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,kehilangan,SARA,0.2075,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih kehilangan sosok,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,warga,SARA,0.0524,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
212,sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya,sosok,SARA,0.0885,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan sosok gubenur,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,ahok,Tokoh dan Partai,0.0936,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahok kalah,1
8,ahok kalah telak diseluruh tps yang berada di wilayah fpi,wilayah,Pendukung/Pemilih,0.0609,berada,4.0,"[0.9756, 0.0122, 0.0122]",di wilayah fpi,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,tps,Tokoh dan Partai,0.0902,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",di tps tempat,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,ahok,Strategi Kampanye,0.107,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahok menang,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,habib,SARA,0.1322,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",tempat habib rizieq,1
10,ahok menang tipis di tps tempat habib rizieq mencoblos,tempat,Tokoh dan Partai,0.1255,mencoblos,-3.0,"[0.0161, 0.0161, 0.9677]",tps tempat habib,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,hahaa,SARA,0.1111,kata,1.0,"[0.7692, 0.1923, 0.0385]",namanya hahaa,1
144,langsung deh cuitan curang lah black campaign lah nongol katanya legowo itu demokrasi bukan namanya hahaa,demokrasi,Tokoh dan Partai,0.1268,kata,1.0,"[0.7692, 0.1923, 0.0385]",itu demokrasi bukan,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,tps,Tokoh dan Partai,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps rt,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,kelurahan,Pendukung/Pemilih,0.0832,hasil,3.0,"[0.9677, 0.0161, 0.0161]",di kelurahan pela,1
94,hasil tps rt 011010 rw 002 di kelurahan pela mampang saya sedih lihatnya,pela,Pendukung/Pemilih,0.0911,mampang,-0.6,"[0.05, 0.35, 0.6]",kelurahan pela mampang,0
