id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
94,hasil tps 011010 rw 002 kelurahan pela mampang sedih lihatnya,rw,SARA,0.0048,hasil,3.0,"[0.9677, 0.0161, 0.0161]",011010 rw 002,1
112,jangan harap jakarta bebas korupsi suaramu masih bisa dibeli,suaramu,Politik Uang,0.0428,korupsi,4.0,"[0.9756, 0.0122, 0.0122]",korupsi suaramu masih,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,lembar,SARA,0.0464,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",syukur lembar c6,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,tangan,SARA,0.0475,syukur,-5.0,"[0.0098, 0.0098, 0.9804]",sudah tangan tidak,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,ahok,Politik Uang,0.0532,colok,-2.0,"[0.0238, 0.0238, 0.9524]",nya ahok,1
235,syukur lembar c6 sudah tangan tidak sabar colok matanya ahok,syukur,SARA,0.1374,colok,-2.0,"[0.0238, 0.0238, 0.9524]",syukur lembar,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,kasihan,Politik Uang,0.0714,rejeki,-4.0,"[0.0122, 0.0122, 0.9756]",rejeki kasihan sudah,1
108,kan rejeki kasihan sudah dukung tapi tidak dapat,rejeki,Politik Uang,0.0412,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",kan rejeki kasihan,1
13,tim tidak tidur,tim,SARA,0.0131,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tim tidak,1
136,merayakannya terima sembakonya jangan pilih pemberinya,pemberi,Pendukung/Pemilih,0.1182,terima,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemberi nya,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,rasulullah,SARA,0.2668,pesan,2.0,"[0.9524, 0.0238, 0.0238]",pesan rasulullah saw,1
125,dki maka pesan rasulullah saw menyerahkan ahlinya cc,saw,SARA,0.3351,pesan,2.0,"[0.9524, 0.0238, 0.0238]",rasulullah saw menyerahkan,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,hoaks,Politik Uang,0.0228,ingat,2.0,"[0.9524, 0.0238, 0.0238]",hoaks ingat,1
106,hoaks ingat muktamar nu sudah wajibkan nahdliyin pilih pemimpin muslim,pemimpin,SARA,0.2114,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih pemimpin muslim,1
55,beberkan kronologi pengusiran sholat jumat,jumat,SARA,0.1393,sholat,5.0,"[0.9804, 0.0098, 0.0098]",sholat jumat,1
55,beberkan kronologi pengusiran sholat jumat,pengusiran,Pendukung/Pemilih,0.031,kronologi,-1.0,"[0.0385, 0.1923, 0.7692]",kronologi pengusiran sholat,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,semangat,SARA,0.3989,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid semangat djarot,1
90,iblis menghalanghalangi manusia beribadah masjid semangat djarot,djarot,SARA,0.1722,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat djarot,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,pilih,Pendukung/Pemilih,0.0611,dilarang,-3.0,"[0.0161, 0.0161, 0.9677]",dilarang pilih cagub,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,cagub,Pendukung/Pemilih,0.048,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih cagub nonmuslim,1
81,dilarang pilih cagub nonmuslim habib pilih djarot,djarot,Pendukung/Pemilih,0.0666,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih djarot,1
36,aneh dan aneh umat usir,umat,SARA,0.0893,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
36,aneh dan aneh umat usir,aneh,SARA,0.0685,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh dan,1
36,aneh dan aneh umat usir,usir,SARA,0.0686,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat usir,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,uu,Politik Uang,0.003,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",1 uu no10,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,ayat,Politik Uang,0.0217,pasal,-4.0,"[0.0122, 0.0122, 0.9756]",73 ayat 1,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,bagi-bagi,Tokoh dan Partai,0.048,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",bagi-bagi sembako,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,pasal,Pendukung/Pemilih,0.0156,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
50,bagi-bagi sembako gratis tim melanggar pasal 73 ayat 1 uu no10 2016,tim,SARA,0.0,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",gratis tim melanggar,1
