id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
115,kakaknya dan akademisi awal tidak setuju program bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,akademisi,Nadiem,0.2429,termasuk,3.0,"[0.9677, 0.0161, 0.0161]",dan akademisi awal,1
115,kakaknya dan akademisi awal tidak setuju program bahkan awal akademisi kampus termasuk guru dan dosen tidak setuju dipilihnya nadiem mendikbud,program,Program,0.3468,setuju,-4.0,"[0.0122, 0.0122, 0.9756]",setuju program bahkan,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow program cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,kuliah,Anggaran,0.1693,nilai,5.0,"[0.9804, 0.0098, 0.0098]",nilai kuliah gemilang,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow program cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,nilai,Anggaran,0.2329,fokus,3.0,"[0.9677, 0.0161, 0.0161]",dan nilai kuliah,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow program cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,makarim,Nadiem,0.2237,nadiem,3.3,"[0.9706, 0.0147, 0.0147]",nadiem makarim but,0
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow program cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,gemilang,Anggaran,0.1477,nilai,5.0,"[0.9804, 0.0098, 0.0098]",kuliah gemilang,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow program cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,magang,Magang,0.1306,fokus,3.0,"[0.9677, 0.0161, 0.0161]",first magang gaji,1
88,imo gue bukan penyembah nadiem makarim but thanks tapi nadiem bisa first magang gaji wow program cv membuka kerja sks nya dikonversi fokus magang dan nilai kuliah gemilang,sks,Magang,0.2078,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja sks nya,1
269,tapi pas program program jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus program yhh,program,Program,0.371,"bagus,respon,banget",3.0,"[0.9677, 0.0161, 0.0161]",pas program program,3
269,tapi pas program program jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus program yhh,tementemen,Nadiem,0.086,sidang,-1.0,"[0.0385, 0.1923, 0.7692]",tapi tementemen dan,1
269,tapi pas program program jujur oke banget tidak sudah sidang tapi tementemen dan adek ku bgasi respon positif program menurutku programnya bagus program yhh,oke,Anggaran,0.1021,banget,-1.0,"[0.0385, 0.1923, 0.7692]",jujur oke banget,1
10,dosen gue bilang program program dihilangin gara-gara mengacaukan kurikulum kampus wkwkw,kurikulum,Program,0.2644,mengacaukan,-4.0,"[0.0122, 0.0122, 0.9756]",mengacaukan kurikulum kampus,1
47,program masuk akal,akal,Anggaran,0.1254,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk akal,1
273,tbh program program kayak magang bisa dan pertukaran pelajar bagus banget mahasiswa kesempatan,magang,Magang,0.1224,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak magang bisa,1
273,tbh program program kayak magang bisa dan pertukaran pelajar bagus banget mahasiswa kesempatan,pertukaran,Anggaran,0.1575,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",dan pertukaran pelajar,1
273,tbh program program kayak magang bisa dan pertukaran pelajar bagus banget mahasiswa kesempatan,pelajar,Anggaran,0.0546,pertukaran,1.0,"[0.7692, 0.1923, 0.0385]",pertukaran pelajar bagus,1
273,tbh program program kayak magang bisa dan pertukaran pelajar bagus banget mahasiswa kesempatan,mahasiswa,Program,0.1117,bagus,2.0,"[0.9524, 0.0238, 0.0238]",banget mahasiswa kesempatan,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,program,Program,0.3569,mati,4.0,"[0.9756, 0.0122, 0.0122]",sayangkan program nya,1
265,tapi gue sayangkan programnya gerakan mahasiswa mati,mahasiswa,Magang,0.0914,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan mahasiswa mati,1
81,hmmm but thanks a lot program nya,program,Program,0.3235,thanks,3.0,"[0.9677, 0.0161, 0.0161]",lot program nya,1
81,hmmm but thanks a lot program nya,hmmm,Magang,0.014,thanks,3.0,"[0.9677, 0.0161, 0.0161]",hmmm but,1
263,tapi suka program usung,program,Program,0.2928,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka program usung,1
7,program program gua akuin bagus banget sih benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,program,Program,0.3805,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program program,1
7,program program gua akuin bagus banget sih benar mengasih kesempatan mahasiswa luas student exchange magang wirausaha,banget,Magang,0.0554,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget sih,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program program benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,program,Program,0.4291,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",mahasiswa program program,1
183,sempurna pasti tidak tapi lihat positif amp perbandingan mahasiswa program program benar teman penerima programnya merasakan pendidikan tidak bisa dilihat sisi,amp,Program,0.0247,lihat,-3.0,"[0.0161, 0.0161, 0.9677]",positif amp perbandingan,1
202,menurutku oke program msib bisa ngeregulasi industri biar tidak menjebak pemagang thd cheapfree labour tidak bisa universitas,program,Program,0.3808,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke program msib,1
202,menurutku oke program msib bisa ngeregulasi industri biar tidak menjebak pemagang thd cheapfree labour tidak bisa universitas,msib,Program,0.4002,oke,2.0,"[0.9524, 0.0238, 0.0238]",program msib bisa,1
242,program nya mas nadiem bagus pendidikan,program,Program,0.3333,bagus,2.0,"[0.9524, 0.0238, 0.0238]",program nya,1
242,program nya mas nadiem bagus pendidikan,pendidikan,Program,0.0456,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus pendidikan,1
242,program nya mas nadiem bagus pendidikan,mas,Nadiem,0.0651,bagus,2.0,"[0.9524, 0.0238, 0.0238]",nya mas nadiem,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum programnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,pelosok,Anggaran,0.0442,banget,1.0,"[0.7692, 0.1923, 0.0385]",mahasiswa pelosok negeri,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum programnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,negeri,Anggaran,0.0126,pelosok,-3.0,"[0.0161, 0.0161, 0.9677]",pelosok negeri,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum programnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,kurikulum,Program,0.3582,lanjutkan,1.0,"[0.7692, 0.1923, 0.0385]",lanjutkan kurikulum program,1
42,menteri pendidikan kedepannya plis lanjutkan kurikulum programnya kampus dan mahasiswa apalagi program mbkm berdampak positif banget mahasiswa pelosok negeri,mahasiswa,Anggaran,0.2139,banget,1.0,"[0.7692, 0.1923, 0.0385]",dan mahasiswa apalagi,1
254,sing mengomong anake sugih mostly produk kuliah memang memegang skill teori dan perencanaan salah program program oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kuliah,Nadiem,0.1256,produk,3.0,"[0.9677, 0.0161, 0.0161]",produk kuliah memang,1
254,sing mengomong anake sugih mostly produk kuliah memang memegang skill teori dan perencanaan salah program program oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kedaireka,Program,0.1748,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke kedaireka kampus,1
254,sing mengomong anake sugih mostly produk kuliah memang memegang skill teori dan perencanaan salah program program oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,anake,Anggaran,0.1107,memegang,-4.0,"[0.0122, 0.0122, 0.9756]",mengomong anake sugih,1
254,sing mengomong anake sugih mostly produk kuliah memang memegang skill teori dan perencanaan salah program program oke kedaireka kampus industri dan bisa melibatkan mahasiswa proyek riil,kampus,Program,0.1813,oke,2.0,"[0.9524, 0.0238, 0.0238]",kedaireka kampus industri,1
277,this shit only happened when lulusan program masuk kampus,kampus,Program,0.2263,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kampus,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,pendidikan,Program,0.052,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat pendidikan baratjawa,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,mahasiswa,Program,0.3386,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",pertukaran mahasiswa merdeka,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,cuman,Program,0.0911,lihat,3.0,"[0.9677, 0.0161, 0.0161]",cuman bilang,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,program,Program,0.485,lihat,3.0,"[0.9677, 0.0161, 0.0161]",berhentikan program kampus,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,wirausaha,Program,0.3442,pertukaran,-1.0,"[0.0385, 0.1923, 0.7692]",merdeka wirausaha merdeka,1
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,anak,Anggaran,0.0502,beta,-3.0,"[0.0161, 0.0161, 0.9677]",beta anak maluku,1
35,benar nder program bagus sih,nder,Program,0.321,benar,2.0,"[0.9524, 0.0238, 0.0238]",benar nder program,1
35,benar nder program bagus sih,program,Magang,0.2902,benar,2.0,"[0.9524, 0.0238, 0.0238]",nder program bagus,1
35,benar nder program bagus sih,sih,Magang,0.0567,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih,1
257,alumni program batch suka banget program,program,Program,0.4098,banget,1.0,"[0.7692, 0.1923, 0.0385]",alumni program batch,1
257,alumni program batch suka banget program,banget,Program,0.3341,suka,3.0,"[0.9677, 0.0161, 0.0161]",suka banget program,1
279,program program kampus berlanjut merasai msib cuy,msib,Program,0.1248,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai msib cuy,1
197,maksudnya nadim suka hasil implementasi program programnya karen mahasiswa bisa kesempetan berekaplorasi,implementasi,Program,0.2605,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil implementasi program,1
197,maksudnya nadim suka hasil implementasi program programnya karen mahasiswa bisa kesempetan berekaplorasi,program,Program,0.3446,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi program program,1
167,kampusnya didorong arah vokasi program program dan kolaborasi kampus industri,vokasi,Program,0.3595,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi program,1
169,kan gegara program program mulyono,program,Magang,0.3775,gegara,-3.0,"[0.0161, 0.0161, 0.9677]",gegara program program,1
29,bawa serta programnya bahkan hasilnya kontroversi tuh program doktor dadakan,program,Magang,0.2947,bawa,1.0,"[0.7692, 0.1923, 0.0385]",serta program nya,1
29,bawa serta programnya bahkan hasilnya kontroversi tuh program doktor dadakan,bawa,Anggaran,0.0745,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",bawa serta,1
29,bawa serta programnya bahkan hasilnya kontroversi tuh program doktor dadakan,tuh,Program,0.2563,kontroversi,-4.0,"[0.0122, 0.0122, 0.9756]",kontroversi tuh program,1
78,hapus program,program,Program,0.3198,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus program,1
247,semenjak merdeka merdekanya sekolah dan program aturan penting uangnya,program,Program,0.3216,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan program aturan,1
247,semenjak merdeka merdekanya sekolah dan program aturan penting uangnya,sekolah,Program,0.2766,merdekanya,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdekanya sekolah dan,0
90,implementasi setengahsetengah kebijakan digitalisasi pendidikan platform program masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,daerah,Program,0.0575,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah daerah tidak,1
90,implementasi setengahsetengah kebijakan digitalisasi pendidikan platform program masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,pendidikan,Program,0.0251,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",digitalisasi pendidikan platform,1
90,implementasi setengahsetengah kebijakan digitalisasi pendidikan platform program masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,digitalisasi,Program,0.0137,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan digitalisasi pendidikan,1
90,implementasi setengahsetengah kebijakan digitalisasi pendidikan platform program masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,kebijakan,Anggaran,0.0279,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",setengahsetengah kebijakan digitalisasi,1
191,label e program nder tidak usah aneh merdeka cooooy ah elah,aneh,Program,0.2575,usah,5.0,"[0.9804, 0.0098, 0.0098]",usah aneh merdeka,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal program berguna banget,program,Magang,0.3518,berguna,5.0,"[0.9804, 0.0098, 0.0098]",padahal program berguna,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal program berguna banget,makarim,Nadiem,0.1666,nadiem,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",nadiem makarim cuplikan,0
241,program bagus jujur mahasiswa program terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,jujur,Anggaran,0.0753,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus jujur mahasiswa,1
241,program bagus jujur mahasiswa program terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,mahasiswa,Program,0.3355,bagus,2.0,"[0.9524, 0.0238, 0.0238]",jujur mahasiswa program,1
127,program pejabat bukan rakyat masih sehat,program,Program,0.3644,sehat,-4.0,"[0.0122, 0.0122, 0.9756]",program pejabat,1
127,program pejabat bukan rakyat masih sehat,rakyat,Program,0.0597,pejabat,3.0,"[0.9677, 0.0161, 0.0161]",bukan rakyat masih,1
155,program paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin hc si rapi amat tidak kampusnya (tertawa),duit,Anggaran,0.1134,sebebasbebas,-1.2,"[0.0345, 0.1379, 0.8276]",nya duit jabatan,0
155,program paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin hc si rapi amat tidak kampusnya (tertawa),merdeka,Program,0.1267,arti,1.0,"[0.7692, 0.1923, 0.0385]",arti merdeka bebas,1
104,jangan lupa sumbangan pendidikan nya program minusnya uang kuasa,program,Program,0.2892,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",nya program minusnya,1
104,jangan lupa sumbangan pendidikan nya program minusnya uang kuasa,sumbangan,Program,0.0556,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
25,bagus program program,program,Program,0.3419,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program program,1
24,bagus jaman nadiem mahasiswa kerasa banget program program,bagus,Magang,0.0827,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",bagus jaman,1
24,bagus jaman nadiem mahasiswa kerasa banget program program,program,Program,0.3667,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program program,1
24,bagus jaman nadiem mahasiswa kerasa banget program program,jaman,Nadiem,0.0482,banget,1.0,"[0.7692, 0.1923, 0.0385]",bagus jaman nadiem,1
262,tapi smenjak program dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,studi,Nadiem,0.1995,lihat,3.0,"[0.9677, 0.0161, 0.0161]",mandiri studi independen,1
262,tapi smenjak program dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,smenjak,Program,0.3626,lihat,3.0,"[0.9677, 0.0161, 0.0161]",tapi smenjak program,1
262,tapi smenjak program dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,sisi,Anggaran,0.0783,lihat,3.0,"[0.9677, 0.0161, 0.0161]",nya sisi,1
150,program mungkin strategi meluluskan akselerasi merdeka aturan reguler program,program,Program,0.3729,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",program mungkin,1
150,program mungkin strategi meluluskan akselerasi merdeka aturan reguler program,strategi,Program,0.034,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",mungkin strategi meluluskan,1
150,program mungkin strategi meluluskan akselerasi merdeka aturan reguler program,akselerasi,Program,0.2932,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",meluluskan akselerasi merdeka,1
150,program mungkin strategi meluluskan akselerasi merdeka aturan reguler program,aturan,Program,0.2096,merdeka,0.6,"[0.6, 0.35, 0.05]",merdeka aturan reguler,0
172,kan slogannya program melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Anggaran,0.1004,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
182,kan pakai program program ukt merdeka merdeka suka,program,Program,0.3733,suka,3.0,"[0.9677, 0.0161, 0.0161]",pakai program program,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,iisma,Program,0.059,bagus,2.0,"[0.9524, 0.0238, 0.0238]",boleh iisma bagus,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,sih,Magang,0.0514,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus sih tapi,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,nama,Anggaran,0.0326,ganti,-3.0,"[0.0161, 0.0161, 0.9677]",ganti nama boleh,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,dampak,Magang,0.0466,bagus,2.0,"[0.9524, 0.0238, 0.0238]",hmm dampak nya,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,plsss,Anggaran,0.0097,jelek,5.0,"[0.9804, 0.0098, 0.0098]",plsss indonesia,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,menteri,Nadiem,0.0921,jelek,5.0,"[0.9804, 0.0098, 0.0098]",jangan menteri pendidikan,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,masyarakat,Program,0.0214,dampak,3.0,"[0.9677, 0.0161, 0.0161]",bagitu masyarakat,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,program,Program,0.3256,mau,-5.0,"[0.0098, 0.0098, 0.9804]",mau program dan,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,hmm,Program,0.0744,dampak,3.0,"[0.9677, 0.0161, 0.0161]",tapi hmm dampak,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,program,Program,0.2766,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",anak program tapi,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,anak,Program,0.2342,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak anak program,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,prospeknya,Anggaran,0.0389,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",negara prospeknya jelek,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,sea,Program,0.0864,jelek,-5.0,"[0.0098, 0.0098, 0.9804]",dimutasi sea negara,1
280,terima kasih program butuhkan stres,kasih,Program,0.364,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih program,1
280,terima kasih program butuhkan stres,program,Program,0.2938,terima,2.0,"[0.9524, 0.0238, 0.0238]",kasih program butuhkan,1
156,program panik amat si bawa bawa ketumnya,program,Program,0.2722,bawa,1.0,"[0.7692, 0.1923, 0.0385]",program panik,1
156,program panik amat si bawa bawa ketumnya,bawa,Magang,0.0807,bawa,1.0,"[0.7692, 0.1923, 0.0385]",si bawa bawa,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan program kegagalan mengubah sistem pembelajaran kampus,pendidikan,Nadiem,0.1604,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",mengomongkan pendidikan era,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan program kegagalan mengubah sistem pembelajaran kampus,pembelajaran,Program,0.183,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem pembelajaran kampus,1
217,pantesan program tidak bubar alhamdulillah kesempatan msib,program,Program,0.2981,pantesan,2.0,"[0.9524, 0.0238, 0.0238]",pantesan program tidak,1
217,pantesan program tidak bubar alhamdulillah kesempatan msib,kesempatan,Program,0.1098,alhamdulillah,-5.0,"[0.0098, 0.0098, 0.9804]",alhamdulillah kesempatan msib,1
175,kayaknya kegelapan teman kuliah tidak yakin dan proper program sejenisnya,kegelapan,Anggaran,0.0329,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",kayaknya kegelapan teman,1
244,sedih pokoknya program program masuk kontrak indikator kinerja utama pasti kena push pejabat kampus sih terserah nilai iku sudah memenuhin bkd sudah,pokoknya,Program,0.3527,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",sedih pokoknya program,1
244,sedih pokoknya program program masuk kontrak indikator kinerja utama pasti kena push pejabat kampus sih terserah nilai iku sudah memenuhin bkd sudah,program,Program,0.3807,sedih,-5.0,"[0.0098, 0.0098, 0.9804]",pokoknya program program,1
244,sedih pokoknya program program masuk kontrak indikator kinerja utama pasti kena push pejabat kampus sih terserah nilai iku sudah memenuhin bkd sudah,kontrak,Anggaran,0.0575,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk kontrak indikator,1
244,sedih pokoknya program program masuk kontrak indikator kinerja utama pasti kena push pejabat kampus sih terserah nilai iku sudah memenuhin bkd sudah,kampus,Program,0.184,pejabat,-3.0,"[0.0161, 0.0161, 0.9677]",pejabat kampus sih,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program program,program,Program,0.4029,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program program,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program program,kursus,Anggaran,0.2589,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil kursus atau,1
65,tidak tau dibidang pendidikan formal tuh tapi informal atau perguruan program mbkm atau program works loh magang atau stupen nya amat samgat bagus mahasiswa skill lulus dan gampang dapat kerja,mahasiswa,Magang,0.1291,kerja,2.0,"[0.9524, 0.0238, 0.0238]",bagus mahasiswa skill,1
261,tapi program program nya bagus banget,program,Program,0.3834,banget,1.0,"[0.7692, 0.1923, 0.0385]",tapi program program,1
261,tapi program program nya bagus banget,banget,Magang,0.0713,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus banget,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,gua,Magang,0.046,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",gua tidak,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,bengkulu,Magang,0.2353,kota,1.0,"[0.7692, 0.1923, 0.0385]",kota bengkulu industri,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,kampus,Program,0.2746,magang,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",magang kampus tidak,0
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,kota,Anggaran,0.0552,"keluar,kota",4.0,"[0.9756, 0.0122, 0.0122]",keluar kota kota,2
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,magang,Program,0.5508,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",program magang kampus,1
87,iisma awardee ala program by nadiem prestasi,prestasi,Program,0.0438,nadiem,0.0,"[0.0, 1.0, 0.0]",nadiem prestasi,0
27,view gua penerima manfaat program gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,manfaat,Program,0.3332,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",penerima manfaat program,1
27,view gua penerima manfaat program gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,sektor,Magang,0.209,penerima,-2.0,"[0.0238, 0.0238, 0.9524]",belum sektor terdampak,1
27,view gua penerima manfaat program gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,program,Magang,0.3415,manfaat,-5.0,"[0.0098, 0.0098, 0.9804]",manfaat program gua,1
27,view gua penerima manfaat program gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,gua,Anggaran,0.0662,manfaat,-5.0,"[0.0098, 0.0098, 0.9804]",view gua penerima,1
5,program agak berhasil cuman program terseok seok,program,Program,0.3857,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program agak,1
5,program agak berhasil cuman program terseok seok,cuman,Program,0.3783,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",berhasil cuman program,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,suka,Magang,0.0532,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",gua suka tapi,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,izin,Program,0.2012,suka,-3.0,"[0.0161, 0.0161, 0.9677]",tapi izin kampus,1
