id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,ahy,Pendukung/Pemilih,0.1358,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy membuat,1
71,Dari pada pendukung Ahok berantem terus. Mending kaya pendukung AHY membuat kopdar biar makin luas siapa tau jadi calon lagi,ahok,Pendukung/Pemilih,0.0967,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok berantem,1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",hikmah,SARA,0.0904,memberi,2.0,"[0.9524, 0.0238, 0.0238]","memberi hikmah ,",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",ujian,Politik Uang,0.0787,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",", ujian dan",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",ahy,Tokoh dan Partai,0.0434,memberi,2.0,"[0.9524, 0.0238, 0.0238]","menurut ahy ,",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",pelajaran,Strategi Kampanye,0.0468,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",", pelajaran ,",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",pilkada,Pendukung/Pemilih,0.0386,memberi,2.0,"[0.9524, 0.0238, 0.0238]",", pilkada dki",1
162,"Menurut AHY, Pilkada DKI memberi hikmah, pelajaran, ujian dan tantangan yang dapat ia ambil. Semua itu dapat mematangkan karakternya#AIMAN",tantangan,SARA,0.0593,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",dan tantangan yang,1
218,"@AgusYudhoyono Semangat terus Pak AHY, faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY, nanti maju lagi, insyaAlloh.",kekalahan,Pendukung/Pemilih,0.0722,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan pada,1
218,"@AgusYudhoyono Semangat terus Pak AHY, faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY, nanti maju lagi, insyaAlloh.",pak,Tokoh dan Partai,0.1286,semangat,4.0,"[0.9756, 0.0122, 0.0122]",terus pak ahy,1
218,"@AgusYudhoyono Semangat terus Pak AHY, faktor kekalahan pada pilkada waktu kemarin itu adalah wakil Pak AHY, nanti maju lagi, insyaAlloh.",pilkada,Pendukung/Pemilih,0.0822,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",pada pilkada waktu,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",demokrat,Tokoh dan Partai,0.1364,upaya,1.0,"[0.7692, 0.1923, 0.0385]",upaya demokrat mengenalkan,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",ahy,SARA,0.0461,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mengenalkan ahy cukup,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",pilkada,Tokoh dan Partai,0.0849,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",di pilkada jakarta,1
120,"kalau dilihat upaya Demokrat mengenalkan AHY cukup berhasil di Pilkada Jakarta, dan sekarang AHY sudah mulai blusukan ke seluruh Indonesia",sekarang,Tokoh dan Partai,0.0282,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dan sekarang ahy,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",putaran,SARA,0.161,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",dua putaran pilkada,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",calon,Pendukung/Pemilih,0.0846,terbukti,3.0,"[0.9677, 0.0161, 0.0161]",tapi calon selain,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",jkt,Strategi Kampanye,0.1053,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",warga jkt mayoritas,1
184,"Pilihan warga jkt Mayoritas bukan pada ahok, tapi calon selain ahok, terbukti di dua putaran pilkada dki. Mayoritas memilih AHY dan Anies",warga,Strategi Kampanye,0.0674,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",pilihan warga jkt,1
145,"Lewat Akun Instagram, AHY Ucapkan Selamat Kepada Paslon Pemenang Pilkada DKI Jakarta",pilkada,Pendukung/Pemilih,0.1026,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang pilkada dki,1
163,Menyeberangi Selat Malaka. Aiman KompasTV yang mendapat kesempatan pertama mewawancarai AHY usai Pilkada DKI @Rosianna766Hi,kesempatan,Pendukung/Pemilih,0.0876,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan pertama,1
163,Menyeberangi Selat Malaka. Aiman KompasTV yang mendapat kesempatan pertama mewawancarai AHY usai Pilkada DKI @Rosianna766Hi,selat,SARA,0.1585,menyeberangi,3.0,"[0.9677, 0.0161, 0.0161]",menyeberangi selat malaka,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",ahy,SARA,0.0745,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat ahy .,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",salam,SARA,0.2632,kagum,3.0,"[0.9677, 0.0161, 0.0161]",salam kagum,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",@ridwankamil,SARA,0.1118,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk @ridwankamil,1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",berani,Pendukung/Pemilih,0.0783,pensiun,-3.0,"[0.0161, 0.0161, 0.9677]",", berani pensiun",1
197,"Salam kagum buat AHY. Masih muda, berani pensiun dini, berani menantang ahok di pilkada, disaat semua pada takut, termasuk @ridwankamil",ahok,Tokoh dan Partai,0.1065,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang ahok di,1
185,Pilkada DKI berdoa AHY menang. Mudah-mudahan Anies Sandi yang menang.,anies,SARA,0.2203,mudah-mudahan,1.0,"[0.7692, 0.1923, 0.0385]",mudah-mudahan anies sandi,1
185,Pilkada DKI berdoa AHY menang. Mudah-mudahan Anies Sandi yang menang.,pilkada,Tokoh dan Partai,0.0504,menang,4.0,"[0.9756, 0.0122, 0.0122]",pilkada dki,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",soal,SARA,0.0955,berguru,3.0,"[0.9677, 0.0161, 0.0161]",soal mental,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",mental,SARA,0.0984,soal,-1.0,"[0.0385, 0.1923, 0.7692]",soal mental kalah,1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",pilkada,Pendukung/Pemilih,0.0644,kalah,-4.0,"[0.0122, 0.0122, 0.9756]","kalah pilkada ,",1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",indonesia,SARA,0.0008,berguru,3.0,"[0.9677, 0.0161, 0.0161]",", indonesia harus",1
228,"soal mental kalah Pilkada, Indonesia harus berguru pada sosok AHY.",sosok,SARA,0.0989,berguru,3.0,"[0.9677, 0.0161, 0.0161]",pada sosok ahy,1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",lsi,SARA,0.0742,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",lsi telah,1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",kejujuran,SARA,0.1358,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran surveynya,1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",putaran,Pendukung/Pemilih,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]","1 putaran ,",1
148,"LSI telah membuktikan kejujuran surveynya pada pilkada DKI tahap1- ahokdjarot disurvey langsung kalah dan Ahy menang 1 putaran,",ahy,Strategi Kampanye,0.1174,menang,4.0,"[0.9756, 0.0122, 0.0122]",dan ahy menang,1
213,"sehabis pilkada,pileg dan pilpres saya harap AHY menjadi ketua DPR @AgusYudhoyono",sehabis,Pendukung/Pemilih,0.1286,harap,3.0,"[0.9677, 0.0161, 0.0161]","sehabis pilkada,pileg",1
213,"sehabis pilkada,pileg dan pilpres saya harap AHY menjadi ketua DPR @AgusYudhoyono","pilkada,pileg",Pendukung/Pemilih,0.1573,harap,3.0,"[0.9677, 0.0161, 0.0161]","sehabis pilkada,pileg dan",1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kegilaan,Pendukung/Pemilih,0.0822,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",lupakan kegilaan pilkada,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,kepri,Pendukung/Pemilih,0.0317,mulai,1.0,"[0.7692, 0.1923, 0.0385]",dari kepri 23,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,pilkada,Pendukung/Pemilih,0.0481,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
211,Sebentar lagi kita lupakan kegilaan pilkada DKI. Mari berlari bersama AHY. Kita mulai dari Kepri 23 April,sebentar,Pendukung/Pemilih,0.0574,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",sebentar lagi,1
203,"Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY,di Pilkada DKI.",bentuk,Politik Uang,0.0517,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena bentuk keyakinan,1
203,"Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY,di Pilkada DKI.",keyakinan,Politik Uang,0.0174,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan akan,1
203,"Saya bilang PASTI MENANG karena bentuk keyakinan akan keberhasilan goal goal LAIN dari IMPROVISASI politik Pak SBY & Pak AHY,di Pilkada DKI.",keberhasilan,Strategi Kampanye,0.068,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",akan keberhasilan goal,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,semoga,SARA,0.2175,menang,4.0,"[0.9756, 0.0122, 0.0122]",semoga anies,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,presiden,Tokoh dan Partai,0.0711,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi presiden indonesia,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,klop,SARA,0.1071,menang,4.0,"[0.9756, 0.0122, 0.0122]",yra klop dah!@agusyudhoyono,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,pilkada,Strategi Kampanye,0.125,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,indonesia,Politik Uang,0.0598,presiden,3.0,"[0.9677, 0.0161, 0.0161]",presiden indonesia 2019,1
219,semoga Anies menang pilkada dan AHY jadi presiden Indonesia 2019 Aamiin YRA klop dah!@AgusYudhoyono,yra,SARA,0.1233,menang,4.0,"[0.9756, 0.0122, 0.0122]",aamiin yra klop,1
222,"@SBYudhoyono setelah pilkada DKI, AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya",pilkada,Pendukung/Pemilih,0.0699,jadi,1.0,"[0.7692, 0.1923, 0.0385]",setelah pilkada dki,1
222,"@SBYudhoyono setelah pilkada DKI, AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya",@sbyudhoyono,Pendukung/Pemilih,0.0911,jadi,1.0,"[0.7692, 0.1923, 0.0385]",@sbyudhoyono setelah,1
222,"@SBYudhoyono setelah pilkada DKI, AHY jadi sangat diperhitungkan. Diharapkan dia bisa menjadi pemimpin RI selanjutnya",ahy,Strategi Kampanye,0.0487,jadi,1.0,"[0.7692, 0.1923, 0.0385]",", ahy jadi",1
109,"Jadi, tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.",pendukung,Pendukung/Pemilih,0.026,sikap,2.0,"[0.9524, 0.0238, 0.0238]",beberapa pendukung ahy,1
109,"Jadi, tolong hargai sikap saya dan beberapa pendukung AHY yang memilih bersikap netral di putaran kedua Pilkada DKI 2017 ini.",ahy,Pendukung/Pemilih,0.1252,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy yang,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,ahy,SARA,0.0064,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada ahy tidak,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,mas,SARA,0.0576,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas @panca66,1
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,pilkada,Pendukung/Pemilih,0.0878,ada,-4.0,"[0.0122, 0.0122, 0.9756]",pilkada rasa,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,ahy,Strategi Kampanye,0.0095,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy sendiri,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,kaos,Strategi Kampanye,0.0064,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,pilkada,Pendukung/Pemilih,0.1286,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",tentukan,Pendukung/Pemilih,0.0983,yakin,3.0,"[0.9677, 0.0161, 0.0161]",dan tentukan pilihan,1
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",dukung,SARA,0.1208,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat dukung ahy,1
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",rakyat,Politik Uang,0.1141,pro,4.5,"[0.9783, 0.0109, 0.0109]",pro rakyat .,0
244,"tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana, yakin dan tentukan pilihan anda kepada yang pro rakyat.",ahy,Tokoh dan Partai,0.0712,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahy -,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,pilkada,Strategi Kampanye,0.1201,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,cara,SARA,0.0528,menang,4.0,"[0.9756, 0.0122, 0.0122]",satu cara ahy,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,mio,Pendukung/Pemilih,0.0138,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik mio tidak,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,ibu,SARA,0.0807,naik,-1.0,"[0.0385, 0.1923, 0.7692]",ibu silvy,1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",betul,Tokoh dan Partai,0.0852,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",betul pak,1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",pak,Tokoh dan Partai,0.0551,betul,2.0,"[0.9524, 0.0238, 0.0238]","betul pak ,",1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",#aniessandi,SARA,0.0509,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",", #aniessandi kecil",1
150,"Betul pak, #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar",#ahokdjarot,Tokoh dan Partai,0.0528,mengalahkan,-4.0,"[0.0122, 0.0122, 0.9756]",mengalahkan #ahokdjarot yang,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,loyalis,Tokoh dan Partai,0.0611,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahy,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,anies,SARA,0.3031,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",jiwa anies sandi..apa,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,sandi..apa,SARA,0.2842,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",anies sandi..apa ucapan,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,jiwa,SARA,0.0909,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
239,"Terimakasih AHY-SILVY, tanpa kalian jakarta tidak akan mempunyai gubernur baru",jakarta,Politik Uang,0.0825,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",kalian jakarta tidak,1
239,"Terimakasih AHY-SILVY, tanpa kalian jakarta tidak akan mempunyai gubernur baru",gubernur,Politik Uang,0.1348,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
239,"Terimakasih AHY-SILVY, tanpa kalian jakarta tidak akan mempunyai gubernur baru",ahy,SARA,0.1142,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",terimakasih ahy -,1
64,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,#aniessandi,Pendukung/Pemilih,0.1654,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #aniessandi dan,1
114,jangan lupa pilih paslon,paslon,Pendukung/Pemilih,0.1111,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
227,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,#aniessandi,Pendukung/Pemilih,0.1654,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #aniessandi dan,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",kan,SARA,0.0423,siap,1.0,"[0.7692, 0.1923, 0.0385]",rapat kan barisan,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",rapat,SARA,0.1009,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap rapat kan,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",semua,SARA,0.077,siap,1.0,"[0.7692, 0.1923, 0.0385]",barisan semua !,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",komando,SARA,0.0849,satu,3.0,"[0.9677, 0.0161, 0.0161]",satu komando !,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",barisan,Tokoh dan Partai,0.0225,siap,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",satu,SARA,0.0493,siap,1.0,"[0.7692, 0.1923, 0.0385]",! satu komando,1
123,"@AhyFansclub Kalau putaran 2 ,, SIAP RAPAT KAN BARISAN SEMUA ! SATU KOMANDO ! #aniessandi #agussilvy",#aniessandi,SARA,0.169,siap,1.0,"[0.7692, 0.1923, 0.0385]",! #aniessandi #agussilvy,1
200,Salut! @AgusYudhoyono & Mpok Silvy dengan mengakui kemenangan Paslon lain. #agussilvy #Salam2Jari #KitaNKRI #TetapSemangat #PilkadaDKI,mpok,SARA,0.1195,salut,0.0,"[0.0, 1.0, 0.0]",& mpok silvy,0
200,Salut! @AgusYudhoyono & Mpok Silvy dengan mengakui kemenangan Paslon lain. #agussilvy #Salam2Jari #KitaNKRI #TetapSemangat #PilkadaDKI,@agusyudhoyono,SARA,0.1366,salut,0.0,"[0.0, 1.0, 0.0]",! @agusyudhoyono &,0
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",youtu.be/bxrzd69u61a,Pendukung/Pemilih,0.1233,tenang,5.0,"[0.9804, 0.0098, 0.0098]",youtu.be/bxrzd69u61a tenang,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",mas,SARA,0.1354,datang,-4.0,"[0.0122, 0.0122, 0.9756]",mas agus,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",tulus,SARA,0.1228,tenang,5.0,"[0.9804, 0.0098, 0.0098]",..dan tulus .,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",masa,SARA,0.0689,datang,-4.0,"[0.0122, 0.0122, 0.9756]",di masa yg,1
263,"youtu.be/bxrZD69u61A  tenang, bening, ..dan tulus. Mas Agus, mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy",mas.,SARA,0.1481,datang,-4.0,"[0.0122, 0.0122, 0.9756]",yaa mas. .,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,pertandingan,Strategi Kampanye,0.1431,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan .,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,masukan,Pendukung/Pemilih,0.1411,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan &,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,mari,Pendukung/Pemilih,0.009,beri,2.0,"[0.9524, 0.0238, 0.0238]",mari beri,1
103,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,#ahy,Strategi Kampanye,0.0146,yuk,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy fans,1
103,Yuk #AHY Fans dukung dan menangkan #GubernurMuslim,yuk,Strategi Kampanye,0.0352,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk #ahy,1
193,#AHY dukung #HariSantriNasional ,#ahy,Pendukung/Pemilih,0.0405,dukung,4.0,"[0.9756, 0.0122, 0.0122]",#ahy dukung,1
3,Ada apa dengan #AHY knp disetiap acara nya massa membludak?Krn rakyat melihat harapan utk AHY memimpin negara ini dimasa yg dtg. #AHYforAll,#ahy,Pendukung/Pemilih,0.0344,ada,4.0,"[0.9756, 0.0122, 0.0122]",dengan #ahy knp,1
130,"Kekalahan adalah sukses yg tertunda, bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY",kekalahan,Politik Uang,0.1726,sukses,-3.0,"[0.0161, 0.0161, 0.9677]",kekalahan adalah,1
130,"Kekalahan adalah sukses yg tertunda, bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY",masa,SARA,0.0562,baik,3.0,"[0.9677, 0.0161, 0.0161]",di masa depan,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,fitnah,SARA,0.1515,"stop,hoax",-2.0,"[0.0238, 0.0238, 0.9524]",dan fitnah serta,2
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,kebebasan,Pendukung/Pemilih,0.1101,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,hoax,Politik Uang,0.0198,"stop,gerakan",7.0,"[0.9859, 0.007, 0.007]",stop hoax dan,2
74,"Demokrat dengan cinta, untuk NKRI, #AHY dan #Demokrat berbakti.",cinta,Tokoh dan Partai,0.0,demokrat,0.0,"[0.0, 1.0, 0.0]","dengan cinta ,",0
74,"Demokrat dengan cinta, untuk NKRI, #AHY dan #Demokrat berbakti.",nkri,Strategi Kampanye,0.0,demokrat,0.0,"[0.0, 1.0, 0.0]","untuk nkri ,",0
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.0509,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",bukan ahok,1
