id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,sandi,Anies-Sandi,0.5751,anies,1.2,"[0.8276, 0.1379, 0.0345]",anies sandi menang,0
720,yang bilang anies sandi menang pilkada dki karena menang di visi misi dan program mereka untuk jakarta boleh dong rt zippermouth face,visi,Ahok-Djarot,0.354,menang,4.0,"[0.9756, 0.0122, 0.0122]",di visi misi,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,musolah,Ahok-Djarot,0.5345,masjid,3.0,"[0.9677, 0.0161, 0.0161]",masjid musolah masa,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,masjid,Ahok-Djarot,0.5159,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk masjid musolah,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,politik,Anies-Sandi,0.5691,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",kampanye politik pilkadatiap,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,masa,Ahok-Djarot,0.5898,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",musolah masa seperti,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,pilkadatiap,Anies-Sandi,0.5267,kampanye,3.0,"[0.9677, 0.0161, 0.0161]",politik pilkadatiap pengajian,1
721,paslon 3 curang kampanye masuk keluar masuk masjid musolah masa seperti itu kampanye politik pilkadatiap pengajian bagi2 duit,kampanye,Anies-Sandi,0.6097,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",curang kampanye masuk,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,sengsarain,Anies-Sandi,0.6347,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap sengsarain cagub,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,program,Anies-Sandi,0.6687,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",itu program yang,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,dp,Agus-Sylvi,0.0204,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",dp 0,1
722,dp 0 angsuran 30th itu program yang siap sengsarain cagub 5 periode berikutnya kabur gubenur baru babak belur,gubenur,Ahok-Djarot,0.6443,kabur,-2.0,"[0.0238, 0.0238, 0.9524]",kabur gubenur baru,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,bini,Ahok-Djarot,0.5899,soal,1.0,"[0.7692, 0.1923, 0.0385]",soal bini muda,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,konfirmasi,Agus-Sylvi,0.5522,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",ditunggu konfirmasi nya,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,jangan,Ahok-Djarot,0.5643,ditunggu,2.0,"[0.9524, 0.0238, 0.0238]",oleh jangan ngeles,1
723,ditunggu konfirmasinya soal bini muda oleh jangan ngeles ya,soal,Ahok-Djarot,0.5882,konfirmasi,3.0,"[0.9677, 0.0161, 0.0161]",nya soal bini,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,menteri,Agus-Sylvi,0.5513,punya,3.0,"[0.9677, 0.0161, 0.0161]",nih menteri pendidikan,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,binimuda,Ahok-Djarot,0.3317,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya binimuda duh,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,anies,Anies-Sandi,0.6355,punya,3.0,"[0.9677, 0.0161, 0.0161]",semua anies sibuk,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,urus,Ahok-Djarot,0.5383,punya,3.0,"[0.9677, 0.0161, 0.0161]",sibuk urus istri,1
724,fitnah nih menteri pendidikan punya binimuda duh kw aspal semua anies sibuk urus istri muda,fitnah,Ahok-Djarot,0.4662,punya,3.0,"[0.9677, 0.0161, 0.0161]",fitnah nih,1
725,artis bor sumur ngebor lagimulai kaku itu tangannya ok hand,bor,Anies-Sandi,0.3716,artis,2.0,"[0.9524, 0.0238, 0.0238]",artis bor sumur,1
725,artis bor sumur ngebor lagimulai kaku itu tangannya ok hand,hand,Agus-Sylvi,0.0865,ok,4.0,"[0.9756, 0.0122, 0.0122]",ok hand,1
725,artis bor sumur ngebor lagimulai kaku itu tangannya ok hand,ok,Agus-Sylvi,0.2122,tangan,1.0,"[0.7692, 0.1923, 0.0385]",nya ok hand,1
725,artis bor sumur ngebor lagimulai kaku itu tangannya ok hand,sumur,Agus-Sylvi,0.2817,artis,2.0,"[0.9524, 0.0238, 0.0238]",bor sumur ngebor,1
727,wajah politik santun penuh kata manies bertabur wacana dusta dan sandiwara,manies,Anies-Sandi,0.5483,kata,-1.0,"[0.0385, 0.1923, 0.7692]",kata manies bertabur,1
727,wajah politik santun penuh kata manies bertabur wacana dusta dan sandiwara,dusta,Anies-Sandi,0.6323,wacana,-3.0,"[0.0161, 0.0161, 0.9677]",wacana dusta dan,1
729,orang kaya mah bebas tajir melintir alhamdullilah,orang,Agus-Sylvi,0.5916,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",orang kaya,1
729,orang kaya mah bebas tajir melintir alhamdullilah,tajir,Agus-Sylvi,0.4893,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",bebas tajir melintir,1
731,intelijen bayaran itu yang bermain tapi alhamdulillah masyarakat cerdas menanggapinya,masyarakat,Agus-Sylvi,0.5881,alhamdulillah,5.0,"[0.9804, 0.0098, 0.0098]",alhamdulillah masyarakat cerdas,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,hukum,Ahok-Djarot,0.5613,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses hukum terus,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,asal,Agus-Sylvi,0.5607,bobot,2.0,"[0.9524, 0.0238, 0.0238]",bobot asal ngeles,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,komentari,Agus-Sylvi,0.382,proses,1.0,"[0.7692, 0.1923, 0.0385]",knapa komentari grining,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,ngeles,Anies-Sandi,0.5653,bobot,2.0,"[0.9524, 0.0238, 0.0238]",asal ngeles person,1
732,isis juga lagi proses hukum terus knapa komentari grining face grining face grining face males betengkar sama anak tk gak ber bobot asal ngeles person raising hand face with stuckout tongue closed eyes person running person running person running,isis,Agus-Sylvi,0.5289,proses,1.0,"[0.7692, 0.1923, 0.0385]",isis juga,1
734,vs lebih seru nonton nya dari acara debat,vs,Agus-Sylvi,0.0873,seru,5.0,"[0.9804, 0.0098, 0.0098]",vs lebih,1
734,vs lebih seru nonton nya dari acara debat,nonton,Agus-Sylvi,0.5025,seru,5.0,"[0.9804, 0.0098, 0.0098]",seru nonton nya,1
738,memang karena bikin masyarakat tambah bego,bego,Agus-Sylvi,0.3625,tambah,3.0,"[0.9677, 0.0161, 0.0161]",tambah bego,1
738,memang karena bikin masyarakat tambah bego,bikin,Agus-Sylvi,0.5954,tambah,3.0,"[0.9677, 0.0161, 0.0161]",karena bikin masyarakat,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,ko,Ahok-Djarot,0.1108,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",setelah ko di,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,kpud,Anies-Sandi,0.6457,soal,1.0,"[0.7692, 0.1923, 0.0385]",soal kpud tidak,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,kini,Anies-Sandi,0.576,goreng,-1.0,"[0.0385, 0.1923, 0.7692]",polling kini mereka,1
739,setelah ko di beberapa polling kini mereka goreng soal kpud tidak netral kamvreetttt,soal,Anies-Sandi,0.5782,netral,-0.6,"[0.05, 0.35, 0.6]",goreng soal kpud,0
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,mart,Agus-Sylvi,0.421,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke mart lama2,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,capek,Agus-Sylvi,0.2475,ogah,-3.0,"[0.0161, 0.0161, 0.9677]",ogah capek,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,oke,Agus-Sylvi,0.4717,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada oke oce,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,kerja,Agus-Sylvi,0.2886,ogah,-3.0,"[0.0161, 0.0161, 0.9677]",ogah kerja ogah,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,jek,Ahok-Djarot,0.2794,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke jek hahaha,1
740,ada oke oce ada oke mart lama2 ada oke jek hahaha ogah kerja ogah capek,ogah,Agus-Sylvi,0.3793,"oke,ogah",-1.0,"[0.0385, 0.1923, 0.7692]",hahaha ogah kerja,2
741,boss bisa cabut pasang kaya kebijakan reklamasi,reklamasi,Anies-Sandi,0.433,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan reklamasi,1
741,boss bisa cabut pasang kaya kebijakan reklamasi,kebijakan,Anies-Sandi,0.5403,kaya,2.0,"[0.9524, 0.0238, 0.0238]",kaya kebijakan reklamasi,1
741,boss bisa cabut pasang kaya kebijakan reklamasi,boss,Anies-Sandi,0.478,cabut,-5.0,"[0.0098, 0.0098, 0.9804]",boss bisa,1
742,ahok 100 masuk akal anies 100 manismanis bullshit,akal,Anies-Sandi,0.5511,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk akal anies,1
742,ahok 100 masuk akal anies 100 manismanis bullshit,manismanis,Anies-Sandi,0.3666,anies,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",100 manismanis bullshit,0
742,ahok 100 masuk akal anies 100 manismanis bullshit,anies,Anies-Sandi,0.5307,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",akal anies 100,1
742,ahok 100 masuk akal anies 100 manismanis bullshit,ahok,Ahok-Djarot,0.4839,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",ahok 100,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,adekku,Agus-Sylvi,0.5359,mengatakan,3.0,"[0.9677, 0.0161, 0.0161]",adekku baru,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,arti,Anies-Sandi,0.5067,mengatakan,3.0,"[0.9677, 0.0161, 0.0161]",mengatakan arti kata,1
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,ogah,Agus-Sylvi,0.5137,"kerja,arti",3.0,"[0.9677, 0.0161, 0.0161]",nya ogah kerja,2
743,adekku baru saja mengatakan arti katanya ogah kerja ogah cape smiling face with open mouth closed eyes smiling face with open mouth closed eyes,kata,Ahok-Djarot,0.5638,arti,1.0,"[0.7692, 0.1923, 0.0385]",arti kata nya,1
745,mas face with tears of joy jawaban saya gak muter2 kan face with stuckout tongue closed eyes,jawaban,Agus-Sylvi,0.3411,mas,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",joy jawaban saya,0
747,jawaban kok saja,kok,Ahok-Djarot,0.5244,jawaban,3.0,"[0.9677, 0.0161, 0.0161]",jawaban kok saja,1
748,mbak ira kusno bajunya tidak pas kurang cerah sedikitapa gara2 blush on nya ya jadi tegang itu yang lagi debat smiling face with open mouth cold sweat,debat,Ahok-Djarot,0.646,tegang,4.0,"[0.9756, 0.0122, 0.0122]",lagi debat smiling,1
752,kpu aniessandi unggul di seluruh jakarta,kpu,Agus-Sylvi,0.2825,unggul,0.0,"[0.0, 1.0, 0.0]",kpu aniessandi,0
752,kpu aniessandi unggul di seluruh jakarta,jakarta,Agus-Sylvi,0.5549,unggul,0.0,"[0.0, 1.0, 0.0]",seluruh jakarta,0
754,anies sandi gubetnur baru selamat bekerja semoga amanah dan istiqomah janji janjinya amien ya robbal allamin,gubetnur,Anies-Sandi,0.571,anies,4.2,"[0.9767, 0.0116, 0.0116]",sandi gubetnur baru,0
754,anies sandi gubetnur baru selamat bekerja semoga amanah dan istiqomah janji janjinya amien ya robbal allamin,sandi,Anies-Sandi,0.4687,anies,4.2,"[0.9767, 0.0116, 0.0116]",anies sandi gubetnur,0
754,anies sandi gubetnur baru selamat bekerja semoga amanah dan istiqomah janji janjinya amien ya robbal allamin,janji,Anies-Sandi,0.4874,amanah,5.0,"[0.9804, 0.0098, 0.0098]",istiqomah janji janji,1
755,anies merasa sudah menang tko atas ahok,tko,Anies-Sandi,0.5966,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang tko atas,1
755,anies merasa sudah menang tko atas ahok,anies,Anies-Sandi,0.5594,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",anies merasa,1
755,anies merasa sudah menang tko atas ahok,ahok,Ahok-Djarot,0.5657,menang,4.0,"[0.9756, 0.0122, 0.0122]",atas ahok,1
756,selamat untuk pasangan no 3 anies sandi mari kita tingkatkan persatuan indonesia,pasangan,Agus-Sylvi,0.2837,selamat,5.0,"[0.9804, 0.0098, 0.0098]",untuk pasangan no,1
756,selamat untuk pasangan no 3 anies sandi mari kita tingkatkan persatuan indonesia,sandi,Anies-Sandi,0.5209,anies,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",anies sandi mari,0
758,mayanlah pks kepala dinas rt pks jamin aniessandi tak bedakan warga jakarta,aniessandi,Anies-Sandi,0.5164,jamin,5.0,"[0.9804, 0.0098, 0.0098]",jamin aniessandi tak,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,pak,Agus-Sylvi,0.4666,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat pak aniessandi,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,nenen,Ahok-Djarot,0.6033,potong,-2.0,"[0.0238, 0.0238, 0.9524]",potong nenen ada,1
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,aniessandi,Agus-Sylvi,0.3924,pak,0.6,"[0.6, 0.35, 0.05]",pak aniessandi,0
759,macem2 ya keramaian pilkada dki ada yang potong nenen ada yang jago ngeles karena ramalan anyway selamat pak aniessandi,ramalan,Ahok-Djarot,0.5277,ngeles,-3.0,"[0.0161, 0.0161, 0.9677]",karena ramalan anyway,1
760,beliau unggul 58 dalam perhitungan suara pilgub dki 2017 versi quick count sejumlah lembaga survei,survei,Anies-Sandi,0.5111,lembaga,-3.0,"[0.0161, 0.0161, 0.9677]",lembaga survei,1
760,beliau unggul 58 dalam perhitungan suara pilgub dki 2017 versi quick count sejumlah lembaga survei,sejumlah,Anies-Sandi,0.5555,unggul,0.6,"[0.6, 0.35, 0.05]",count sejumlah lembaga,0
760,beliau unggul 58 dalam perhitungan suara pilgub dki 2017 versi quick count sejumlah lembaga survei,perhitungan,Ahok-Djarot,0.6501,unggul,0.6,"[0.6, 0.35, 0.05]",dalam perhitungan suara,0
761,udah ya netizen tubirnya udah anis sandi kan dah menang nih udah jangan tubir mulu,udah,Agus-Sylvi,0.1415,menang,-4.0,"[0.0122, 0.0122, 0.9756]",udah ya,1
762,jakarta punya gubernur baru selamat dan jangan lupa jalankan janji janji manisnya,jakarta,Ahok-Djarot,0.576,punya,-3.0,"[0.0161, 0.0161, 0.9677]",jakarta punya,1
762,jakarta punya gubernur baru selamat dan jangan lupa jalankan janji janji manisnya,gubernur,Anies-Sandi,0.7444,punya,-3.0,"[0.0161, 0.0161, 0.9677]",punya gubernur baru,1
763,selamat dan sukses buat gubernur dan wakil gubernur jakarta yang baru,buat,Anies-Sandi,0.7251,selamat,5.0,"[0.9804, 0.0098, 0.0098]",sukses buat gubernur,1
763,selamat dan sukses buat gubernur dan wakil gubernur jakarta yang baru,gubernur,Anies-Sandi,0.8131,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat gubernur dan,1
764,alhamdulillah keren mancarli aman lancar terkendali tks jakarta sdh berikan hal menarik selamat u gubwagub terpilih,keren,Agus-Sylvi,0.4087,alhamdulillah,5.0,"[0.9804, 0.0098, 0.0098]",alhamdulillah keren mancarli,1
765,tugas berat menanti mas dan bang semoga amanah mewujudkan janji dan keinginan warga jakarta,bang,Agus-Sylvi,0.6608,mas,0.3,"[0.3871, 0.5484, 0.0645]",dan bang semoga,0
765,tugas berat menanti mas dan bang semoga amanah mewujudkan janji dan keinginan warga jakarta,semoga,Agus-Sylvi,0.5184,mas,0.3,"[0.3871, 0.5484, 0.0645]",bang semoga amanah,0
765,tugas berat menanti mas dan bang semoga amanah mewujudkan janji dan keinginan warga jakarta,janji,Agus-Sylvi,0.7245,mewujudkan,-3.0,"[0.0161, 0.0161, 0.9677]",mewujudkan janji dan,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,orang,Agus-Sylvi,0.6975,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi orang jakarta,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,dp,Agus-Sylvi,0.0646,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah dp 0,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,cuma,Ahok-Djarot,0.2855,jadi,1.0,"[0.7692, 0.1923, 0.0385]",kemana2 cuma 5,1
766,enak ya sekarang jadi orang jakarta rumah dp 0 kemana2 cuma 5 ribu,kemana2,Agus-Sylvi,0.1546,rumah,3.0,"[0.9677, 0.0161, 0.0161]",0 kemana2 cuma,1
767,selamat untuk pasangan no 3 anies sandi duren tiga selatan,duren,Ahok-Djarot,0.5792,selamat,5.0,"[0.9804, 0.0098, 0.0098]",sandi duren tiga,1
767,selamat untuk pasangan no 3 anies sandi duren tiga selatan,pasangan,Agus-Sylvi,0.2837,selamat,5.0,"[0.9804, 0.0098, 0.0098]",untuk pasangan no,1
767,selamat untuk pasangan no 3 anies sandi duren tiga selatan,sandi,Anies-Sandi,0.4662,anies,1.5,"[0.8955, 0.0746, 0.0299]",anies sandi duren,0
768,selamat atas kemenangan semoga bs lebih maju dki,kemenangan,Anies-Sandi,0.5926,selamat,5.0,"[0.9804, 0.0098, 0.0098]",atas kemenangan semoga,1
769,prabowo yakin aniessandi menang,prabowo,Agus-Sylvi,0.5825,menang,4.0,"[0.9756, 0.0122, 0.0122]",prabowo yakin,1
770,selamat pak aniessandigubernur dan wakil gubenur kami semoga selalu amanah,aniessandigubernur,Agus-Sylvi,0.6265,pak,3.0,"[0.9677, 0.0161, 0.0161]",pak aniessandigubernur dan,0
770,selamat pak aniessandigubernur dan wakil gubenur kami semoga selalu amanah,selamat,Agus-Sylvi,0.4666,amanah,5.0,"[0.9804, 0.0098, 0.0098]",selamat pak,1
770,selamat pak aniessandigubernur dan wakil gubenur kami semoga selalu amanah,pak,Agus-Sylvi,0.4666,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat pak aniessandigubernur,1
771,mendengar pidato anies barusan berharap memang yang menang adalah gubernur baru utk jakarta lebih baik bukan radikalisme,radikalisme,Anies-Sandi,0.5144,baik,-3.0,"[0.0161, 0.0161, 0.9677]",bukan radikalisme,1
771,mendengar pidato anies barusan berharap memang yang menang adalah gubernur baru utk jakarta lebih baik bukan radikalisme,gubernur,Anies-Sandi,0.7676,berharap,4.0,"[0.9756, 0.0122, 0.0122]",adalah gubernur baru,1
773,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,saat,Agus-Sylvi,0.5657,menerima,3.0,"[0.9677, 0.0161, 0.0161]",saat nya,1
773,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,gubernur,Anies-Sandi,0.7509,"menerima,terima",5.0,"[0.9804, 0.0098, 0.0098]",menerima gubernur baru,2
773,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,perselisihan,Ahok-Djarot,0.436,bersatu,-1.0,"[0.0385, 0.1923, 0.7692]",sudahi perselisihan mari,1
773,saatnya menerima gubernur baru terima kasih kepada gubernur lama sudahi perselisihan mari bersatu untuk maju,kasih,Agus-Sylvi,0.5371,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepada,1
774,akhirnya jakarta punya gubenur baru selamat untuk warga jakarta semoga makin maju aman dan sejahtera,jakarta,Agus-Sylvi,0.6327,punya,3.0,"[0.9677, 0.0161, 0.0161]",akhirnya jakarta punya,1
774,akhirnya jakarta punya gubenur baru selamat untuk warga jakarta semoga makin maju aman dan sejahtera,gubenur,Anies-Sandi,0.7195,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubenur baru,1
775,heyyang menang jangan sombong yang kalah jangan marah,heyyang,Anies-Sandi,0.5016,menang,-4.0,"[0.0122, 0.0122, 0.9756]",heyyang menang,1
776,jika ahok djarot menang mereka tinggal melanjutkan tugas mereka dan jika anis sandi menang mudahmudahan bisa lebih baik,mudahmudahan,Agus-Sylvi,0.6009,baik,3.0,"[0.9677, 0.0161, 0.0161]",menang mudahmudahan bisa,1
776,jika ahok djarot menang mereka tinggal melanjutkan tugas mereka dan jika anis sandi menang mudahmudahan bisa lebih baik,ahok,Ahok-Djarot,0.5619,menang,4.0,"[0.9756, 0.0122, 0.0122]",jika ahok djarot,1
776,jika ahok djarot menang mereka tinggal melanjutkan tugas mereka dan jika anis sandi menang mudahmudahan bisa lebih baik,anis,Anies-Sandi,0.534,baik,3.0,"[0.9677, 0.0161, 0.0161]",jika anis sandi,1
777,kalo dilihat dari hasil qc sampai jam 1435 sepertinya yang akan menang aniessandi,jam,Ahok-Djarot,0.3895,hasil,3.0,"[0.9677, 0.0161, 0.0161]",sampai jam 1435,1
777,kalo dilihat dari hasil qc sampai jam 1435 sepertinya yang akan menang aniessandi,aniessandi,Anies-Sandi,0.5016,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang aniessandi,1
778,selamat buat anies sandi yang unggul dalam hitung cepat,hitung,Anies-Sandi,0.6032,unggul,2.4,"[0.96, 0.02, 0.02]",dalam hitung cepat,0
778,selamat buat anies sandi yang unggul dalam hitung cepat,buat,Anies-Sandi,0.6143,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat buat anies,1
778,selamat buat anies sandi yang unggul dalam hitung cepat,anies,Anies-Sandi,0.589,selamat,5.0,"[0.9804, 0.0098, 0.0098]",buat anies sandi,1
778,selamat buat anies sandi yang unggul dalam hitung cepat,sandi,Anies-Sandi,0.6375,anies,2.4,"[0.96, 0.02, 0.02]",anies sandi yang,0
780,semoga buktikan bahwa jakarta memiliki pesta demokrasi terbaik di indonesia,indonesia,Ahok-Djarot,0.1171,pesta,4.0,"[0.9756, 0.0122, 0.0122]",di indonesia,1
780,semoga buktikan bahwa jakarta memiliki pesta demokrasi terbaik di indonesia,demokrasi,Agus-Sylvi,0.5434,pesta,4.0,"[0.9756, 0.0122, 0.0122]",pesta demokrasi terbaik,1
781,lantunan shalawat iringi sandiaga uno dan keluarga menuju tps,tps,Agus-Sylvi,0.3982,menuju,-4.0,"[0.0122, 0.0122, 0.9756]",menuju tps,1
782,kalau tidak mau di dua kan jadilah orang ketiga cikini menteng,kan,Ahok-Djarot,0.6909,mau,-5.0,"[0.0098, 0.0098, 0.9804]",dua kan jadilah,1
783,sandi yakin menang minimal di tps sendiri,tps,Ahok-Djarot,0.1897,menang,4.0,"[0.9756, 0.0122, 0.0122]",di tps sendiri,1
783,sandi yakin menang minimal di tps sendiri,sandi,Anies-Sandi,0.5391,menang,4.0,"[0.9756, 0.0122, 0.0122]",sandi yakin,1
784,ornamen betawi hiasi tps 28 tempat anies nyoblos,tempat,Ahok-Djarot,0.2423,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",28 tempat anies,1
784,ornamen betawi hiasi tps 28 tempat anies nyoblos,hiasi,Agus-Sylvi,0.4562,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",betawi hiasi tps,1
784,ornamen betawi hiasi tps 28 tempat anies nyoblos,nyoblos,Anies-Sandi,0.4981,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",anies nyoblos,1
784,ornamen betawi hiasi tps 28 tempat anies nyoblos,tps,Ahok-Djarot,0.2016,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",hiasi tps 28,1
784,ornamen betawi hiasi tps 28 tempat anies nyoblos,betawi,Agus-Sylvi,0.442,ornamen,5.0,"[0.9804, 0.0098, 0.0098]",ornamen betawi hiasi,1
785,aku asli suku betawi aku akan pilih pemimpin muslim yang akan jadi pemimpin jakarta allahuakbar 3x,suku,Agus-Sylvi,0.4994,asli,2.0,"[0.9524, 0.0238, 0.0238]",asli suku betawi,1
785,aku asli suku betawi aku akan pilih pemimpin muslim yang akan jadi pemimpin jakarta allahuakbar 3x,pemimpin,Anies-Sandi,0.6349,"jadi,pilih",-1.0,"[0.0385, 0.1923, 0.7692]",pilih pemimpin muslim,2
787,seneng lihat expresinya,expresi,Agus-Sylvi,0.5339,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat expresi nya,1
787,seneng lihat expresinya,seneng,Agus-Sylvi,0.4451,lihat,3.0,"[0.9677, 0.0161, 0.0161]",seneng lihat,1
788,unggul di semua wilayah raih 5796,wilayah,Anies-Sandi,0.5486,unggul,-0.3,"[0.0645, 0.5484, 0.3871]",semua wilayah raih,0
789,manfaat loyalis terhadap gubernur baru dki,gubernur,Anies-Sandi,0.7628,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",terhadap gubernur baru,1
789,manfaat loyalis terhadap gubernur baru dki,loyalis,Anies-Sandi,0.5636,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat loyalis terhadap,1
790,anies larang warga dki buka medsos atas nama rekonsiliasi via,medsos,Ahok-Djarot,0.5694,anies,0.0,"[0.0, 1.0, 0.0]",buka medsos atas,0
790,anies larang warga dki buka medsos atas nama rekonsiliasi via,dki,Ahok-Djarot,0.5477,buka,3.0,"[0.9677, 0.0161, 0.0161]",warga dki buka,1
790,anies larang warga dki buka medsos atas nama rekonsiliasi via,nama,Anies-Sandi,0.6641,anies,0.0,"[0.0, 1.0, 0.0]",atas nama rekonsiliasi,0
790,anies larang warga dki buka medsos atas nama rekonsiliasi via,larang,Anies-Sandi,0.5791,anies,0.0,"[0.0, 1.0, 0.0]",anies larang warga,0
